"instance.alogorithm.name","","","","","","","","","","","","","","","","","","","",""
"1FlipHC/uf020-01/1","-2.19478838832165","0.027596342125076","3.04079015634775","-0.762746859876641","6.91120874245803","-0.179925367466809","1.21428694856986","1.25168749464302","-0.837088563539939","0.122213718909205","1.29327811363152","1.71837750369362","0.79481825940334","1.14367970633294","2.97331817163891","3.8436751898057","0.221983966283241","-1.3950869928707","0.857462419310757","0.124987269190473"
"1FlipHC/uf020-01/11","3.48518776397714","-5.17463634689677","1.78439713487723","-0.0647948206337228","3.2313061230445","3.14630484635252","0.0571337377130096","1.62752979003053","3.68034292854791","-5.70481267762135","1.81950434805558","1.97619846439657","2.46853634107281","6.11423112879897","6.1661202444909","0.0525179978802359","-1.81195210537139","6.4299466238076","0.0743328221834457","0.637220674137393"
"1FlipHC/uf020-01/13","5.57170625678842","-0.400564601926257","6.97219836983737","-7.68930711744333","2.36870684830992","2.49986045533238","-5.81766641268038","0.477776854892664","0.278357718554454","4.59533949312776","5.73024629622158","-0.0729370910231925","2.80303272278982","2.10004353582254","8.66971560754752","0.032481206318401","-3.04732384280613","-2.77673171170871","5.04067808060292","0.0639615322231388"
"1FlipHC/uf020-01/15","3.3863364827634","-0.235470747950064","1.51350490501763","2.42022360196939","2.41229969495605","-0.0641742875126439","-0.683683034446256","-0.012656399675113","-2.86987367828563","-0.0336849716552187","1.31428298657614","1.91487089235277","0.830528355105403","3.67132872969641","-1.22128635521129","6.97573560368679","4.11937501105084","-0.223626587072454","-0.898395398087463","0"
"1FlipHC/uf020-01/17","-0.433827774067963","0.0888196270869199","1.786363901337","2.15512044839969","0.641624659049253","1.80859171344329","-6.48010018804797","0.823421799220433","3.87350480225185","-0.0690723535129727","1.19786748311375","2.35620817962894","2.81157212884989","0.220592983534085","1.9198200806334","0.576597997383439","-4.96456747002387","2.88448095794288","1.25174948223305","3.66388593527467"
"1FlipHC/uf020-01/19","19.1341257526347","-1.85977236881485","-2.78020268525361","-2.8126239806825","4.24830057661553","5.70711830034662","-1.85553880985486","-0.324051091693083","-6.06886466083382","1.11687548605147","3.47883981463422","-1.01160977716308","2.28424109939659","4.71979173695574","-1.44826181312097","-0.0125276418002191","2.37051585232204","-0.271346614734357","1.93255257470573","4.50183441617058"
"1FlipHC/uf020-01/3","2.40881489027609","4.89457088698547","-1.74986072001154","-2.70926415556968","3.62233632577439","-0.279245546795405","0.933391252682488","6.92207865172074","-0.305445546443031","-0.0409670055747595","0.769086062009481","2.08525296262872","0.994413537514869","2.83763831304329","-0.0540818730984691","4.32909353098811","-3.31874855796882","8.0882020557228","-0.0458169205979255","0"
"1FlipHC/uf020-01/5","-0.125403505054793","-0.247012365026512","1.05592073587941","1.25547639641808","0.666700241185562","-0.816627914010289","-0.304351181288323","0.897704102382327","-0.445032866744979","-0.53662679741498","1.09007566652098","-1.418421251007","0.456568000636565","1.20197718917957","0.939529706155897","1.39528362691385","-0.901238735752258","0.896014408062219","2.11750150844755","0.163260133100908"
"1FlipHC/uf020-01/7","1.52868237802917","-0.0149978855466067","-5.16521303893858","0.195108943259978","-4.5047673080941","4.78098266299479","-5.70308738286509","0.832847104000856","-0.236242591808671","-1.8494816590967","1.83511604375395","4.30475819501062","7.79988726835683","3.70035907267514","-4.0108043848408","-8.48205653388063","-3.24457540444333","1.39991261068811","3.82483517885694","0.103725688149317"
"1FlipHC/uf020-01/9","-0.488595175728393","2.23831457515594","3.4974089426128","-0.146650005968783","0.528885713246946","1.83843431595547","0.913355897179358","1.25649429528992","2.10806236991849","1.95455962333685","3.22212903002999","-4.07527612350057","1.91499838388816","-1.7855958340593","3.43712600179958","-0.351391528343442","0.113214457416121","2.76254007860949","6.01175381589857","5.67786306356476"
