"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/1","logisticModelpositive","7.99688053808394","14.4462258988268","7.74362241665121","8.44033225232023","13.8358432626751"
"1FlipHC/uf020-01/11","logisticModelpositive","4.31356163447375","11.0643256936094","0.522218613780057","0.926637587730727","9.51259969454911"
"1FlipHC/uf020-01/13","logisticModelpositive","9.99924795677808","18.5569372752115","10.1148454269759","10.1135440859843","55.9272929132608"
"1FlipHC/uf020-01/15","logisticModelpositive","9.99868141474444","17.8734390373459","10.2409695539275","9.51445966876354","42.6889090881531"
"1FlipHC/uf020-01/17","logisticModelpositive","8.99792897265345","15.262809625612","9.07820060389988","8.90500582085863","38.9116140252716"
"1FlipHC/uf020-01/19","logisticModelpositive","8.99648276426968","15.6462546609728","9.27526016593118","8.40009887064014","44.3403761596367"
"1FlipHC/uf020-01/3","logisticModelpositive","7.99629697445979","13.1626805074533","7.87493940382463","8.1757106409428","39.7883778274063"
"1FlipHC/uf020-01/5","logisticModelpositive","2.71944856555804","4.71931717398714","2.53776416909553","2.76137467572137","8.88888834484058"
"1FlipHC/uf020-01/7","logisticModelpositive","9.99922511639926","17.0709084149628","10.6010180505171","10.0001336550984","56.1571101907434"
"1FlipHC/uf020-01/9","logisticModelpositive","4.8691423677676","11.9913732752972","3.66097192043833","3.42071798766426","11.3100315729257"
"1FlipHC/uf020-02/1","logisticModelpositive","12.999922148598","21.5330094670818","13.0716331926581","12.5303399150201","57.6308368846767"
"1FlipHC/uf020-02/11","logisticModelpositive","5.97646533916851","9.53746745684331","5.42796359989008","6.00204010387098","18.0380419500552"
"1FlipHC/uf020-02/13","logisticModelpositive","5.96810632601363","10.8729505515842","6.21193755075318","5.82869035640714","21.3831201828074"
"1FlipHC/uf020-02/15","logisticModelpositive","11.6364494260918","23.6030398217547","9.00576033271044","7.1012127276205","66.9676733144182"
"1FlipHC/uf020-02/17","logisticModelpositive","5.51604444045509","11.5300052349077","6.16259173133757","1.10329639471272","17.9185708864436"
"1FlipHC/uf020-02/19","logisticModelpositive","15.9999981466658","29.6869655451249","16.4737010165095","16.6197848054558","88.6262137731195"
"1FlipHC/uf020-02/3","logisticModelpositive","7.99379959728213","15.3223900856694","7.68955134509707","7.81205663040856","28.7516457475387"
"1FlipHC/uf020-02/5","logisticModelpositive","11.9997401152262","21.5479938435358","11.1315631373775","11.3256296975062","51.4037646248315"
"1FlipHC/uf020-02/7","logisticModelpositive","8.99770154810645","17.4421590338894","8.89123321354524","8.93429193116859","31.1880159327627"
"1FlipHC/uf020-02/9","logisticModelpositive","8.64141649920118","14.8208099401984","14.6118233851209","14.0116310538776","40.3249795076962"
"1FlipHC/uf020-03/1","logisticModelpositive","-0.157269377208381","8.72087523242571","0.731309443157462","-2.3249122613669","1.33832767213889"
"1FlipHC/uf020-03/11","logisticModelpositive","6.85403077795073","24.1821305303545","0.491231268094763","0.156649228241206","23.3986728511113"
"1FlipHC/uf020-03/13","logisticModelpositive","13.9999609899912","24.918987271769","13.9229736875947","13.3677071384825","83.2869982346604"
"1FlipHC/uf020-03/15","logisticModelpositive","0.803618111303586","15.4834427342191","0.884827820479757","-1.38992546927634","0.0385573845194373"
"1FlipHC/uf020-03/17","logisticModelpositive","-373.342187327526","384.358625759152","0.486463560865369","-5.47158133149182","122699.083714463"
"1FlipHC/uf020-03/19","logisticModelpositive","4.91896501283861","7.65969614738366","4.56175526285312","4.5382114202506","17.309657411843"
"1FlipHC/uf020-03/3","logisticModelpositive","-10.4663449243999","19.487236650813","1.25815119845274","-4.74255108500138","131.477032500473"
"1FlipHC/uf020-03/5","logisticModelpositive","-0.494226084921608","16.5229163562559","0.842553050719991","-1.61976077704275","2.23253560975395"
"1FlipHC/uf020-03/7","logisticModelpositive","-143.721580353476","152.914602337807","0.38899585236527","-4.9324574768582","14205.0590997949"
"1FlipHC/uf020-03/9","logisticModelpositive","-433.781922566617","444.304647511585","0.358282274282822","-5.43470005781502","76270.6515095651"
"1FlipHC/uf020-04/1","logisticModelpositive","16.9999982244805","32.9011944836475","16.8904553493954","16.7435542578347","124.497866043898"
"1FlipHC/uf020-04/11","logisticModelpositive","-34.2782889183977","48.462162877643","0.838369663956568","-3.6273316155923","658.007074238669"
"1FlipHC/uf020-04/13","logisticModelpositive","0.994784114139136","37.5394515178075","0.560477553813816","0.887112526487064","0.503973079602216"
"1FlipHC/uf020-04/15","logisticModelpositive","1.05446135683507","15.2392015526617","1.84237339703568","-5.49369698997358","0.00296603940259686"
