"instance.alogorithm.name",""
"1FlipHC/experiment.xml/1","0"
"1FlipHC/experiment.xml/10","2.71410135427552"
"1FlipHC/experiment.xml/11","0"
"1FlipHC/experiment.xml/12","0"
"1FlipHC/experiment.xml/13","0"
"1FlipHC/experiment.xml/14","0"
"1FlipHC/experiment.xml/15","0"
"1FlipHC/experiment.xml/16","0"
"1FlipHC/experiment.xml/17","0"
"1FlipHC/experiment.xml/18","0.738105160473681"
"1FlipHC/experiment.xml/19","0"
"1FlipHC/experiment.xml/2","0"
"1FlipHC/experiment.xml/20","0"
"1FlipHC/experiment.xml/3","0"
"1FlipHC/experiment.xml/4","0"
"1FlipHC/experiment.xml/5","0.165622459016196"
"1FlipHC/experiment.xml/6","0"
"1FlipHC/experiment.xml/7","0"
"1FlipHC/experiment.xml/8","9.17683048255878"
"1FlipHC/experiment.xml/9","0"
"1FlipHC/uf020-01/1","0"
"1FlipHC/uf020-01/10","4.4793125079113"
"1FlipHC/uf020-01/11","0"
"1FlipHC/uf020-01/12","0"
"1FlipHC/uf020-01/13","0"
"1FlipHC/uf020-01/14","0"
"1FlipHC/uf020-01/15","0"
"1FlipHC/uf020-01/16","0"
"1FlipHC/uf020-01/17","0"
"1FlipHC/uf020-01/18","6.69581342179314"
"1FlipHC/uf020-01/19","0"
"1FlipHC/uf020-01/2","0"
"1FlipHC/uf020-01/20","0"
"1FlipHC/uf020-01/3","0"
"1FlipHC/uf020-01/4","0"
"1FlipHC/uf020-01/5","0.164058664740129"
"1FlipHC/uf020-01/6","0"
"1FlipHC/uf020-01/7","0"
"1FlipHC/uf020-01/8","8.25012470597485"
"1FlipHC/uf020-01/9","0"
"1FlipHC/uf020-02/1","0.465473313697622"
"1FlipHC/uf020-02/10","0"
"1FlipHC/uf020-02/11","0"
"1FlipHC/uf020-02/12","0"
"1FlipHC/uf020-02/13","0"
"1FlipHC/uf020-02/14","0"
"1FlipHC/uf020-02/15","1.29673644631079"
"1FlipHC/uf020-02/16","1.90154441798658"
"1FlipHC/uf020-02/17","0"
"1FlipHC/uf020-02/18","4.31260408181222"
"1FlipHC/uf020-02/19","3.4859803416369"
"1FlipHC/uf020-02/2","0"
"1FlipHC/uf020-02/20","0"
"1FlipHC/uf020-02/3","0"
"1FlipHC/uf020-02/4","0"
"1FlipHC/uf020-02/5","3.27840542551459"
"1FlipHC/uf020-02/6","0"
"1FlipHC/uf020-02/7","0"
"1FlipHC/uf020-02/8","0"
"1FlipHC/uf020-02/9","0"
"1FlipHC/uf020-03/1","0.00116873110033325"
"1FlipHC/uf020-03/10","0.422045703126422"
"1FlipHC/uf020-03/11","19.8901157312814"
"1FlipHC/uf020-03/12","8.73120630536635"
"1FlipHC/uf020-03/13","0"
"1FlipHC/uf020-03/14","0.910964049990454"
"1FlipHC/uf020-03/15","0.000806252121063907"
"1FlipHC/uf020-03/16","0.0566815058888316"
"1FlipHC/uf020-03/17","0.120786467885595"
"1FlipHC/uf020-03/18","0.917432262393955"
"1FlipHC/uf020-03/19","0"
"1FlipHC/uf020-03/2","0"
"1FlipHC/uf020-03/20","0.930937961803566"
"1FlipHC/uf020-03/3","0.157941369210018"
"1FlipHC/uf020-03/4","1.82527383350646e-06"
"1FlipHC/uf020-03/5","1.87469398079368"
"1FlipHC/uf020-03/6","0.335156790011638"
"1FlipHC/uf020-03/7","1.27263954219302e-06"
"1FlipHC/uf020-03/8","0.298521619075771"
"1FlipHC/uf020-03/9","16.1707690771803"
"1FlipHC/uf020-04/1","0"
"1FlipHC/uf020-04/10","0.266193203728125"
"1FlipHC/uf020-04/11","2.61791702052086"
"1FlipHC/uf020-04/12","3.00116753012707e-05"
"1FlipHC/uf020-04/13","0.000165466747908886"
"1FlipHC/uf020-04/14","0.0516252713908639"
"1FlipHC/uf020-04/15","0.661647212878938"
"1FlipHC/uf020-04/16","0"
"1FlipHC/uf020-04/17","10.7148913541937"
"1FlipHC/uf020-04/18","0"
"1FlipHC/uf020-04/19","0.38817013842691"
"1FlipHC/uf020-04/2","0.583745172954684"
"1FlipHC/uf020-04/20","9.29408152015351e-08"
"1FlipHC/uf020-04/3","0"
"1FlipHC/uf020-04/4","0.00284527504880845"
"1FlipHC/uf020-04/5","0"
"1FlipHC/uf020-04/6","0"
"1FlipHC/uf020-04/7","8.85717024121803e-06"
"1FlipHC/uf020-04/8","3.79174617774682"
"1FlipHC/uf020-04/9","0.479850980854813"
"1FlipHC/uf020-05/1","3.38042155994202"
"1FlipHC/uf020-05/10","0.0661476149026376"
"1FlipHC/uf020-05/11","2.19845005251594e-06"
"1FlipHC/uf020-05/12","0.14277486824377"
"1FlipHC/uf020-05/13","0.334231180271356"
"1FlipHC/uf020-05/14","0"
"1FlipHC/uf020-05/15","0.123350524216156"
"1FlipHC/uf020-05/16","2.76024856444171"
"1FlipHC/uf020-05/17","5.16082674459419"
"1FlipHC/uf020-05/18","0"
"1FlipHC/uf020-05/19","0"
"1FlipHC/uf020-05/2","1.99132072144067"
"1FlipHC/uf020-05/20","0"
"1FlipHC/uf020-05/3","0.148142016336523"
"1FlipHC/uf020-05/4","4.27679733077262"
"1FlipHC/uf020-05/5","0"
"1FlipHC/uf020-05/6","0.646333173983855"
"1FlipHC/uf020-05/7","2.16474613479408"
"1FlipHC/uf020-05/8","4.39562559268659"
"1FlipHC/uf020-05/9","1.47028991720548"
"1FlipHC/uf020-06/1","0.870183242516329"
"1FlipHC/uf020-06/10","0.939219322141562"
"1FlipHC/uf020-06/11","0.00242466469414496"
"1FlipHC/uf020-06/12","0.410059962951609"
"1FlipHC/uf020-06/13","2.08546822769612e-05"
"1FlipHC/uf020-06/14","0"
"1FlipHC/uf020-06/15","0.22824297776745"
"1FlipHC/uf020-06/16","0"
"1FlipHC/uf020-06/17","0"
"1FlipHC/uf020-06/18","9.17449511520925"
"1FlipHC/uf020-06/19","16.366601928265"
"1FlipHC/uf020-06/2","9.5428226279822e-09"
"1FlipHC/uf020-06/20","0"
"1FlipHC/uf020-06/3","33.4977384589085"
"1FlipHC/uf020-06/4","9.92712670501589e-07"
"1FlipHC/uf020-06/5","0.546748474052776"
"1FlipHC/uf020-06/6","0"
"1FlipHC/uf020-06/7","0"
"1FlipHC/uf020-06/8","14.2766562067117"
"1FlipHC/uf020-06/9","0.950837623316583"
"1FlipHC/uf020-07/1","0"
