"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","decayModelpositive","-0.0693688451668577","4.09729667455621","-0.130800569763743","0.944739976006169","0.174506195914646"
"ts0r0b/symmetric/bayg29","decayModelpositive","-0.0278174646119144","1.96560081247037","-0.111843926136224","1.1936641860264","0.0721429452501534"
"ts0r0b/symmetric/bays29","decayModelpositive","-0.0172706672460476","1.99808770855357","-0.103498967272611","1.27258475352721","0.0568540662901799"
"ts0r0b/symmetric/berlin52","decayModelpositive","-0.170055837051915","3.84773091709756","-0.192488011998486","0.757116932100897","0.379397466961696"
"ts0r0b/symmetric/brazil58","decayModelpositive","-0.036777893198026","4.36646710022739","-0.128423544549327","0.916626649265738","0.225589202609838"
"ts0r0b/symmetric/burma14","decayModelpositive","0.00235106048442519","0.857652751554994","-0.112923914888321","1.9618619586033","0.00404315222040028"
"ts0r0b/symmetric/dantzig42","decayModelpositive","-0.0834547181019175","3.73347990932385","-0.142955186879667","0.939844920663044","0.185635705369582"
"ts0r0b/symmetric/eil51","decayModelpositive","-0.0633572022192415","3.0353102967217","-0.0844007682317384","1.03819850233139","0.0950546451905698"
"ts0r0b/symmetric/eil76","decayModelpositive","-0.103208648910713","3.95090453082138","-0.0748182680607491","0.928798756457517","0.0875836673407257"
"ts0r0b/symmetric/fri26","decayModelpositive","-0.0573860689157254","2.2411820185594","-0.191788405477473","1.00348869363702","0.152235891564296"
"ts0r0b/symmetric/gr17","decayModelpositive","0.000380280569465902","1.20701310547608","-0.113333577215075","1.72400517887907","0.00235017233433914"
"ts0r0b/symmetric/gr21","decayModelpositive","-0.00931808032897971","1.37792701562862","-0.0342746905726367","1.95744621832624","0.0767877911328933"
"ts0r0b/symmetric/gr24","decayModelpositive","-0.0426875029733325","1.97742458976208","-0.160072921786309","1.12902211027014","0.1252585782797"
"ts0r0b/symmetric/gr48","decayModelpositive","-0.0720301084782089","3.31156035625865","-0.0854039738138724","1.04502409134159","0.187726852645965"
"ts0r0b/symmetric/gr96","decayModelpositive","-0.0887545437793922","5.85688585557967","-0.0552827140094097","0.962659073950933","0.0834424754437464"
"ts0r0b/symmetric/hk48","decayModelpositive","-0.100869595769184","3.71928873557134","-0.152015973398624","0.865450077610293","0.370642877596958"
"ts0r0b/symmetric/pr76","decayModelpositive","-0.121692153718655","4.67610870455966","-0.0727944936690648","0.934330818485603","0.203315422686389"
"ts0r0b/symmetric/st70","decayModelpositive","-0.0629638285262378","4.63195078552393","-0.0626793875110584","1.02618336860079","0.0809529907314026"
"ts0r0b/symmetric/swiss42","decayModelpositive","-0.071697123132329","3.02838274574768","-0.100802330791539","1.02144287750112","0.134053905381257"
"ts0r0b/symmetric/ulysses16","decayModelpositive","-0.000253546337468192","0.791436136887244","-0.10855578603091","1.8465012180015","0.00315205233776304"
"ts0r0b/symmetric/ulysses22","decayModelpositive","-0.0083441996316167","1.27872237462865","-0.12040380587139","1.41553562189875","0.05141433620739"
"ts0r0f/symmetric/att48","decayModelpositive","-0.942039854594398","4.54518718514624","-0.0040393448686607","1.16561006050449","5.38615361439412"
"ts0r0f/symmetric/bayg29","decayModelpositive","-0.641560785330191","2.52319523463107","-0.00448564629646428","1.30856013689591","3.00368041959703"
"ts0r0f/symmetric/bays29","decayModelpositive","0.0846916860950456","1.56479769971218","-0.000199101824313894","2.41573242433003","0.348911845072867"
"ts0r0f/symmetric/berlin52","decayModelpositive","-0.381293996259511","3.24709408879866","-0.00166213728145571","1.33685172562345","0.472933085948555"
