"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","logisticModelpositive","-0.254707260618898","3.64051866085158","1.67161257014156","-3.44798623480358","1.46353028147051"
"ts0r0b/symmetric/bayg29","logisticModelpositive","-0.108162456118844","1.75669955600023","2.12219742502102","-3.70333708542428","0.404804923493517"
"ts0r0b/symmetric/bays29","logisticModelpositive","-0.0986526467952784","1.7961467980359","2.24232963261966","-3.78596046559698","1.00901581908396"
"ts0r0b/symmetric/berlin52","logisticModelpositive","-0.370198719799986","3.35017748335181","1.34746934368312","-2.86789044031291","1.08712544453063"
"ts0r0b/symmetric/brazil58","logisticModelpositive","-0.206178136348525","3.80081659223605","1.67789360618473","-3.62106920753566","5.21567932012767"
"ts0r0b/symmetric/burma14","logisticModelpositive","-0.00783548936348588","0.644008023710004","4.39618727705979","-4.94634319932886","0.00298640142925515"
"ts0r0b/symmetric/dantzig42","logisticModelpositive","-0.306249623603917","3.43058162284326","1.5747871510191","-3.10979010139128","1.4186656524313"
"ts0r0b/symmetric/eil51","logisticModelpositive","-0.283732712171101","2.94847020210266","1.62922665975815","-3.67320074274366","0.919238468040295"
"ts0r0b/symmetric/eil76","logisticModelpositive","-0.437909047379212","3.92900101763739","1.41077499076655","-3.74149309893801","0.750838861529293"
"ts0r0b/symmetric/fri26","logisticModelpositive","-0.195027028828995","2.04294679967035","1.68167184661556","-2.64112718544919","0.906357598069592"
"ts0r0b/symmetric/gr17","logisticModelpositive","-0.0130725925647424","0.92456277663158","3.87090294903404","-4.89388088704426","0.0892434852099878"
"ts0r0b/symmetric/gr21","logisticModelpositive","-0.0496703677183545","1.28476052384312","3.44166717526222","-5.52700877901376","0.142752256519379"
"ts0r0b/symmetric/gr24","logisticModelpositive","-0.151209162206876","1.78828675312039","1.9312993745221","-2.9943215847193","0.634564583260568"
"ts0r0b/symmetric/gr48","logisticModelpositive","-0.282901066866119","3.1614022340496","1.68437198863252","-3.75080872165916","1.90117428666375"
"ts0r0b/symmetric/gr96","logisticModelpositive","-0.455398059720541","5.63150322943311","1.54949639415058","-4.42724914125776","0.967684223043814"
"ts0r0b/symmetric/hk48","logisticModelpositive","-0.348700696692429","3.46811862738333","1.41811170571336","-2.94028549180359","3.59536134774767"
"ts0r0b/symmetric/pr76","logisticModelpositive","-0.454497136483846","4.54132116427106","1.4723048558091","-3.9168305853588","1.72542065361594"
"ts0r0b/symmetric/st70","logisticModelpositive","-0.344999896498947","4.43294553585767","1.66119126592685","-4.25107480944434","0.96958475602835"
"ts0r0b/symmetric/swiss42","logisticModelpositive","-0.285719605474566","2.92285230346653","1.61340447017049","-3.4208123381387","0.835712201419223"
"ts0r0b/symmetric/ulysses16","logisticModelpositive","-0.00653780008414964","0.575202285924522","4.44602277988833","-5.49088912518188","0.0329766634230481"
"ts0r0b/symmetric/ulysses22","logisticModelpositive","-0.0398016571954217","1.06234583032107","2.79362430503198","-4.05860573061393","0.27677756299025"
"ts0r0f/symmetric/att48","logisticModelpositive","-2.23806396650572","5.7978274417583","1.32297416265304","-6.304560230745","24.273416962531"
"ts0r0f/symmetric/bayg29","logisticModelpositive","-1.64515239328472","3.52467254088436","1.38822979367688","-5.9331237067053","13.4662773044762"
