"x","y"
1,5.25485446611427
1,5.88894890349786
1,5.06581291492231
1,5.36005333788505
1,4.95583188844917
1,5.61703343761008
1,5.31212476214062
1,4.85011546694516
1,5.38386497895805
1,5.06849704843315
1,5.53599351608704
1,5.41402768019245
1,4.81803453338961
1,5.35672716428954
1,5.41629428742035
2,5.00458890276545
2,4.85838637266937
2,4.46665099968925
2,5.07871494933333
2,5.13607211179721
3,4.78607511466602
4,5.29393288654604
8,4.61182850697914
10,5.00757388717643
10,4.94262651484446
12,4.81218853722002
12,4.49157337424713
14,4.9976284636157
14,4.73690233039499
14,4.73380838057424
16,5.14268309039593
17,5.0912387523415
19,4.79422409882915
21,4.37567162081444
21,4.2528458949049
22,4.73363620709054
25,4.71298249371745
26,4.03778437285894
27,4.00523331684181
27,3.56367399021005
31,4.19462558250319
32,4.70708246538321
33,4.51256965288971
33,4.48591960305335
39,4.7790152695603
42,4.55328106327234
48,4.54149210450025
52,4.4090802208849
60,4.07851455544287
76,4.32810381311106
83,3.83518886727988
85,4.25788612762575
91,4.58767359175349
94,4.44823485039853
105,4.60542216204878
111,3.95807707137918
112,4.02391363933198
116,3.97001362300653
117,4.57949340434405
126,3.8077928693326
126,3.9469190241207
130,3.7521615238418
141,3.72390006198838
155,4.3135187935403
179,4.06031642920744
206,4.18198909050597
206,3.56054746854994
208,3.96115429656101
222,4.17795489097441
229,3.78348516047553
250,4.39740861433906
273,3.22734745394376
353,3.97704043305884
356,3.54394824630873
364,4.30101060941136
368,3.80780144255486
372,3.75530844571439
379,3.22496660998346
444,3.16194459599883
491,3.84391328353072
499,3.78622413251615
525,3.02686428971622
530,3.17939385303413
537,3.7990618847701
541,3.78593034601636
564,4.15010912962325
567,3.49781885617849
567,4.10857690544791
590,3.76969959826146
592,3.89012519315245
606,2.8952819050151
624,3.30191888203406
635,3.39564224516
636,3.27085786060237
678,3.69842145237884
679,3.99443887671319
682,3.67963428117954
741,2.81179992884604
764,3.53500668368656
770,3.29440589648384
774,3.59707030655919
796,2.85684847130996
835,3.98097469823367
851,3.25143030640015
857,2.75600873640444
893,3.1175368342702
898,3.63921757405977
906,3.61382033665924
908,3.13519084007551
919,3.39289549789998
937,3.07814118082747
963,2.65967653264021
963,3.39740342022206
966,2.83129539630685
988,2.95817845969264
1007,2.91550806996665
1036,3.59719975652243
1038,3.5684925064611
1044,3.17976870413304
1094,3.39715383130025
1097,2.99866027461316
1103,2.67162846874905
1135,2.92884366417496
1138,2.29889340718181
1151,3.52977900431446
1155,3.23184833264274
1160,2.40680321934975
1179,2.99934869666067
1229,2.54119085749048
1236,2.76044176054329
1252,2.49076911085791
1295,2.9186813626361
1302,3.30846641692078
1306,2.4027770737334
1319,2.87258949391984
1321,3.14699470645579
1323,3.33357695340233
1333,3.10203099768296
1342,2.336455040841
1343,2.59447637891123
1358,2.76138076758823
1417,2.34620908352648
1426,2.7832786876714
1427,2.68667678079264
1519,2.41289918470173
1523,2.96208121663468
1559,3.09975090344388
1564,2.98821910287622
1586,2.76992381373019
1624,2.41925422264898
1663,2.3819419123218
1708,2.94163456757588
1721,2.74568612924405
1811,2.26376451934159
1816,2.51496864575108
1854,2.38087695922351
1856,2.12898817487847
1869,2.16241293320176
1869,2.54746867501993
1910,2.56516164758127
1972,2.39528746892736
2002,2.37867870654831
2014,2.49300390841599
2031,2.15991198449705
2064,2.37801357767136
2074,2.89007766056739
2086,2.30619079881898
2089,2.02878467875164
2089,2.32964405109209
2105,2.70173852784727
2107,2.19956100476775
2201,2.36697318670574
2348,1.83566393238333
2409,2.54683018017532
2453,2.06420539188643
