"x","y"
1,2.30407636240254
1,1.28894051604687
1,2.07657851097287
1,1.79085990679081
1,1.32853715830305
1,1.83715617295679
1,1.78851940470472
1,1.70959016646796
1,2.39263526358923
1,1.99060722090774
1,1.88731896629459
1,2.20745418504249
1,2.33137920075489
1,1.86247606735915
1,1.72593542820516
49,2.19882385891908
90,1.79082068793438
106,1.79288563365749
108,2.18335792789658
119,1.79802698465817
192,1.5977804358159
199,2.18945700565682
223,1.99814420176834
342,1.59941717794282
390,1.99935287347315
399,1.5955430073711
425,1.1977694641378
458,1.79882746555031
509,1.59952986671191
521,1.59886081433296
527,2.19666713623796
659,1.79926252936985
722,1.19987881979583
823,1.59966371062793
861,1.99868465971461
1376,1.74282381975542
1392,1.5999826078363
1397,1.94232401396006
1410,1.54874048762709
1415,1.75052343961613
1432,1.77433273368187
1440,1.59991626236133
1463,1.88952729687207
1478,1.75393631102439
1502,1.35924162599044
1580,1.49263574705928
1586,1.38482905608957
1639,1.26364712934786
1833,1.32299793610152
1897,1.37058116061756
1911,1.36956238967993
1921,1.38966245515708
1932,1.58988896176768
1942,1.39575679031254
1947,1.59688128772164
1948,1.39183118532797
1967,1.19271829903252
1991,0.998526382207708
1993,1.39346584801471
1994,1.19938338244079
2017,1.38577086789366
2081,1.19981815936921
2305,0.999390823861446
3437,1.37790328051803
3575,1.39929788431444
5143,1.19916696095826
6642,1.19761678446701
7984,1.19975988153653
29482,1.19988002472792
52240,0.999869341483863
54603,1.19465809481491
56360,1.18544567212039
59576,1.19998651973497
83256,0.999406301474122
84994,1.16916620501439
95111,1.184616630351
95248,0.998731257485665
98616,1.17619611374814
105908,0.993772371862035
136751,0.999010016201338
138345,0.998160376552827
149697,0.999688846115985
160189,0.999905053065349
169053,0.999558877378973
