"x","y"
1,1.36784743971481
1,1.57384039088595
1,1.97930456205163
1,1.08415785835682
1,1.58967397960125
1,1.34601339481011
1,1.48115706943899
1,1.95906008524186
1,1.96477087835867
1,1.47600389731347
1,1.64145925172686
1,2.01410508780183
1,1.84873056188619
1,1.46257958338166
1,1.75443386288691
2,1.1359957179021
2,1.74289206604761
2,1.3676886221228
2,1.24127534267955
2,1.53507558987706
2,1.5614470957085
2,1.32916184524076
2,1.3836323521602
2,1.77418775780885
2,1.62849621441011
2,1.07878389152561
3,1.55796983020103
4,1.3215839723812
7,1.50273783719085
7,1.25492143496619
7,1.47447850356282
7,1.30611499171642
10,0.969215417369851
13,1.563233073974
14,1.36129404041211
14,0.803695464722696
15,1.35745632066759
17,1.1565700614717
19,1.19900655144844
20,1.17361351093152
20,0.575800702989634
20,1.11010448457035
20,0.951835615698612
20,1.08722805597648
21,0.750683578978312
21,1.12284406712227
21,0.959441404398356
21,0.590885912320528
21,1.35158915525169
24,0.44386131773827
24,0.904277664746248
27,0.679099836428772
28,0.801124547208309
28,0.640184072045515
28,0.616325434437709
31,0.374313163248456
31,0.931304855317378
31,0.506536794811179
31,0.971340669358134
31,0.685194497222498
31,0.276985320499587
31,0.370882246176922
31,0.969424273187848
34,1.10917453198577
41,0.749202544315442
42,0.439243955875657
42,0.888068306142094
45,0.722581189237599
46,0.418442016397218
50,0.569869079260436
50,0.565232262573748
50,0.243606721596931
50,0.766476697762377
50,0.568339065349984
50,0.685802436819441
53,1.12900533916317
53,0.171711349593605
53,0.592669361614212
57,0.722526367785925
61,-0.0961629770956988
61,0.59725245011671
68,0.0701158921523419
68,0.424663207996186
68,0.425112105836406
71,-0.0165710611629937
73,0.31868211706081
76,0.24533718084802
76,0.277752974066443
79,-0.20451699512472
79,0.376601039112694
79,0.257782574264779
81,-0.219540603540161
82,-0.153365918761783
83,-0.137910308336149
84,0.248049887060668
84,-0.0384842308487175
84,0.264606310460256
84,-0.0899530432528879
84,0.174093930935177
84,-0.110586715070869
84,-0.464745816627113
84,-0.254848639911973
84,-0.936726306397983
84,-0.436920076684131
84,0.0683866798483892
84,0.2644340574719
91,-0.776330641174375
97,-0.000255919049609063
100,-0.686122600182642
103,0.192549460405466
105,0.165959178116607
106,-0.509216713585086
107,-0.202262812249752
107,-0.338166289820153
107,-0.830419631735983
109,-0.652761735521308
109,-0.675232374812668
112,-0.0172917414081974
112,-0.217491123217486
113,-0.673710220979934
113,-0.555089603233061
114,-0.31212554392075
115,-0.52880751030057
115,-0.226490504209535
115,-0.457930924330933
125,-0.0676707562942457
128,-0.808456152296326
128,-0.246669010745845
128,-0.954761998263641
128,-0.448019731605537
128,-0.600937626503602
128,-0.884809565997272
128,-0.467458308114555
130,-0.516604682794843
134,-1.01381316230337
145,-0.733133450011404
145,-0.662039823512145
147,-0.452392167105676
151,-0.935828652471224
157,-0.86268167698205
157,-0.87386449538218
157,-0.861518828317741
157,-1.29933365359968
158,-0.214079089996229
158,-0.694150455541921
161,-1.11104241463281
161,-1.10322533623168
164,-1.44862326111948
169,-1.12207617962596
172,-1.32790636130187
174,-1.39219350726112
177,-1.11190320559086
183,-0.423473144531205
188,-1.2643388203926
188,-1.44812330304408
192,-1.32166153908207
193,-1.03591887416504
195,-0.635346731990446
195,-1.76250241111364
195,-1.40016093957315
195,-1.26077906969854
198,-1.44366618941813
201,-0.636463680044684
201,-1.34608190700297
202,-0.804737171583398
203,-1.18595816057904
210,-1.40469824101501
210,-0.839610547389043
210,-1.64173357976652
212,-1.7028521511326
216,-0.882229813918167
218,-1.43023416901326
218,-1.74361122776467
218,-1.25132199803023
225,-1.62128592222534
239,-1.69865586162377
242,-1.62800119551207
242,-1.31145807146737
242,-1.88611168263834
245,-1.85240230192311
245,-1.83037393693394
249,-1.95898608012454
249,-1.48620135441292
249,-1.92284070428614
249,-1.96044769840679
249,-1.9673539459282
251,-1.9801413081616
251,-2.2074835902108
251,-2.17886148652328
258,-1.36724588395727
262,-2.05528507765106
262,-1.66354880422475
262,-2.12225348102245
262,-1.2459470626495
265,-2.14916254081445
274,-2.25971647246919
275,-1.61568161259616
282,-1.93933996454937
282,-2.17923773488935
282,-2.33718033872128
282,-2.24052324590389
282,-2.04356744407126
282,-1.40170025604334
283,-2.57678212257117
283,-1.48792849009523
283,-2.46590081417295
288,-2.1696678551291
288,-2.50880815580228
291,-2.60687476125111
291,-2.75296514268144
293,-2.74669244846099
293,-2.47455209099905
307,-2.36213099506149
307,-2.35233602908908
307,-2.44003808777072
307,-1.81738311044905
312,-2.57960238753982
314,-1.7577949126709
314,-2.74663443190536
319,-1.71595140513799
320,-2.37737845936708
320,-2.32624575984793
321,-2.48129329050553
321,-1.80874675052527
329,-2.40286382587679
329,-2.97302710600462
330,-2.68606860344878
335,-2.51375119086667
335,-2.71757735995345
335,-2.82813701918962
336,-1.8828413885428
336,-2.64172906105476
336,-3.22457454098818
336,-2.45284755404568
338,-2.88900163921613
341,-2.84380176072446
341,-3.44898637092923
341,-2.40150771262007
341,-3.02610157170621
341,-3.02009669498016
341,-2.81656953978071
347,-3.47145235418464
347,-2.23279451849614
348,-2.02452786914301
348,-2.97598781243487
349,-3.02737822396726
349,-2.25551965383088
349,-3.07920810823526
349,-3.61469663552969
351,-2.37162398984067
351,-2.80447921648287
351,-2.42709499835454
356,-2.4548705013792
356,-4.02756447073999
356,-3.48797709309366
356,-3.05027422026942
356,-2.60646294156864
369,-3.28277458672841
369,-2.93100679034867
370,-3.28803236621587
370,-2.71161283739328
371,-3.34989134153086
372,-2.82519350071609
372,-3.4457309100562
372,-3.72366181615631
372,-3.41060036964534
372,-3.20751599238972
375,-3.69041278237716
377,-2.44043460674174
377,-3.20622329237943
377,-3.65959964025248
381,-3.7843854442087
381,-4.02336023030881
390,-2.84101424513519
392,-3.05061474114687
394,-3.45015275227408
395,-3.25308753875093
396,-2.76312994154691
408,-4.24606627678926
419,-3.27680161116646
419,-3.07604966150058
419,-3.576289841311
420,-3.8199663533611
422,-3.88485469006824
424,-3.70188109882723
424,-3.54046677311843
426,-3.24478482457021
426,-2.98608416921233
426,-3.4618579000341
426,-4.08620309003931
426,-4.49778223227347
426,-4.18050947392161
433,-3.53958457204917
433,-3.27120850533033
441,-3.70505420944617
442,-4.06673991431771
444,-3.98960946126863
447,-3.62117625338434
447,-4.20747177871254
447,-3.76498177753588
450,-3.56673604479286
452,-4.41462024147264
453,-3.50568945127705
453,-3.68468456525816
453,-4.21498056448596
453,-3.97515743514974
458,-3.66568653334069
460,-4.25788374360995
460,-3.20077230022136
460,-4.46331559873432
460,-3.83976265490328
461,-3.42364579797803
461,-4.71392676836131
464,-4.35373404403307
465,-3.94210606762602
465,-3.43444164476166
465,-3.8591429847783
465,-4.13714423910587
468,-4.09004426062154
468,-4.75721918167723
474,-4.36694340486576
474,-3.635982724506
474,-4.31700920689894
474,-3.98129743843987
476,-4.43370608371636
478,-4.5108619346172
479,-4.10399099631581
479,-4.91847892490501
479,-4.29996745527636
479,-4.80340595853704
488,-4.20793887672785
488,-5.02309156176199
493,-4.48632265529821
493,-4.51002744909972
493,-3.61348175238076
493,-4.26677403371288
493,-4.13045483285266
493,-4.72623360032341
493,-4.22277826892471
494,-4.55528067692433
494,-5.11852339809743
497,-4.46192910765427
499,-5.05107734859979
503,-4.40315084627737
508,-4.96561348832056
516,-4.45812576576481
517,-5.18889660028787
517,-4.73960030189374
517,-5.07800919723797
517,-4.83497767705425
520,-4.62045737160929
520,-4.75010612341059
521,-4.61133236428064
528,-5.02841714507001
528,-3.9795924152435
528,-5.53047093360803
530,-4.00905945137048
530,-5.32627002148227
530,-5.27520838068957
532,-4.63071626878002
537,-4.70956112574847
539,-4.93070507016443
541,-5.62738988285888
542,-5.40082591285672
545,-4.91532942248724
545,-4.96758195656778
545,-5.37257685421807
546,-4.34012762616086
546,-5.0129890848674
551,-4.85754602998358
551,-5.10251850273961
551,-5.69352909686117
552,-5.01031057746972
552,-5.23318059255268
552,-4.995938838381
552,-5.91652868776705
552,-5.39772837219606
552,-5.42052033744382
552,-5.4110074382693
552,-4.64121586089787
556,-5.19799919142824
556,-5.37251231252251
556,-5.99738257705069
556,-5.23381039999211
556,-5.4409849030872
557,-5.31239926056583
565,-5.65282803045959
567,-5.20973373916865
570,-5.49277201584421
570,-5.96626941811385
572,-5.42849599063925
572,-5.7655335207774
572,-5.90635487107893
578,-5.79496455042475
578,-6.38832741704625
582,-5.67863588210443
583,-5.28929438800511
585,-5.90723407598678
588,-4.81519143333436
589,-5.77321968407274
595,-5.64809066084395
595,-5.86924561773289
596,-5.46125706304361
598,-5.97162951705316
598,-5.99784983068737
598,-6.00514030224153
598,-5.81713052936414
599,-6.02135867219745
599,-5.8431669280468
599,-6.35711840451211
602,-6.06268295869802
609,-5.53638780912886
609,-6.25834382546536
609,-6.46315717832749
609,-6.59943514458368
609,-5.09215838655575
609,-6.90615651893667
609,-6.00932448795422
616,-5.84832252109409
616,-6.14832384180195
623,-5.60651542124619
624,-6.47106568943815
624,-5.41380895903555
624,-6.24854827840286
626,-6.08324856499029
626,-6.28034307738489
626,-5.3346652448595
626,-6.03499054590498
626,-6.32966663473364
626,-6.70148225022353
626,-7.21977084807192
629,-5.57768154077227
629,-6.83375161557745
629,-7.77543081398605
633,-6.03168126345356
634,-6.39090455460149
634,-6.56457087024763
634,-6.25418521090704
634,-6.94371995907507
634,-6.98723885854605
634,-5.83632528105244
634,-7.32705088583852
634,-6.61687714491816
634,-6.13572010486743
640,-6.37057273169008
644,-5.61918900097853
649,-6.65249387270092
652,-6.41698564291874
652,-6.94929205158892
652,-7.0635425133583
652,-7.01560405895755
661,-5.82440153120968
661,-6.26838625231874
665,-6.63958617195489
670,-7.0763776520347
670,-6.30196886174733
670,-6.86640628520849
670,-6.54397304250944
672,-6.03777186505113
672,-6.68249196179878
672,-6.9243537611131
672,-7.46722013440043
672,-6.63892906492347
672,-7.55097109517348
675,-7.2278874364665
675,-7.31694823626644
675,-7.29972974201403
679,-6.66131652174718
679,-7.40787089787523
679,-6.89698758439189
679,-7.0660363754673
679,-7.82190352872184
679,-6.71350297658702
687,-7.16755032181967
687,-7.00108550131536
688,-7.21271474614968
698,-7.24824811827884
699,-7.45572852182116
699,-6.83725877275733
699,-7.55051461759864
699,-8.15828947585514
707,-7.77156066922271
711,-6.90695137882979
711,-7.9561822735616
711,-7.38271680846726
714,-7.49673683147714
714,-7.36049436563977
717,-7.32412941481252
717,-7.87347645379043
717,-7.15908725969959
722,-7.67015044523525
722,-7.78035360432617
723,-7.31200591946528
732,-7.85032559921442
732,-7.89412401848796
734,-8.0435704756212
738,-8.02012881129861
738,-7.68793232544334
738,-7.72166681026493
738,-7.62854832951124
738,-8.22643319451885
741,-8.07050435272392
741,-8.24400913393825
748,-7.89423716102554
761,-7.2878403873452
761,-8.39379851670708
761,-8.24511383960177
761,-8.15110031584528
761,-7.75563865007461
761,-8.21943663424943
767,-8.01361325651731
768,-8.01621769019355
771,-7.27888144900359
772,-7.71923653080174
775,-8.60272422903122
788,-8.02391991765176
800,-7.95331862842087
806,-7.52144318235531
821,-7.61288377671216
827,-8.51384386240456
846,-8.36129235852003
