"x","y"
1,3.97263089310964
1,4.08227942162813
1,3.69589802007939
1,3.82325981508006
1,4.10601188241444
1,4.18122536480058
1,3.6219310516891
1,4.06216491998879
1,3.95364446333948
1,3.96955238090566
1,3.48112913995455
1,4.2359884490554
1,4.24835047447196
1,3.92290053127349
1,3.70065937376072
2,2.8073483129487
2,2.78488123920728
2,2.84941804807068
2,2.86397062491034
2,2.80264986558481
2,2.86994151674216
2,2.86295007145855
2,2.8419182740157
2,2.68519366304219
2,2.77469070693731
2,2.7984416105709
2,2.83924920044322
2,2.72028481225655
2,2.78140627919925
2,2.77558741988654
82,2.72486917060475
129,2.60522014458697
129,2.79658465458871
185,2.75946193176313
202,2.77505065310955
228,2.72430489236735
253,2.51809412473246
256,2.72547612995834
263,2.79358336792478
277,2.57732283204824
286,2.5681904168869
287,2.58072453945866
317,2.56056727725072
325,2.55780011834126
328,2.55881398272476
332,2.59676040494148
360,2.5567887636027
366,2.54993270930419
372,2.58470921597796
377,2.51227012344687
409,2.59066408094093
439,2.35189139557968
439,2.58829012692606
493,2.58704166803331
512,2.38659964420847
524,2.39520605131033
527,2.37640147229343
530,2.32432881489122
531,2.39541443215212
531,2.30407636218691
550,2.39141443600432
551,2.39678162924678
562,2.38761274925211
582,2.39760088235709
625,2.34513908679293
704,2.39331298520361
748,2.3978396347459
841,2.19069834679535
844,2.1915421474963
890,2.17019454391798
902,2.39090060474371
943,2.12876280809647
951,2.19908655395368
1146,2.17751509171422
1151,2.17284769836281
1192,1.96049874381901
1233,2.19812511749241
1263,2.17315217728922
1281,2.14869799788812
1332,2.19620669128987
1343,2.17477885526318
1410,2.18158926321677
1431,1.79363843624712
1518,1.91368828457057
1539,1.98995530988921
1552,1.93047272527848
1563,2.17964077708734
1661,1.79972619030479
1723,1.9926097871321
1771,1.99367860626866
1800,1.93186467398993
1806,1.92742694530584
1902,1.90275629113085
1908,1.96682489147021
1916,1.79606037921339
1950,1.59715904496689
1975,1.79315537237315
1986,2.19165920149567
2035,1.75284053324936
2049,1.9683175577135
2075,1.77666304428628
2101,1.79909206138393
2142,1.99857336079263
2158,1.5871796629756
2162,1.59957859040306
2177,1.76524200897054
2183,1.79436040736878
2189,1.79835718239742
2205,1.99290303545687
2225,1.98200942842921
2291,1.96581762063176
2291,1.78817143524061
2398,1.58697039311662
2409,1.76898061871987
2467,1.79614858058612
2539,1.59801658822402
2692,1.59589206712353
2792,1.59224723689358
2906,1.79710535711331
3028,1.39579318572452
3640,1.59998577024776
11115,1.74950187477577
11455,1.59569170469519
11514,1.58104218745051
11550,1.5989098593175
11659,1.54628874833564
12283,1.59445141881498
12298,1.39666280117278
12383,1.5999970224333
12554,1.37845897281337
13574,1.57049426605203
13997,1.3912393297348
23666,1.35124343112233
23799,1.39510819083393
24169,1.37749551066369
24277,1.17585370739999
24806,1.359464926673
24840,1.39712407611016
25087,1.39894970655285
25216,1.38065626029487
46407,1.39786592630756
47313,1.32201092485969
47327,1.39926897915091
48123,1.18559046707407
48144,1.3985651824405
91105,1.19029995204473
91822,1.19377826086082
92884,1.19552187795168
94009,1.19922332188414
94464,1.19650289650007
170214,1.19612870225329
175553,1.19405524151711
175827,1.18541897169778
179721,1.19938226476486
295275,1.19848745331348
531555,1.18834108556603
573216,1.19897495414785
956921,1.18994115829196
