"x","y"
1,6.06751271506308
1,6.03849158738168
1,6.27975090918705
1,6.34035301767076
1,5.8309920622267
1,5.94330359281529
1,5.9718264542137
1,5.81016054701606
1,5.69993998844328
1,6.32727683924801
1,6.25356224719462
1,6.08221744085385
1,5.76246191999222
1,5.88262129925541
1,6.10170583703325
2,5.83779612228796
2,5.93458338361642
2,5.76979636176043
2,5.76441891877453
2,5.36624988656145
2,5.93849599954124
2,5.55238394779588
2,5.71091125082877
3,5.76450179010061
3,5.51326335950649
3,6.18220732264337
4,5.50234080193405
4,5.94397239671941
5,5.31463902345357
6,5.66718472779179
6,5.25271335275944
6,5.34630397211786
8,5.1813143125971
8,5.48468082625332
8,5.76672358256833
16,5.82711084725479
17,5.66204872023359
19,5.37091496813929
21,5.52457892432949
25,5.98787928465209
30,4.8161733129308
30,5.37341468880027
32,5.78517660490806
39,5.54829548709481
56,5.76127189443341
59,5.1352982209114
71,5.06349031283981
82,5.45155952614072
87,4.80214411156456
99,5.33743417052504
102,5.26333503962565
109,5.14511594319879
110,5.5827502795798
123,4.96460341255431
147,5.30883499096642
187,4.98571989612011
203,5.43074975730771
209,5.56531793515006
217,4.96909234334306
276,3.19036453575582
289,5.18957097746062
309,5.16570925168957
330,4.53437404592201
331,4.73020519892801
334,5.08655446311652
338,5.06973010300429
342,5.30655864894846
342,4.92885984093999
360,4.53780222737745
407,2.69037067048717
414,4.54023568696906
431,4.31156284578904
435,4.84500869657414
445,5.38634037934058
473,4.59011752035956
488,5.08654101862124
507,4.7943996843969
598,4.84451226693749
625,4.85153142490238
664,4.14724427200638
677,4.55484308447284
686,4.05928326782473
694,4.50988710878636
697,5.0940169221036
699,4.92093707517508
725,4.34947944261347
727,4.77871160676297
767,4.69713719147933
774,4.29942178874739
774,4.80983740725304
775,4.68320506006083
786,4.9967384396947
807,4.05202768461509
848,4.09237970935206
875,3.91256992398827
913,2.54451374442823
947,4.9801492869769
965,4.32111475419192
1009,4.54145080432718
1013,4.79756799435586
1018,3.58628443834325
1057,3.67551543983101
1061,3.97660621368361
1108,3.34944687454085
1116,4.43790583575498
1118,3.16738498221932
1197,3.84394525025731
1241,3.80722867925377
1291,4.79290041817735
1308,2.98589098606525
1308,3.78743997455573
1334,2.57081592116284
1390,4.53765753756595
1403,3.80085718869611
1404,4.61242742865208
1411,4.14478152548345
1417,2.33529602010292
1450,4.49818307626971
1464,3.68860752382427
1477,2.61587811138965
1483,4.27058904759885
1505,3.55983670685006
1554,3.29823970271268
1608,4.59794759996524
1707,2.92746377379115
1748,3.81466113741047
1775,3.64210268673393
1805,3.15959020993047
1819,2.80054485970956
1830,2.54192605468549
1858,3.5665657813954
1937,4.52897172948289
1950,4.17251144275338
1962,2.50260074980166
1997,2.66505890449669
2008,4.34858928146872
2012,2.35178169577163
2043,4.12267066465376
2128,3.97414198314354
2228,3.2842361161644
2287,2.59939598776099
2332,4.28026190456793
2391,2.37193830240008
