"x","y"
1,3.10456660553373
1,1.53780805692963
1,1.63307937922483
1,1.77239615631541
1,0.925539499875025
1,2.01103005156054
1,1.45907210714186
1,0.902196125944539
1,1.67573855398749
1,1.40844141764957
1,1.21247018753403
1,0.688773069594602
1,1.34787294599545
1,1.66328297242793
1,3.18234033178397
2,2.9741857401617
2,1.37690167823074
2,0.780698369550605
2,0.88831365176174
2,1.32047986008555
2,1.31380505804993
2,2.66805377764232
3,2.20924834235901
3,1.30278271060367
4,1.41441651944698
4,1.22077759549011
4,0.84367102528779
4,1.14491987457864
4,1.1478460312907
4,0.948925937114475
4,2.30891282230183
5,0.620066848018914
6,1.02083290110982
7,0.534353959182206
7,0.833661720791069
8,0.479320731666246
8,0.555091654930763
9,1.16069389098299
9,0.385206982049463
9,2.16312201674761
10,0.397725205624343
10,1.48163172042789
11,0.217569011012694
11,0.524952614942655
11,0.783406480573173
12,0.238268908823699
13,1.01073626612292
15,0.982486249534082
15,0.393488161056042
16,0.661200946905387
18,0.906238624409576
19,0.197613497116476
22,0.406855602773976
24,0.394642054634756
25,1.0154496832033
26,0.587168821513034
26,0.048248406998773
28,0.514552050029407
28,0.909481624158275
31,0.608528244622536
32,0.0773629350370259
36,0.701779567626007
37,0.110770831904014
39,0.581442607697359
40,0.161196174229739
45,0.226416664647801
47,0.211427883594961
49,-0.0848511921986049
51,0.386764622031947
51,0.206545178773509
53,0.000826273036596533
54,0.0184836325766295
58,0.391878371142354
58,-0.0514832876468603
59,0.142965872818751
68,0.0140761466621733
69,-0.424682744781543
75,-0.0407477430948361
78,-0.108318117100807
87,0.0624969726338445
88,-0.582206653421473
89,-0.093097071962803
91,0.0322646697605207
93,-0.0687801406516854
96,-0.219285897229036
98,-0.414791027929828
99,-0.239364425801953
102,-0.115940194316333
106,-0.341432501352522
107,-0.0651871381975861
111,-0.126693488565673
111,-0.273505642805373
129,-0.439580003010218
130,-0.244302076430241
147,-0.49430941655457
152,-0.649588416453908
161,-0.126868134618592
165,-0.256333699149109
166,-0.406333645262866
173,-0.583068726365353
176,-1.07889341959635
176,-0.438049169894211
181,-1.09770356401661
184,-0.795671015108152
186,-0.60575852005611
198,-1.22422393426921
200,-0.568394593910901
201,-0.733414512508198
202,-0.802059045370421
207,-0.617951405725633
208,-0.698414987911654
215,-0.542036412137453
217,-1.02823119913252
226,-0.636764050814226
231,-0.279128963790233
237,-0.945340630827551
241,-0.887569137875678
241,-0.590571199723811
242,-0.614176047157356
243,-0.800260585125663
246,-0.694291922898508
246,-0.856516179788775
248,-0.821381104071089
258,-1.37787274436732
266,-0.864294009276087
273,-1.28203757793224
275,-1.00314863549772
279,-1.00827509003398
300,-1.48222772999577
300,-0.803021979977387
301,-1.16714648185594
310,-0.954558546189821
312,-1.77941172643057
315,-1.21654900674433
315,-1.46202237408216
320,-1.49022419877638
329,-1.46572173603754
331,-1.23303704849644
331,-2.08967935900672
336,-1.00977079580734
337,-2.11026181609729
342,-1.30068887088168
342,-1.4191233693484
343,-1.01044050963775
346,-1.00337802737796
351,-1.7222725038838
353,-2.05498376727025
362,-2.07449011972129
377,-1.43430046497916
379,-1.61180717480263
380,-2.12177830534657
386,-1.00958460737705
394,-2.142901726842
417,-1.67190057158319
423,-2.09123980282558
428,-2.46071969663716
431,-1.90396014684268
433,-1.77847759821998
434,-1.65229031205335
442,-1.74800838601009
464,-1.09493264700672
465,-2.28221136067391
470,-1.52805349801838
477,-2.96084405022732
484,-1.22960896548422
484,-1.94400059966953
507,-2.4961730285942
513,-1.90253927046857
520,-2.98310236593703
529,-1.6648940796126
532,-2.99614608698076
538,-2.11954219093452
549,-2.85687978552393
555,-2.48904254067068
560,-3.00201300537698
561,-2.49864112685972
564,-2.94838973352485
567,-2.11163192580174
571,-2.42266923964026
583,-2.51884833731656
597,-1.78476684855155
606,-2.09512206787173
630,-1.80529687069066
638,-2.51976820479004
640,-2.01407245067496
670,-2.99472439771498
698,-2.48279359304274
710,-3.10651781893222
711,-3.62193554804415
726,-2.49152747255699
744,-2.46215065982396
752,-2.72400054128287
752,-3.36420461808745
754,-3.61464203509528
771,-2.8194111461514
779,-3.00624054434393
785,-2.9691357146331
791,-3.0050519616893
797,-2.82182898546156
807,-3.07365637100408
815,-3.5738813427445
818,-3.49962694141121
829,-3.00160824994048
864,-3.63270295335215
864,-3.24350180899404
869,-3.55949683822624
885,-4.30047035989173
886,-3.6304179779509
888,-2.85366135248417
894,-3.02009318149291
911,-3.00365345339134
911,-3.6373118708577
940,-3.00191949402789
944,-4.53960272038827
960,-3.37470876834119
971,-3.23550706467411
976,-3.57189363342002
981,-3.61270238078575
983,-3.25794487289158
985,-3.43024263230429
999,-3.6268771835115
1004,-3.82064265974658
1005,-4.4783325491722
1010,-4.55764277351403
1012,-3.0031257147523
1018,-3.83447094129777
1021,-3.60214522355553
1026,-3.52773321069987
1035,-3.81395139991435
1049,-4.42328733334989
1051,-3.62441965494794
1056,-3.25992957783426
1062,-4.34338765685149
1064,-4.53211000908992
1067,-3.63329424888923
1087,-3.55294632649337
1090,-3.62321398394359
1101,-4.51398179847252
