"x","y"
1,2.70126916563932
1,0.9383423785924
1,1.17716456616673
1,1.63992146541561
1,1.80207734393837
1,2.00925700590467
1,1.37902433285861
1,0.858769970554922
1,1.05693750143497
1,1.34046180672473
1,0.773455487263942
1,1.24703316949295
1,1.3941115108198
1,1.78181106450361
1,1.8082912805296
2,1.87733336267964
2,0.957911258187803
2,0.683905035595508
2,1.372664673066
2,1.34509945533413
2,0.997170981088104
2,0.837332106765976
2,1.09232514687532
2,0.965317144257178
2,1.17994895994196
2,1.54425297917885
2,1.26079173031218
3,1.55521164001485
3,0.86919450449875
4,1.13046103351656
8,1.33057619346316
10,0.371071559857695
13,1.00658347286361
16,1.14324302857527
18,0.927254103273567
19,0.786007758043709
20,0.8849143357898
20,0.553519922136612
20,0.173820130892694
21,0.756604088001241
23,0.850093724263556
25,0.716252163170178
29,0.79556649075827
31,0.386997662964473
31,0.581255554360923
31,0.0986090165148306
31,0.409251540670813
31,0.63522551486182
31,0.20489240141674
39,1.08414506329157
41,-0.376055719280671
41,0.500090517198428
45,0.762694154469472
46,0.694060904861953
46,0.354667544937899
50,0.183988769744434
50,-0.0772683636020104
50,0.0591212029756853
62,0.586669375760839
62,0.247262942847429
65,0.0697301433205898
67,0.195510486062508
67,-0.122664920500832
70,0.561532896337052
73,-0.0445170251443272
73,0.396062943954348
73,0.59872725575352
76,0.172752310698824
79,0.763497269014471
79,-0.025672150370407
81,0.332741030879454
83,-0.00207520023835405
84,0.10362328883699
84,-0.482446074467939
84,-1.05710206701195
84,-0.651988963315713
84,-0.298671986279345
84,-0.168704148329572
90,-0.262173937851511
97,-0.879870201363908
101,-0.13454858682663
105,0.162741367868115
106,0.598216604569351
107,-0.287609298169832
107,-0.0403727098127976
107,-0.577856291965915
109,-0.454052490314896
109,-0.267123134876399
110,-0.282194293386783
110,0.184994286754272
112,-0.5763833187482
113,-0.4904845129478
115,-0.524007646661919
131,-0.488340322059828
141,0.176428075208114
146,0.390768194729968
147,-0.0162932601270155
148,0.179729017232406
153,-0.770588826922679
157,-0.980624403458648
157,-0.694929925588972
157,-0.779816740521424
158,-0.545328873176562
161,-0.924763249499201
164,-0.540861496159336
164,-0.940284615086964
169,-0.408216102646093
172,-1.21459265952481
172,-1.07945841725611
172,-0.827894519481788
174,-0.618184879751707
176,-1.05457978122508
177,-0.094648628024903
179,-0.905760517950582
180,-1.23727374030629
182,-1.1591362008126
182,-1.48072671374686
182,-0.329944685867363
182,-0.767530336764659
186,-0.871155471060211
