"x","y"
1,2.23188156897274
1,1.29282667482231
1,1.60562114412366
1,1.84725592152411
1,0.412810713865806
1,1.7883802138655
1,2.00590503712147
1,1.71980235720566
1,1.3171662928292
1,1.78290515084169
1,1.40311044954684
1,1.669770926695
1,1.72730546294586
1,1.3130637546671
1,0.968090020237471
2,1.42014455783734
2,0.898163738222585
2,1.03251475098338
2,0.607471245151015
3,1.69133610836401
3,1.2352301275815
3,1.54947402467053
3,1.4575147218693
3,-1.08725944151906
4,1.56359453155192
4,1.14972152703689
5,1.30586130727321
6,1.25823477988401
7,1.1944340291059
8,1.31626644549942
8,1.13213478916933
8,0.494520549620649
8,0.627531578477895
8,0.20368734782122
9,1.10078944030877
10,1.56091756206525
11,0.700799579234093
11,1.57403719042176
11,1.53826098951883
11,0.783939072681752
12,0.988724783749776
12,0.488065711239697
12,0.712838956472244
13,0.705689764997294
13,1.03143158264655
14,0.39272972121247
15,1.36273982974275
15,0.913962979285366
15,0.30742639310214
16,1.0819282208393
16,0.764346190935669
17,0.270566448780131
17,-0.0306080177448542
18,-1.32632207600139
19,-0.144455828539673
21,-0.590180321260499
21,-0.16711921386751
22,-0.0101031521294084
23,1.15954047036826
24,0.583788711523957
26,0.261964684579816
27,-0.579493163233689
28,-1.29468425946453
29,0.171159656323197
30,-1.25354067201486
33,0.936534234512312
35,0.167849740475124
38,-4.49182709605186
38,-0.193478805178221
42,0.409601788452682
43,-0.499386864798424
44,-0.296979528612622
45,-1.00587397618113
48,-0.169717178771572
49,-0.565421303693634
54,-0.153120408208364
59,-0.954381920972121
64,-1.80209245579139
64,-0.34805040573268
65,-0.678697798280648
72,0.0328588794504983
73,-1.68108228494669
74,-0.761034083720425
78,-1.38222308135132
81,-0.331368221271152
82,-0.247700953794084
84,-0.266349501326339
105,-0.964199119479395
119,-0.666660043557174
125,-0.906040427619398
134,-0.242386933329194
142,-0.970417571128886
152,-1.44215395997817
173,-1.10123586542298
258,-0.760836771786972
268,-1.45375371245881
274,-1.32569953343877
284,-0.803127143138412
284,-1.26719105283757
292,-3.53053556187692
358,-1.43317316854599
381,-1.22843194684613
399,-1.49841599987667
422,-1.15448431212724
427,-1.35441156099259
444,-3.71944089698317
456,-1.45947633886998
468,-3.56641840833921
485,-2.65734090229694
533,-1.86849262616272
581,-1.24110703977368
658,-1.8036572989613
767,-1.7153721335375
872,-2.34958024053074
878,-1.38293500846753
1181,-1.4457542552082
1235,-3.16548272123603
1288,-1.13515576365598
1584,-1.41657123333047
1609,-1.76909523643169
1725,-1.60227841385353
1740,-1.81803339585268
1774,-2.41421565185745
1905,-2.03351791186482
1932,-1.60278227630545
2104,-1.8038447409389
2240,-4.23170214184144
2245,-1.42596427110646
2636,-2.4064885794371
2639,-2.72891102986119
2672,-3.3653279487186
2704,-1.80184302023067
3090,-3.97679859416879
3246,-4.53134626727822
3377,-1.60880175680635
3661,-1.78127076992569
4036,-3.29456270513012
4153,-1.79046736391414
4548,-1.80363509599576
4609,-1.974555728294
4621,-5.38982612674102
5171,-2.12578580898923
5506,-2.54169737196775
5533,-3.82478920656506
6214,-1.80173708299711
6814,-3.25464495123163
7335,-4.03509945187613
7548,-4.17129063453483
8574,-3.45286341131726
9188,-4.43036951067976
9764,-4.22452710133029
11782,-3.76612345438567
12130,-3.87524204362702
12240,-4.45226424580726
12613,-2.95818516474914
13133,-3.11073563648813
15339,-3.36214743346661
15457,-3.64569355637525
16241,-2.09693465058141
16935,-4.40043990709511
17432,-3.0512257190158
19075,-2.20406023305707
19489,-4.74455084246188
19799,-4.84195403057677
20204,-4.1678219556257
21413,-5.42488894466308
23958,-4.32091733332444
25858,-5.74845010213269
28069,-6.86741372086106
28662,-5.62220127144279
28702,-5.89405600351169
29383,-2.85461300810072
29942,-4.46910655421648
30375,-6.68988114632251
30481,-3.13465673850893
30862,-4.92421366818497
31746,-3.56210773717073
32379,-5.27210888535431
33619,-6.07115098342536
34048,-6.65297723108197
35879,-5.41829798463673
41632,-6.92051620460402
41696,-3.33853649415087
41927,-3.41456990997634
42080,-3.75251998228287
42551,-3.97553873885875
43050,-4.1295906012817
59006,-6.94429611072346
62939,-6.22348122916545
64763,-7.53150807418995
69512,-7.02577889800536
70816,-4.07919577741929
74484,-5.5868091822087
75147,-5.11669193685046
75513,-6.68320751188884
78952,-6.88399936265257
79722,-6.41209566627901
85265,-4.44286618570341
87513,-7.00044869291589
88018,-4.94264685296712
90950,-5.11829171436809
92213,-5.22005979415537
