"x","y"
1,0.833499204231239
1,0.0280293796558498
1,-0.327710593176579
1,1.08196256236238
1,1.2520016253971
1,1.43611173822141
1,1.31442207395787
1,1.33782801878453
1,0.353424034697184
1,0.883648820617531
1,1.13259570375945
1,0.635536063682844
1,0.762959054368068
1,1.21496959887406
1,1.40261360222305
3,0.483013065452655
3,1.29823635062771
3,0.569600607058764
3,-0.263302520815944
3,0.549000766910944
3,0.878370398876004
4,0.815546477066076
5,-0.312785311822024
5,-0.634008257723806
5,0.778350379557528
6,0.220425754523339
6,1.18126499302227
7,-0.13204122863779
8,0.703798321058596
8,0.931910358963444
9,0.682400946072178
10,0.0265485099122336
10,0.337773817561138
11,0.315487695150655
11,0.131641517131779
12,-0.433501808638851
12,-0.66974419224638
12,0.15783118432167
14,-0.0796000444707918
14,0.506101493914919
14,-0.850690859422156
14,-0.806324820683905
14,-1.38232709292763
15,-0.202028280001281
16,-1.39629254291756
16,-1.02061714565665
21,-1.64735498399768
21,0.184559414184922
22,-0.836703135245326
23,-0.359511254719925
27,-0.592191377875153
28,-1.77557626025073
29,-0.18013799122901
29,-0.453006277552162
29,-0.668231146670275
34,-0.623901577117074
35,-1.34754378588478
39,-0.774301483379785
46,-0.317737276727253
62,-0.624592741510273
65,-0.535482221659617
71,-1.80047781348509
88,-0.585965345960638
101,-2.24765749119132
102,-0.66294294300986
115,-0.871168217511679
121,-1.42071108996716
128,-0.652940615125728
134,-1.77732505667188
136,-2.2610364588646
138,-2.54416144449205
142,-0.80185546737555
147,-0.924024930580901
161,-1.48710305918213
179,-1.66373251522604
194,-2.60526525214166
202,-1.07488519051368
217,-1.80383199503307
221,-1.38608536773088
222,-1.42959886967574
236,-1.21539470896501
237,-1.68719632972466
243,-1.75910134814807
256,-1.80073134568458
263,-1.80077062874185
320,-2.81440730759704
354,-2.86465155216116
357,-3.12004148246897
369,-3.13101282655811
376,-3.45084161177044
382,-3.63147966784553
382,-3.88275997898278
385,-4.98937984592032
390,-3.82488906246789
392,-4.08783413805801
392,-5.05646500434318
403,-5.73137649159257
408,-6.26174520753979
444,-6.68740256719181
452,-6.91031087806769
464,-4.27302895037018
478,-8.57312955796948
485,-4.42251422196177
493,-0.6233584864
493,-4.68583547571188
501,-4.97491924364687
510,-5.20359642026519
525,-5.64513314261814
528,-6.65820604478987
563,-0.403644269624347
575,-6.94446400056408
576,-1.16057928095556
588,-7.07644417686345
588,-2.85298180172619
614,-1.75852680530965
617,-7.6368066120512
618,-7.82678651412698
631,-2.07039307487314
633,-9.09981263779135
724,-3.61325007103088
770,-1.64903872231329
848,-0.921170428005953
906,-0.907197174439786
962,-0.964341430507609
1145,-1.08162656195065
1200,-1.02758720960529
1303,-1.35381139800855
1339,-1.57026347887673
1343,-1.89568884841958
1343,-1.12843009506966
1354,-2.08801782887362
1372,-2.677807836283
1379,-3.1134525854439
1393,-1.34743905688205
1394,-3.21659542736637
1395,-3.9803053245313
1425,-4.35412121658042
1433,-4.79298213218205
1442,-4.05338382118125
1446,-4.99075787749168
1453,-6.01216060551968
1465,-6.36530893878887
1472,-6.58903342970207
1479,-4.64122967188632
1500,-6.62897314556444
1513,-5.86686155649087
1518,-6.84813893716961
1521,-7.15044885432214
1530,-7.70497844461839
1543,-6.28333195110087
1550,-7.5903925678731
1550,-8.36912290419507
1568,-7.71641435180141
1584,-8.05803533551117
1661,-1.74982413369722
1661,-1.90529890746476
1665,-2.10618363913198
1670,-2.33775505381402
1678,-2.41286552792048
1685,-2.8408069468575
1688,-1.7871786696813
1720,-3.01230436444513
1726,-3.4398306782727
1732,-3.64053900696993
1735,-4.25064087397974
1766,-4.83926629196951
1818,-5.01942010383121
1827,-5.21688317515301
1838,-5.73282273449502
1848,-6.01691838211739
1859,-6.22907579142938
1871,-7.07327999428785
1882,-7.39736022055495
1903,-8.54656157501726
1954,-2.73952882637351
2000,-1.42732873202022
2028,-1.00895959173248
2043,-1.30248887533449
2115,-1.88195000208892
2129,-3.74921414430312
2240,-3.98700880050495
2267,-5.08884098659941
2323,-5.32249555141321
2332,-6.35338862664815
2338,-6.55336821208254
2356,-7.22445366274097
2357,-7.4312974122709
2361,-7.64331139345611
2380,-8.47831615850471
2407,-1.80141837194493
2518,-3.00048148641439
3008,-4.39877054592101
3081,-5.09091039904011
3083,-5.117147125063
3186,-5.77045982374258
3207,-6.07460293941229
3263,-6.59697863425142
3294,-7.02861091640801
3306,-2.07841762692535
3317,-7.35239138254328
3369,-9.0808479849601
3374,-3.83986091147406
3388,-2.37111456043333
3793,-4.15046088657001
3832,-2.84956780509728
3857,-2.91789744639973
3867,-4.79169141418643
3886,-3.76429887103702
3985,-3.11655561343278
4140,-5.2034969848396
4155,-3.22653364072093
4184,-3.6813926626494
4224,-4.13029337983106
4247,-5.74524485560502
4248,-5.90631899588455
4250,-3.60964949559244
4276,-7.10427535733905
4276,-5.82516105897306
4301,-4.7952809815951
4307,-6.80034068464013
4332,-7.35707683312042
4346,-6.22152714344474
4354,-7.68410270859931
4356,-6.53948738781151
4379,-7.25271360929544
4383,-5.16944373961676
4401,-7.03382676515131
4402,-8.55696673838356
4409,-7.25452791256212
4419,-7.42787327541054
4433,-8.47070249294031
4440,-9.21971700445753
4460,-5.72753865590425
4461,-6.05409335882648
4502,-3.91291188074958
4506,-6.48918658707541
4510,-7.81392885227839
4523,-4.46522746087674
4552,-4.73701897250146
4554,-6.52326014349332
4598,-8.21831798014742
4689,-6.70345917614365
4703,-6.8296459748534
4706,-1.78845446788266
4709,-7.44949885990559
4757,-7.71387282670193
4790,-8.17829175206139
5134,-1.80321206578868
5462,-2.47410629825414
5824,-3.20233242343782
6236,-3.49580618693299
6312,-4.34670464010134
6412,-5.16700310502068
6416,-5.62325352035121
6536,-6.13731224034128
6600,-6.84488821568623
6643,-7.017564352345
6657,-8.31883877328075
8369,-2.13488053678603
8382,-2.28993353777707
8392,-2.44757441326942
8400,-2.69269415518006
8430,-2.89651308518061
8439,-3.1558572069207
8446,-3.26046716493409
8457,-3.4510483717872
8466,-3.72004745254193
8470,-3.90057080531828
8486,-4.09964569234291
8491,-4.60903775069276
8499,-4.83432623395424
8504,-5.12207501122686
8517,-5.30891545270128
8518,-5.47396318204592
8533,-5.73650750520638
8555,-6.33663230751429
8565,-6.57779793513255
8583,-6.92034655734407
8585,-7.19607886067536
8590,-7.34456888199959
8591,-7.4269699316393
8602,-8.79556765156843
8973,-3.443960774502
9216,-5.08430218055249
9332,-5.51981128230618
9411,-7.10817300263496
9456,-7.46882837912188
9567,-7.87437208756711
9573,-8.12083188704177
