"x","y"
1,1.65319774529213
1,1.39886123614819
1,1.27335043923162
1,1.21989329331609
1,1.8791996311877
1,1.59841365684107
1,1.29706089742845
1,1.1301323420136
1,1.5103056816597
1,1.638160591942
1,1.36910851067607
1,1.32904582086587
1,1.42340457858531
1,1.79990157369401
1,1.56237691015356
2,1.17070907261719
2,1.29011516484972
2,1.46798849145093
2,1.50702924163004
3,1.30645980102916
4,1.17902443781803
4,1.09183955728405
5,1.365375416711
6,1.00129054533425
6,1.3881101485844
6,1.2751285591999
7,1.0752479956632
7,1.31784928173549
9,1.19962313549866
12,1.17129024335813
12,0.870859801423428
14,1.19850888176654
14,0.856339578601907
14,1.08934685138777
15,0.880892666106776
16,0.977124283630878
25,0.888593647813958
27,1.13196215901112
31,0.966266895461247
33,0.995273668120176
36,0.981634849643392
37,1.18384353099984
39,0.791306223028853
44,0.939900619366649
45,0.79753525092915
54,0.951834153985761
62,0.774339115288121
65,0.877646790704278
67,0.962294805715642
69,0.79969970217569
72,0.713896571123783
72,0.922426253122441
75,0.795699160454272
82,0.744900839227905
92,0.774398740884496
92,0.976090278707751
120,0.797029968176106
150,0.794308404134463
167,0.599331321711043
178,0.595381297040832
184,0.789320316452062
193,0.776698273987759
212,0.794385537021159
247,0.59722570591443
256,0.749706423256672
314,0.580456691088996
377,0.788176554897961
452,0.596358727563028
1970,0.598943887363671
10291,0.599988261825141
68361,0.59329190912826
235007,0.399999598793577
656810,0.597920081479308
3520326,0.596349514707455
5269232,0.599251071663824
5795243,0.399921799213933
6008101,0.59998461800157
