"x","y"
1,4.88990314420438
1,4.1911100973013
1,1.0885895007038
1,1.55185996261317
1,4.80244687253462
1,1.19203501795338
1,5.04899128115915
1,2.06445261292747
1,5.54022258852529
1,5.04175750743889
1,4.70682781290227
1,1.85973273797408
1,5.62360065056766
1,2.89320047090586
1,4.5778468572223
3,1.46889147220428
3,2.32565865303512
3,0.295238157324574
3,0.791089355601426
4,1.38761127180502
4,2.16704096640864
4,5.27941054772961
4,4.78548071545175
4,5.45807902425611
5,1.37365073252869
5,1.32820700294645
6,1.28094356974078
6,1.61276560590509
6,4.44652865382427
6,1.30843774030629
7,1.10241971746887
7,0.425984224311583
9,0.997279425949163
10,0.364529751362022
10,0.778272013565496
13,1.53428376179803
13,0.723727101703611
14,0.292885046421978
18,1.14549596162116
19,0.972780166143746
19,1.05163510476366
21,0.86810973886624
22,0.667465031712378
24,0.869446917716396
28,0.688798940711298
28,0.906082454251858
28,0.584458773984611
29,0.449551705457145
31,0.505893482860342
34,0.838972348488602
34,0.267433711109745
35,0.418435397987262
35,0.248817091905318
38,0.110669864573551
39,0.133713773448726
39,0.889288918705982
39,-0.333945952140258
40,-0.104205068446509
43,-0.311751345464369
44,-0.405024595030196
51,0.164858821287436
52,0.65982377312986
55,-0.127215014308877
56,-0.4863209936868
57,0.218120716401386
59,-0.786344571429464
59,-0.566248131681811
60,0.412307217102018
63,0.127696773050865
64,0.641653951691423
67,-0.477989144840044
71,-0.349090716001646
72,-0.104807639032874
74,-0.842600323431388
77,-0.0206387461895755
77,-0.665423796678388
78,-0.30465001832247
80,0.144758099389633
81,-0.560062145554753
83,-1.12629767416863
84,-0.617412653056143
84,-0.152989131464819
86,-0.434441436444795
89,-0.673655653613566
91,-0.745610776114252
92,-0.944441759645827
92,-0.812803122417499
94,-0.0231615330614381
99,-1.0307727621954
100,0.454287185562382
100,-0.421554844298375
104,-1.0794236645712
104,-0.0718873242496681
105,0.370888559774528
105,-0.413013164194679
106,-0.850083978492193
108,-1.56444850819978
109,-2.37394807857313
109,-0.844486020255894
111,-0.429195380579638
112,-2.11437860835964
112,-1.53743649077051
112,-0.93049583246933
113,-2.69517536141157
113,-1.13455910055281
