"x","y"
1,1.8977684754371
1,1.62314349464801
1,1.41909571157221
1,2.06696565249158
1,1.73336308954392
1,2.34086597074942
1,2.06325121021848
1,1.56562803413661
1,2.26082021142681
1,1.60276980619231
1,2.08132697471204
1,2.25588347057728
1,1.3965348663956
1,2.02686192393465
1,2.07609268055719
12,1.59958812134
15,1.59884596372147
21,1.99366414420263
24,1.37849213607874
24,2.19053410367384
24,2.19853068721868
27,1.15452457747988
30,1.76705017831443
30,1.39639301354913
41,1.1702349860946
56,1.99935661778648
62,0.995843762862824
67,1.39727434690993
71,0.859409421982349
75,1.59999356184783
93,0.797233450146538
105,1.18547221506309
132,1.31677069684994
133,0.996195714091683
140,1.73431966556582
144,1.53702674526036
144,1.69559487293948
147,1.26304981123346
148,1.78468406287935
150,1.5892714990223
151,1.23285408100198
151,1.50725310238356
152,1.30912962293666
152,1.56027741879547
154,1.36338394419705
154,1.33360288768021
154,1.00104327191182
158,1.86089793799501
161,1.45553525473738
164,1.09391841669269
167,1.54608432554323
171,1.27612265369726
171,1.22726037265083
173,1.18202685097331
173,0.840391986453151
187,0.931038220443832
189,1.19970804634214
197,0.976898411025655
201,0.996190151829569
222,1.19932418611312
226,1.11136053751616
232,0.399733264882357
236,0.547833486305082
239,0.525082534309894
240,0.304386722003323
241,0.187942226881467
243,0.975747822022255
245,0.0557294449464621
245,-0.015926396586612
249,0.681385327850569
249,0.92888729347505
250,0.557096412452071
250,-0.540009600277523
251,0.607253930490399
254,-1.07678208667312
255,0.201319269100508
256,-0.352104054592713
256,-1.23377426799308
257,-0.00109201832631577
258,0.999211002943707
259,0.417511459138795
259,0.738396912840224
260,-2.39741854537912
261,-0.00121476154131997
261,0.336553900297245
263,-1.18538794716866
266,0.758539397967082
267,-1.43557900779458
267,-2.46885570493605
269,-2.32606204805242
269,-3.1041054296312
270,0.752617755338459
271,-3.64945972189977
273,0.987034335054761
275,-2.77160347578512
276,0.59991320964647
277,-3.89275427886979
279,-3.05903360887979
279,-5.50574930794148
