"x","y"
1,1.09808903375899
1,2.47898363517015
1,2.53978144238901
1,1.92118786495165
1,2.03404364624544
1,2.67330759925666
1,2.28603952930927
1,2.61634571785087
1,2.2700722246872
1,1.84266330322519
1,1.73155959355717
1,1.9962755301265
1,2.75320438231152
1,2.27459083747454
1,1.71923552186916
5,1.41744501208766
5,2.01534888281976
5,1.70543992518135
5,1.74838372671988
6,2.11262634343399
6,1.53906200244459
7,0.36752785008372
7,1.72840070325992
8,1.76797746024036
9,1.34983374370379
9,2.27363818973957
10,1.27674408815798
12,1.50407037215307
12,1.13701539612432
13,1.33416174941124
13,1.53331387904301
14,1.33152664282583
14,1.06506331774506
14,1.10910688834584
15,0.503408617037292
15,1.3428102045339
15,1.26577469616362
16,1.88450492428833
17,0.903660991042881
17,1.34902088796281
18,1.77266628514494
19,1.37289753888277
23,0.792509959378919
27,1.1209238069114
32,1.66481522195647
34,1.25296779232611
34,0.356287082507952
37,0.7666265756741
41,1.3171754407711
44,0.620996845869176
46,0.98017980459579
47,0.928396025462332
50,0.126975762622669
51,0.895523736135955
69,0.388800361531819
78,0.742292133769282
84,1.12096989400053
89,0.159327009802027
91,1.0025555062831
94,0.482422380486337
102,1.15844487959433
107,0.763656281173305
114,0.439166845059507
127,0.027594733908524
151,0.845806403697334
175,0.705827682044025
177,0.7003085729931
183,0.538828396842626
203,0.590283915094761
210,0.183116954229721
210,0.286069121957819
213,0.565334344863844
214,0.347549430060795
218,0.564292269835654
255,0.594871868770886
259,-0.379926208050671
357,0.239277322534352
361,0.559609387552424
363,0.399769612977986
445,-0.145801615528736
454,-0.0895399622824434
506,0.331060828825808
547,-0.179100864616205
578,-0.408457940164156
657,0.0507846037641219
779,-0.116322024616041
819,0.19979873228347
893,-0.256078805202348
915,-0.449734208459543
1028,0.183288197006973
1135,-0.272769523934751
1234,-1.15559280498486
1308,-0.134865747557107
1410,0.233420667951711
1791,-1.0189321121153
1825,0.223619688950782
1879,-1.18510956697397
1905,-0.110452666743544
1962,-0.817137214882782
2043,-0.21900886158498
2198,0.182961621052907
2495,0.204556363115548
2502,-0.0932327918058547
2523,-0.418691238188424
3006,-0.746475207759477
3715,-0.261341667437069
3801,-0.677655516212083
3895,0.0196078126706421
4029,-0.516982449206431
4214,-0.981090824306602
4297,-0.27835021601024
4307,-0.893147300671322
5163,-0.16009545986238
6510,-1.18921081476523
8179,-0.625513698912171
9111,-0.713003003288764
10363,-0.826051134795932
11531,-0.912021384890091
12154,-1.04800806241368
14023,-1.59437047583479
14939,-0.831683130079398
15195,-0.772122404872866
16227,-0.837309783985329
17191,-0.803068139956344
19710,-2.05990059534759
