"x","y"
1,1.46403519714342
1,0.877133386614331
1,1.62202169790492
1,1.51343375085142
1,1.53177651230069
1,1.62435786113142
1,1.68057404611152
1,1.4655632863714
1,1.74639693696986
1,0.824891925118129
1,1.60826345315035
1,1.66883385058134
1,0.803640605494998
1,1.06097720010206
1,1.2675948058519
3,1.4768526626027
3,1.10348082542606
3,1.33667401751047
3,1.33818071652443
3,1.57726059161411
3,1.26749185162968
3,1.21680978363815
4,1.27193935824165
4,1.25782016729756
4,0.805408980749057
4,0.960132064226507
5,1.07604052292258
6,0.773463590467391
6,1.10410162445165
7,1.13152047928354
8,1.36392034017653
8,0.608824527471934
10,0.549601720364701
10,0.810421247380673
12,0.895978169286878
12,0.851279390816818
13,0.651663084349023
14,1.13876371013987
14,0.973377881872622
15,0.547597092703741
15,0.378232256340984
17,0.642183961372855
18,0.732610804001676
22,0.960096136225707
24,0.679743214106049
25,0.911167801591785
37,0.697337051875234
37,0.754335882367584
38,0.4608013534443
39,0.578572491825444
44,0.445814096723929
47,0.5452853180477
47,0.764929826002651
48,0.466744579750389
57,0.38416817627225
62,0.701759195281481
63,0.548606093236337
76,0.52142281309573
126,0.437582926561859
128,0.568520505372135
138,0.287871034441506
143,0.15711308953441
155,-0.155592418655437
176,0.371708906376661
214,0.388636290256474
299,0.282948870715373
453,0.394144117194224
486,0.32032721747296
518,0.128810787441442
524,0.530528274586259
541,0.262861698035166
583,0.397581910353773
633,0.365175331229316
640,-0.020192344320405
670,0.349594314157773
679,0.0324026959667267
706,0.0976394248330357
734,-0.00114130794492215
734,0.165285485970538
782,0.174385231809988
813,0.350301580214537
820,0.164785102130342
997,-0.202988218448088
1013,-0.561479881015338
1036,-0.6432964181199
1046,-0.80385311244217
1055,-1.01494148053416
1069,-1.31641050124132
1070,0.0864309078294807
1086,-1.77918120629562
1105,-0.00590106295825034
1116,-0.480350425325426
1131,-1.97809114734441
1158,-0.480723390773357
1158,-2.00834508355746
1189,-2.54178394585765
1237,-0.743872039058922
1241,-0.944976980418053
1249,-2.62445345688853
1254,-2.96779855889278
1268,0.103508574695626
1277,0.0891302426558365
1279,-0.0217059874275518
1283,-3.31678253227939
1298,-1.34659142413852
1317,-0.203734141216479
1332,-3.51726545173645
1336,-3.73402430806391
1336,-1.54831318494629
1337,-0.502049628134653
1355,-0.600581313836112
1365,-0.754537182923281
1366,-3.9754037909219
1375,-1.6803903688777
1377,-4.24799608309949
1377,-1.92154309349275
1407,-0.935425359967084
1414,-2.12033219402454
1417,-1.12505981839978
1417,-4.50039314984046
1431,-1.27324685898933
1436,-2.22463616518899
1443,-4.86454442361207
1446,-1.41519757494178
1467,-2.73196905446763
1471,-5.10919161141098
1479,-1.62750941315229
1491,-1.80436140880735
1503,-5.29231930329312
1514,-5.45195296332628
1514,-2.84244788613387
1515,-0.0135456320381757
1519,-2.11154963626543
1521,-0.00070764449723808
1526,-5.60771703766837
1536,-3.0106476138794
1543,-0.802575492838563
1543,-2.41772376559653
1558,-6.06024041168086
1561,-3.07659776297569
1573,-3.56163665349742
1593,-0.216336471616758
1593,-6.32160443786603
1606,-1.05328208089179
1606,-3.64449553250797
1616,-1.23557054173981
1618,-4.53870513048947
1630,-6.4411048420585
1635,-1.4434816789533
1641,-6.77534589046952
1653,-6.86883665520641
1662,-1.94091717950933
1662,-7.06728783261215
1679,-2.31017943253029
1682,-7.27415440409913
1691,-7.42910901032481
1691,-4.62257739381976
1694,-3.29695468069761
1704,-3.75493834941022
1706,-7.71505862229429
1719,-3.81052435963816
1729,-7.80117504339855
1732,-4.94140793596248
1734,-4.01062624401377
1755,-8.03095818974167
1755,-5.15266191834495
1768,-2.41492466843313
1770,-4.24962273775384
1774,-5.42361080089653
1783,0.0328428312195305
1801,-0.0380807099628899
1802,-2.74788457190583
1807,-2.89023371277768
1809,-4.4799952818387
1820,-4.05482084009275
1827,-5.64576344212619
1830,-6.06764873333159
1838,-4.64126408045209
1851,-0.261507298910766
1868,-6.25391576982301
1880,-4.82467568344658
1890,-5.02780247560294
1890,-6.4401491413574
1911,-0.630834518474628
1937,-5.37436056125408
1938,-6.91643187365101
1940,-0.870587499195061
1946,-5.67156046010696
1976,-4.39497166559477
1976,-5.83356054552131
1976,-7.28538293347417
1993,-4.58685899386446
1999,-4.63065590285777
2020,-1.12179557944923
2021,-6.85048758691138
2022,-7.58213912252416
2030,-5.28672345248992
2050,-7.63661579207981
2062,-1.61913969498945
2071,-7.92418675176205
2090,-5.40988172812219
2100,-1.93453366661418
2100,-5.65892906874774
2101,-0.0568564622172634
2111,-8.01311270482665
2139,-2.25144816717377
2141,-2.45141069356048
2165,-5.984286889021
2174,-6.16707649773951
2187,-6.23542238175338
2191,-7.29195836302764
2232,-2.94616519144785
2233,-6.62146462263521
2240,-7.63954300699548
2258,-6.82701648746246
2271,-7.09330363403888
2275,-3.21711863934616
2276,-7.84611004425062
2285,-8.00810292019371
2293,-3.47331876867578
2313,-7.34425829650233
2314,-7.58163325068233
2327,-3.98094182162677
2340,-4.17485139663625
2342,-7.84935642323231
2360,-8.14048159736052
2380,-4.24433412620876
2389,-4.62614880585825
2443,-4.81639970394399
2462,0.14817969407821
2476,-5.06012123470199
2484,-5.5904796741769
2515,-0.200292359563886
2519,-5.69614025661472
2534,-5.89231160983584
2545,-6.02048243940044
2568,-6.30526530788095
2576,-6.46123583526176
2592,-6.69264259496447
2600,0.149887908985725
2624,-6.97088365469796
2674,-7.00672745533636
2738,-7.23400180498811
2745,-7.58376863664513
2789,-7.63946877242849
2799,-8.02688464913298
2858,-0.0212780764825362
3076,-0.205217240950458
3571,-0.0844648096965337
3637,-0.0181870652323476
3674,-0.355103058688392
3729,-0.402135179211663
3780,-0.735211227070214
3814,-0.593208793957911
3820,-0.817077966370494
3846,-1.07334634743832
3878,-0.614970439552763
3892,-0.023578610052654
3905,-1.35710812371118
3933,-1.20027654477696
3985,-0.00472196141218449
3987,-1.54512773443625
3992,-1.64238242669484
4005,-1.84104593805322
4023,-0.226581327959881
4023,-2.10323792986546
4037,-0.334564211707493
4063,-1.65407054547145
4065,-0.630696051733705
4082,-2.28645906596116
4085,-0.440016155177782
4085,-2.41466494450571
4118,-2.66213681588927
4129,-1.87996313969906
4137,-2.84321859200708
4161,-2.1297268475178
4183,-3.00000540048546
4194,-2.21227218928764
4202,-2.51293327883772
4202,-0.806233802874431
4206,-3.29218826292897
4231,-1.25546832169851
4252,-3.90885189138545
4268,-2.79207513858307
4270,-2.89077426373048
4303,-1.40952801221207
4307,-4.14933441886814
4319,-3.11198056589834
4334,-4.36365706464343
4348,-3.47680375600614
4350,-1.99527776740856
4350,-4.59408831571138
4379,-3.64832356506895
4387,-2.10766209853708
4414,-0.602185178250234
4416,-4.60675339591527
4430,-2.38958284858115
4431,-3.87344236441019
4447,-4.85295905350056
4456,-5.38251540444019
4486,-0.863523240960763
4486,-2.47426354083716
4498,-1.0565285271437
4510,-1.46733304653567
