"x","y"
1,7.11248753881794
1,7.02892232770994
1,6.48225903088709
1,7.3125508397455
1,6.28913042979627
1,7.29156892996223
1,6.14734870587655
1,6.87877244452137
1,6.78603899348698
1,6.69364141921515
1,7.24182414256228
1,7.37762837462075
1,7.14978858585029
1,7.45873676566224
1,6.48199580958996
13,6.70729294729318
13,5.70162668311136
13,6.53053780522059
13,7.04198235938262
13,6.27472700393178
13,6.51448959009406
14,6.0514719565064
14,5.83559602607136
14,5.78145332571981
14,5.99633528445419
15,6.12289819092362
24,6.88286790532329
24,6.54963073723974
24,6.5026264717946
24,6.07654884410796
25,5.70043523334853
25,6.91525147276748
25,6.09414258938017
28,5.72633335346013
35,6.26975935159757
35,5.9537084407044
35,6.03127065590028
35,6.17990322898553
36,5.49032102705453
36,5.26172392157994
38,5.50198830054206
38,6.3714796592366
40,5.11244219872524
40,5.90992329292304
42,5.23072257887311
44,5.32298379105227
46,5.58838655161928
46,5.4972475815633
46,5.79540917195637
47,5.98934650073775
48,5.19274201160179
49,5.68549451717075
51,5.1870427500576
54,5.02712394765136
56,4.79866260543301
59,5.18811579133397
59,5.10091369179006
59,5.93397399044419
60,5.95509112756487
60,5.52695596198157
61,5.64124611001685
64,4.99830459844543
68,4.9009477588974
70,4.81466890441229
70,5.63058610361518
72,5.45362007858341
73,5.2609885476964
73,5.79350442103931
73,4.54759185808304
81,5.31379606867194
82,4.57876855339536
82,5.07354564125641
83,4.75789211956574
85,5.0417170763163
86,5.45552794227596
87,4.97121454012565
91,4.65354343876608
92,4.69185356797907
92,5.18025384983253
93,4.66062854405378
94,4.53669888395277
94,5.45707855984385
95,4.74154357563697
96,4.25379054352145
97,5.18381147682682
97,3.64165470048904
98,4.49558144663258
101,5.56533527922798
102,5.67267942805522
105,4.8125920975261
105,5.34758960736619
106,4.13837062661781
106,4.3727961657854
108,4.63284597353685
109,4.11035804701884
109,3.44603624222523
110,3.98425493597385
112,5.18722410416358
116,4.07140597101272
116,4.94374712064679
117,4.14004663163982
125,4.86541969994873
127,4.37482093144205
128,3.92117460875839
129,3.93908828322363
129,3.38664947057349
131,4.13153082887056
132,3.45869382982824
134,4.38110516315256
135,3.54431683572515
135,5.38973690115184
140,3.60952126723545
141,3.49320448884987
143,3.24527121317032
144,3.67520443554802
145,4.8442748033536
146,3.14620159521095
149,4.52152025136235
150,4.39285268742349
150,4.195490320418
152,3.43146690553574
152,4.15617298363512
153,3.7468963604234
154,3.15877312871803
155,2.79388086708306
155,3.32826693997427
162,4.68965669846465
164,3.86969513920959
165,3.37621402174965
166,3.2402623189865
166,2.40489520152675
170,4.09711100418675
171,4.21828104439848
172,3.96222257025137
173,4.5611847431274
174,3.39351751232128
178,3.10995017767589
179,2.95533705245372
179,4.72655769949531
180,2.22780169484193
180,2.29764536579111
185,2.75523618796279
186,3.36515940070819
190,2.52663192853283
190,3.06943660620847
190,2.74086392096014
190,4.52050506443573
191,1.96967437792205
194,3.69791369475031
194,2.03513727668981
197,2.23503282357748
198,3.12739839463503
201,1.98077322120965
201,2.02276257795957
202,1.68780040619482
202,4.20731078283265
204,4.19752863953884
205,4.11696141381347
205,1.84675199771277
208,1.43913984906536
210,2.98903459488046
212,5.19305454796522
213,2.06762918577347
213,4.14428747706294
214,1.95124221363706
218,1.72668695083259
219,0.812727344700189
219,3.4939799605597
220,1.34875222054513
224,3.93349390203243
227,1.46245286289856
227,3.56529016704305
228,3.1449201632557
229,0.664105615111347
229,4.37983100538614
230,2.83378129472079
236,3.76394751148655
237,1.74184817494454
238,3.73821779035155
238,1.00008067139297
240,0.432340047346135
243,2.58197552081194
246,0.692063687370214
246,2.68593956571624
248,3.77843434806258
251,2.74190240709295
251,0.965004182133287
253,0.304069206035472
254,1.50630233830035
257,2.35225009254968
258,1.13479415732641
258,3.17275418440447
260,3.55801539724581
261,1.0681962987936
264,-0.33633736618697
264,4.18466047019453
265,1.27132139397297
269,2.07775821327937
269,0.116089930707162
272,0.584617993049213
275,2.57420492033984
275,0.449296620866021
275,0.758813980490245
275,-0.436916731439438
277,1.11843291234327
278,1.91720420282233
281,1.41730759471779
281,2.75716498182649
284,0.388226661678249
286,-1.31345363953756
286,3.95986293982925
288,0.993964385021256
288,3.38148513729086
292,0.686754169660157
292,2.29135996197785
293,3.45406490867979
294,-0.153546038905285
295,-0.209758523261732
297,0.236212147241404
297,-2.31685179005019
299,0.11946567873682
299,3.12241277290623
300,0.0574581400157034
302,1.56375906294812
303,0.540170087882561
304,3.39624691316656
306,-0.410569824828462
306,-0.798714488679587
308,0.100201640659094
308,-2.86923538260345
310,-0.12789903185021
311,2.3984465773431
311,-0.952402236909638
314,1.38144260482546
314,2.19099456173942
317,-0.98102575372457
319,-3.09889518448097
321,-0.836470229949728
321,2.9224239105154
322,-1.46727986246542
326,0.967675527231702
327,3.2761543131984
328,-1.36041856112896
329,0.0945434967565272
329,-0.902160622210773
330,3.77182861880131
332,-1.02192023832784
332,-0.243927727008394
333,-1.71937603793302
337,0.732767472569728
337,1.79301541908247
339,-1.69769892066934
340,-1.70485752519129
341,-0.10312104879652
344,-1.87860228821142
344,2.60028683264746
348,2.18673235486199
348,1.59355409222901
349,0.324634096164801
351,-2.87833903474626
351,-2.0672976159219
352,-0.591721845087356
352,3.43151720160088
354,-1.29566963357061
354,-0.601439878862004
355,-2.24461474558282
355,-3.38336589749194
355,2.24098433386333
359,1.16353925046034
360,-0.160795481298232
360,3.19725046474943
362,-2.75335624361111
363,3.07856173099964
364,-0.658533048783527
366,-2.66998087071066
366,-3.7985520940546
366,1.90974583894763
370,1.94890594419762
371,-0.308405856776316
371,0.927216951040855
373,-3.35287598933167
373,-3.67062786194421
374,2.86930132492646
375,-1.05874506437111
377,-3.22322508574897
377,-1.12213527218345
377,-3.90546705186002
381,1.73372439972847
382,-0.967402124059278
382,-1.67631403299301
383,0.793345969085353
384,-4.28419286047182
385,2.59765766729358
388,-3.6999179194713
388,-1.28047295646856
388,-1.67836602014455
388,-4.0478768383556
392,-3.56457101143276
392,1.47799125015074
393,-1.27938770444314
393,-2.31899770324607
395,3.14191053107879
399,-4.21969093838102
399,-2.06206726237733
400,-1.56013379764151
404,-2.71712663131164
404,-3.63392146425384
405,0.361890511330951
406,-4.53353580049193
407,2.34145388477697
411,-1.99972962815801
412,1.76647931280441
412,-1.43079076837678
