"x","y"
1,7.6388356895353
1,7.56963847718345
1,7.7070701983768
1,7.0341543935303
1,7.95057918257769
1,7.43826747333516
1,7.09885453447843
1,7.36667663550458
1,7.28791856092076
1,7.31474106013008
1,7.95879012133126
1,7.40697621487548
1,7.43222565588898
1,7.459450078024
1,7.18718221234898
2,7.3586185378076
3,7.73503137550063
3,7.11062391822733
3,7.22878347610879
4,7.20715072574011
5,7.71870832409911
6,7.44142107580862
6,7.31773678354658
10,7.19085792990377
11,6.99613129310752
11,7.25110369214804
14,7.03595269881095
17,7.15584666396622
17,7.56082273445421
17,7.02019099422653
17,6.98479274401935
18,6.96628997275546
21,7.29362567910175
21,7.19568954607765
22,6.81670404802172
23,6.91901396924234
23,7.1092237818714
24,6.46785196233995
25,6.97610883345706
28,7.30602436945069
30,7.26906175394781
32,7.15372819916752
33,6.72760175979471
35,6.95077327286243
36,7.54042987119372
36,7.16224492458996
40,6.59912120098422
41,7.10582374933478
41,6.99615623055671
44,7.18938847753126
48,6.39431908694308
48,6.91129345990247
50,7.34693114850773
50,6.9728409008937
53,6.79153040029643
53,6.9377828129283
56,6.96307333074894
56,6.65317670568424
63,6.91138163837413
65,6.63525108009734
70,6.7849241265839
71,6.70785354976554
76,6.53228485212987
77,7.10953439982449
77,6.72531819971883
85,6.7994669159318
94,6.76201647631695
95,6.57097976746903
100,6.57983780587074
105,6.90469402531873
111,6.65897617217395
124,6.75422271682852
124,6.50750169841435
127,6.76374003658289
128,6.51775808915546
131,6.59351943271964
139,6.57190515781005
145,6.55417089878408
200,6.24225770382703
205,6.76159136190992
221,6.39199022573712
241,6.59173455651713
262,6.32574530008972
266,6.16174509421788
271,6.37266832872627
274,6.54962169836428
288,6.56256281366571
288,6.22342690290075
308,6.38586764128465
351,6.23808710511928
379,6.39094986280217
396,6.19445578310586
396,6.5133271539508
427,6.39813289490149
437,6.38914000694557
441,6.14811382411068
503,6.32061453676195
514,6.15444942166045
521,6.1828459052497
540,6.14548991019089
559,6.34881601846259
581,6.37178672662551
623,6.10830887614183
632,5.92830668982231
707,6.17666972332775
710,6.12222421304144
731,6.15436018405313
742,6.13958397117169
771,5.93822053123542
772,5.6548729526749
799,5.98480272796893
801,5.99119731708921
829,6.19644748512694
851,5.98727680137459
852,6.05353580751931
870,5.90550355479932
905,6.17442824262401
915,5.99996238382191
942,5.79769415570484
948,5.99625418223049
1037,5.97030318744868
1107,5.97365487780113
1118,5.94920291376591
1164,5.77320779179909
1193,6.19100064093948
1199,5.78623590623044
1203,5.78080060986462
1207,5.90846275385281
1245,5.73660876883842
1261,5.75829994585731
1276,5.75535391601314
1276,5.75814099854974
1296,5.73963112076725
1308,5.58388998012552
1313,5.9962322757866
1322,5.98512509860312
1333,5.5796711320146
1343,5.58263439540704
1396,5.59160995750146
1397,5.76887954705637
1443,5.38126218826193
1488,5.59215414761432
1511,5.78438272511077
1517,5.53897382910404
1528,5.58823109745706
1537,5.79386812314803
1544,5.91813301273762
1570,5.39003960069601
1581,5.74125831979447
1600,5.56833329512828
1652,5.3916841443396
1653,5.56810032195751
1660,5.58590858313999
1662,5.59951752253808
1688,5.56803463034242
1689,5.37212641933797
1784,5.3975081285668
1793,5.37340858828048
1817,5.79773931611721
1914,5.38770533432999
1943,5.1704170007268
1993,5.18043279538743
1997,5.3365882425844
2008,5.5906579849111
2054,5.59532826685645
2087,5.38097644767778
2185,5.37627262972441
2212,5.19344948302946
2222,5.37616731528243
2248,5.38068994994745
2310,5.11498817559297
2314,5.17837994797169
2379,5.17806608168352
2393,4.99950201964462
2394,5.19676517753351
2420,5.1978669556729
2430,5.53362720286478
2470,4.95065991953865
2494,4.97838742047257
2505,5.33535666497755
2609,4.97694732080368
2636,5.16609803524562
2654,5.38637297387542
2676,5.19289032712518
2691,4.99979069041912
2719,4.99572986850252
2725,5.37511372657016
2756,4.79372922851022
2778,4.77445914808772
2793,5.19877044995471
2830,5.17239841967423
2835,5.19902593298419
2985,4.99996530982054
2993,4.99896904344731
3060,5.18191625704616
3085,5.19954965360218
3151,4.76642934924553
3171,4.76750390611496
3328,4.99785293530463
3399,4.58998546520057
3406,4.79138801034292
3456,4.79809909135482
3475,4.98635528932799
3541,4.79254485517138
3552,4.98476280761604
3585,4.99390221582193
3608,4.79909708212038
3686,4.59676109735272
3703,4.59079602989639
3718,4.98640692581695
3752,4.79703934163273
3834,4.39575536283555
3856,4.99459048207698
3931,4.99548886596427
3964,4.58888116575162
4007,4.79531159695576
