"x","y"
1,5.50999657598567
1,5.49219664000944
1,5.45971965078086
1,5.35413978504596
1,5.42091784201088
1,5.05006365972835
1,5.33897348288958
1,5.40283406066519
1,5.19020998395708
1,5.31837348708957
1,5.39511424529398
1,5.41275933751098
1,5.317390139764
1,5.42135341658233
1,5.28491446355178
4,5.19282191464547
12,5.37979357989607
17,5.3927647580386
17,5.35306698368851
19,5.16501371776975
21,5.31879713234084
21,5.03673712219133
24,5.35705644613147
28,5.00552718785503
32,5.19605678657683
34,4.93603694448818
35,5.39244203023485
37,5.02850785489689
39,5.09202909783686
41,4.96644107268877
50,5.14848071352237
50,5.18476322681782
51,5.1261875952263
53,5.35841683298949
58,4.93579601861724
62,5.17324001004931
65,4.90070249768552
68,5.1762292567838
69,4.76872106768756
70,4.56113833743513
73,4.98042578405251
75,4.84745272801709
77,4.9421579381154
77,4.9556833382343
80,4.96978970160008
81,4.74310763836688
87,5.18565791927334
90,4.88742477390916
92,4.9577909648819
93,4.95942923939535
95,4.72115220531275
99,4.77339826240416
102,4.94002832057071
107,4.62306678478015
111,4.91283090558641
117,4.69849549606762
117,4.58223018601132
129,4.56042534334267
129,4.75994172826379
131,4.72657999279651
138,4.77370449238771
143,4.6829427727027
151,4.47191702326414
166,4.58779754887158
168,4.56348960329705
187,4.3912546128071
189,4.76622290228724
205,4.78991192580197
206,4.56649306136242
209,4.73023826806354
210,4.3532622740284
212,4.48588477067327
215,4.52274701455814
217,4.56105932126544
241,4.23567043445505
242,4.33157925376732
245,4.26052274350074
247,4.49736620380155
258,4.37417533585957
262,4.34563898777891
266,4.18772045571958
275,4.11494271786115
279,4.15401191344252
293,4.12298598682157
293,4.4549435445786
293,3.84924670889008
298,4.44742698665094
301,4.33522588495073
301,4.37340354865602
320,4.3575384901908
321,4.18607539622898
324,4.0573814983514
327,3.92483982634459
327,4.28601335006945
334,4.14889481634037
338,4.35788597354967
345,3.99845314173217
345,4.13787357067777
348,3.99022079097319
361,4.18130131516758
362,4.00325406950916
370,4.31037800460239
376,4.06423309076183
378,4.10069313572136
382,3.6218857756835
382,3.67422225576483
387,3.94413540576636
393,3.97365869092617
401,3.84605851963995
403,4.11789274791131
408,3.59341408182078
411,3.85939146750818
415,3.85937855851729
418,4.18427323557346
421,3.33442003170092
421,3.83493247235984
425,3.96336138166088
426,4.18791223309435
427,3.5788129979486
427,3.70213270143402
429,3.70510580505055
434,3.36452372155453
436,3.40753775038654
438,3.21759101829393
440,3.3544354381444
441,2.89029540854232
445,3.73220331822593
446,3.58125847375584
456,3.47481089941269
457,3.93957390813499
470,3.65843765637444
473,3.60308094594037
474,3.89139324657022
483,3.16317952309608
485,3.5186414547575
486,3.97154437864985
489,3.54359151061144
491,3.3963120381709
495,3.49304289324143
497,2.68877858052621
502,3.28946660070709
504,3.11385276707135
504,3.58606115368749
507,3.28807979956605
512,2.98595193605536
516,3.74675114367614
517,3.76825820113724
530,3.19129947431037
534,2.66042036146028
545,2.74285320266807
553,3.36224219820857
554,3.61000385167693
558,2.94823114041463
562,3.534559084376
564,2.98221288482324
571,3.47361627028115
573,2.68157911205828
590,2.74399387387118
594,3.1921847761606
594,2.97070021040956
599,3.15191079891127
601,2.49794779759734
601,1.81216571621233
603,2.96694185913463
609,2.59283530083848
619,3.37692749575388
622,2.57664532988172
634,2.98688728107372
636,2.36847690212374
637,3.3411228788135
644,3.26864103430389
646,2.67175385650833
650,2.70679780852505
653,1.28921084054337
663,3.19117276811808
668,2.58440732758096
672,2.05018715481209
675,2.53578260175412
675,3.1514407052666
676,2.23522483183255
681,2.59340858437437
683,0.639637886221998
693,2.71814992544249
694,2.71269478132719
697,1.52425841801805
703,2.53868678670428
707,0.993497562347979
716,1.79153475619241
718,1.59477279489022
724,2.08919341871988
725,3.11992685894
732,0.645734531720118
734,2.01277936270633
739,2.44785819303609
743,2.53590435790068
746,2.60737389521899
752,2.51117102631405
753,0.572419815408637
758,2.39443726376131
761,0.585165757280456
761,2.04318263278765
764,1.06378462252143
766,2.07609215750648
771,1.89708335872414
774,2.36317354217567
786,1.60275575444271
793,2.56697789312979
793,1.56126456562695
794,2.24346004335111
794,1.95189051264264
794,1.08156983030978
797,3.09838295596558
803,1.71819504429704
804,2.74742884766717
805,1.91568713988857
807,1.74218184530871
808,0.668458817710597
811,0.604325231269764
823,0.594744264688332
839,2.17069704373955
849,0.626117254683052
850,0.708093470401639
851,2.2919163745409
851,1.50996672444611
851,1.50832941023958
852,0.597409714367132
860,1.5904516529757
870,1.66543980238427
871,1.00595075884325
875,1.30844784501736
878,1.92064840922349
883,1.18230953074681
891,1.39216430374324
891,0.597787395388649
899,0.597162044521473
908,0.599342160727781
915,1.36264160019777
915,1.96715011366275
926,0.988886254993076
933,0.750251817347973
935,0.597267520972818
941,1.39482193376816
941,1.12972500226463
946,0.589883375746185
954,1.11286048354357
965,1.65281456843403
968,0.958990662617476
969,0.642898648717355
1007,1.04318354105395
1011,0.64276015415569
1019,0.787476763019075
1020,0.956937364293944
1023,0.598597214196816
1024,0.577640627962823
1040,0.587676931831191
1042,0.59227602776734
1078,0.579312729548493
1167,0.591417059420544
2013,0.393248464794884
2135,0.382109083788911
2143,0.37348479000928
2231,0.398067300837085
2361,0.399747132325799
2376,0.398224711062044
2571,0.397550587279349
2646,0.39040733978979
2718,0.397733389965117
2844,0.399566607620131
2879,0.395860041232677
2879,0.197027004772017
2958,0.396224201110068
3001,0.38901641133354
3143,0.397401059776864
3207,0.391899225101727
