"x","y"
1,2.33245403586038
1,2.29903361285134
1,2.36163223652564
1,2.4070569903156
1,2.32440006175511
1,2.29521376666641
1,2.33109322476375
1,2.33096383426176
1,2.29201949481041
1,2.32136902802318
1,2.35248733197605
1,2.15332672289432
1,2.29858938354979
1,2.15240972832385
1,2.41261172397285
2,2.32401518625876
2,2.31685600235551
16,2.18364027298595
16,2.16379827336905
24,2.19644374604599
25,2.16564801628408
25,2.17195276387715
27,2.1795772104356
28,2.17019931776116
30,2.19711471751996
32,2.17415865184828
36,2.18500471632968
39,2.17345415887551
40,2.16311563951063
44,1.87560859565681
44,2.17207842467128
48,1.95898881683731
49,1.97414521107898
53,1.99474227450524
55,1.97872291389715
56,1.97118192332842
57,1.95668880169744
57,1.93057317671139
64,1.99637466679913
64,1.75424248532386
64,1.74714037270261
64,1.98107685635984
67,1.65590923197349
68,1.87022885810975
68,1.93485626648285
69,1.78419156929564
69,1.99410615922639
71,1.76406713987744
73,1.9532359989928
76,1.55447143340095
77,1.77844586751475
81,1.6856063119021
82,1.69423616104986
85,1.50373373433154
87,1.57978883886243
89,1.54511641883204
92,1.76544267384762
94,1.70887979661912
95,1.79764064997059
95,1.51873407164467
95,1.78918255789775
101,1.39594999310866
106,1.58334063015657
108,1.98581393488693
114,1.58022373771268
114,1.74754959722093
116,1.56850425196989
117,1.56894859537166
117,1.37977476278345
117,1.37832410095876
119,0.901000044065891
125,1.29787904900019
127,1.34304693830858
128,1.75167145791341
131,1.79547676307526
140,1.18178067183189
143,1.53169299725124
147,1.31079133248254
155,1.55226263113327
162,1.58850690657157
172,1.3651508392963
176,1.16369166022541
190,1.28456064832648
190,1.14064394871625
192,0.964279394342814
194,1.3512592348796
207,1.19893905537249
223,1.16166448011699
226,1.00944799128528
226,1.25993632478651
229,0.753898073901928
235,0.96109022770716
251,0.707421664062269
263,1.59199106480918
286,0.957738910915149
309,1.17768255558279
316,1.59350860840556
323,1.1828687072822
324,0.9804356273898
358,0.642689905991915
382,0.58420447116488
384,0.541286517943884
391,0.0805697926417387
445,1.39466906347503
452,1.19572306003692
457,0.992359214318588
458,0.524582694661
466,0.565529644817287
488,0.95238425809961
493,1.19820387949591
494,1.3871265201161
526,0.377621876089125
554,-0.0850486982049518
569,0.0615152994626285
569,1.19589271968619
572,-0.0203566530650642
576,1.34300513340057
577,-0.222320180091683
578,0.319850574711791
586,1.59897849042306
590,-0.521664519891717
596,0.399672871924069
600,0.983150141780683
602,-0.602923228620876
606,-0.863537537190877
616,1.17137668004619
627,1.19750902350236
634,0.999037226574935
654,0.973925280668561
667,0.999395745904032
689,0.786921414380975
691,0.758543335700289
713,0.751646007181893
723,0.196223930481243
724,-0.854152773112105
735,-1.12219776484768
735,0.421589597383113
743,1.39129511120337
743,0.952797584827922
749,0.189319330283371
752,0.576382353617805
754,0.210961788029555
767,0.735936177030507
781,-1.32259658921436
793,-0.154043447031662
808,0.0896668609990064
810,0.393599311471568
823,0.529286577428415
828,-1.11172257163972
834,-1.33230467681695
836,-0.29852123372012
847,-0.424541111818526
853,-1.57675602745776
863,-1.64703690327069
863,-1.67292017978244
868,-0.0746408529215007
877,0.798057858908562
881,-0.0161406554323143
882,-0.121236591321817
894,-1.86018639881407
909,-2.26837428912419
919,0.784598222764247
923,-0.22953701458606
927,-0.207124805604797
931,-0.41823395508709
935,-0.422062352479767
941,-0.854417263886272
946,1.16053154996919
950,-0.640927598256753
952,-1.03269166127395
973,-0.604037749261299
974,-1.88674346664419
981,0.576094840372954
994,0.998497019863483
1002,-2.02645390406077
1006,0.378957681242391
1008,0.0603853879242595
1017,-0.0385087886508978
1020,0.991312385979899
1031,-0.309417800994136
1039,-2.29837847396563
1044,-1.04916569515823
1049,-0.433532971009717
1050,-0.937617325207686
1056,-2.49151388476758
1061,-2.53739222025195
1074,0.589247520830884
1076,-1.20757447089364
1078,-1.09864819527575
1082,-2.86365946472384
1097,-1.23473874493745
1098,-1.45157626855294
1100,-1.4093873392994
1105,0.349354076636855
1107,0.391745811187636
1111,0.586818649657002
1113,-2.851940803645
1125,-1.44125335538689
1139,0.0858230271870468
1142,0.999886350285968
1144,0.799188399374399
1150,-1.80671015118785
1164,-3.03121597554984
1177,-3.57554024023275
1192,-2.36239829948914
1200,-0.739854292453107
1213,-4.01732670442286
1214,0.79974814719874
1216,-1.08718574312835
1237,-2.406406333772
1240,-0.176014339112613
1253,0.591466402963401
1259,-1.656090959213
1262,-3.18060924838054
1272,-0.206660178043569
1294,-1.90453024582128
1298,-3.20544403799201
1311,-1.27562143968054
1316,-2.05704780347493
1321,-0.83631932136534
1346,0.353860534801296
1351,-2.62178026283618
1389,-1.44477779920411
1401,-1.02316518492851
1404,-4.28237540143848
1415,-3.56505413472918
1422,-1.61976614172546
1432,-4.43782884131412
1437,-3.65568006536249
1442,0.177036400619131
1444,-2.64012179182253
1447,-1.80592819870595
1455,0.396338607889658
1474,0.573740567110945
1476,-0.578334692246058
1484,-4.7514798766018
1488,0.13848783902209
1495,-0.00490660315332273
1504,-0.272546330863883
1505,-1.27355908000007
1507,-3.97956243450763
1507,-4.87073426262951
1507,0.230479415955224
1509,-0.657386933641441
1525,-2.93430073033821
1527,-3.11911810451162
1528,0.105417383326309
1535,-0.0406421103286363
1536,-4.06858804515752
