"x","y"
1,1.69305361152372
1,1.68196098634117
1,1.7910523170961
1,1.3375374228706
1,1.84271941419397
1,1.92861125933645
1,1.80200422476775
1,2.05018115861622
1,2.0127373297029
1,2.27066267007588
1,1.75298277631546
1,1.72281926462229
1,2.13454519723295
1,2.02904915763275
1,2.21474391492406
2,1.63125525576637
2,1.76844729737511
2,1.92937476021608
2,1.9268483653787
2,2.12300164611865
2,1.36914718928175
2,1.408748686333
2,2.17575399401227
3,1.43489099275373
3,1.32624006548727
3,1.77243803034514
4,1.5616294254115
4,1.56174240099864
5,1.4716645386365
5,1.70775090360357
6,1.51745439452713
6,1.38265278762868
6,1.54255699146547
8,1.31246093622906
12,1.34431476072779
13,1.5340668394444
14,1.34932825826158
14,1.28671504363855
17,1.17879885637322
22,1.55074479476797
24,1.34161327722858
24,1.33868807834899
25,1.19590562903472
26,1.10132105581761
26,1.3901408792169
33,1.28414360729807
37,1.00951262836886
38,1.10115696590417
40,0.684005205797747
44,1.37255198413083
44,1.0240447693034
47,0.677385054862394
48,0.77249962155892
63,1.03628875552297
66,0.990323984565286
90,0.868014789200847
93,1.14907989495833
94,1.196214703953
147,1.08057873643208
156,1.1582337378728
233,0.848696273651215
244,1.19474699035843
300,0.822597998038143
327,1.1628645275279
415,0.880614513841366
460,0.719521674342654
464,0.926503065588143
519,0.930585495852788
597,0.551717287149523
606,0.905084689014053
646,0.992634910288899
667,0.612117168457757
677,0.793638317787109
796,0.475515533402741
863,0.976264102698073
1035,0.53559118878573
1185,0.666352575712501
1199,0.745841178775386
1226,0.563773094501619
1265,0.775115634193469
1307,0.53693504371494
1376,0.547615077508287
1439,0.553369888796588
1590,0.449989560307536
1860,0.575858900260113
2029,0.792145152093045
2032,0.440615059449484
2346,0.0811014502365663
2666,0.280154518442726
2821,0.513674934781708
2909,0.195064123585107
3437,-0.0396030939149357
3485,0.394714351988672
3511,0.0752996613805874
3717,0.510301629344168
3902,0.596571553851989
4184,0.149318766876493
4209,0.356610703352001
5242,0.334643484726691
5307,0.319737675105483
5650,0.538689413896083
6534,-0.103083485095818
7143,0.380720934514113
7772,-0.223847153936005
8510,-0.249926892023154
9084,0.220295513159152
9622,0.333568430189782
9683,-0.148081694684111
9822,0.171374417840608
10807,-0.0172992746437894
11361,0.179469471059617
11426,0.0526279891656555
11586,-0.303663592418273
11847,0.0783595788565632
11908,-0.0115322621217991
12558,-0.225011539493196
13334,-0.213665108904375
14459,0.184259263733624
14751,-0.149650470043958
14925,0.394204138263227
18528,0.0173293044928897
18900,-0.00111507742860609
19834,-0.0470480470365969
20037,-0.294083659115825
20336,-0.109053228428708
22804,0.0456774937934669
24361,-0.346327474777941
25935,-0.551093900669788
26083,-0.404472706507829
26122,-0.261630575324255
30131,-0.000560180390150229
30612,-0.617132380543013
32255,-0.490207473290353
38910,-0.831877962182778
38945,-0.446581322300848
40912,-0.37734548509155
42051,-0.239728237483975
48755,-0.679683604968242
52583,-0.572753019771391
65229,-0.127215805968745
66370,-1.09595768516463
68207,-0.200602340303236
69480,-0.942729142780351
70504,-0.264293179637934
75415,-0.433767391088248
75614,-0.292868315341899
90511,-0.745899193924994
97330,-1.33379919117228
98120,-0.634687422757222
99023,-1.19619588910961
99158,-0.645409752497161
99740,-0.716878808516282
