"x","y"
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
1,-0.601411218586328
19,-0.826638312049398
19,-0.82663893088807
19,-0.826641155684476
19,-0.826643834429059
19,-0.826644319541738
19,-0.826635925566338
19,-0.826635348978148
19,-0.826643225489585
19,-0.826637007363224
19,-0.826641185694249
19,-0.826639539821522
19,-0.826643925041656
19,-0.826639815444312
19,-0.826635731816305
19,-0.82664312497095
38,-1.3855502571958
38,-1.2742223276385
38,-1.60064069156578
38,-1.01298294101376
38,-1.27081711316328
38,-1.27635622658951
38,-1.61156320285455
38,-1.10917386597077
38,-1.00454784711063
39,-1.05534916210755
39,-1.00298613005723
39,-1.00335323144127
47,-1.20566989759635
47,-1.45382616246867
47,-1.22107357770579
47,-1.23685864041764
47,-1.4969510861067
47,-1.27724761233253
51,-1.62155675435187
55,-1.79541436545003
57,-1.55304634748601
57,-1.54626317607096
58,-1.52102704368207
58,-1.63790852231831
58,-1.71857603164621
58,-1.40693407203421
58,-1.46617835254004
58,-1.56174675243756
59,-1.72011974042702
59,-1.76815124566454
66,-1.42156890762595
67,-1.67522094932317
67,-1.61229008436902
72,-1.80273208678358
72,-1.80385625501141
72,-1.80119459794695
72,-1.72483320041271
73,-1.80252056648101
73,-1.80141709687857
73,-1.80266163657625
78,-1.63221974093689
84,-1.80378321599079
85,-1.80387891137748
87,-1.80388662854695
87,-1.80388834745509
88,-1.80388734602507
98,-1.80388871628715
98,-1.8029984428349
111,-1.80388872375227
113,-1.80388837897446
