"x","y"
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
6,2.63681427687536
6,2.63681427687536
6,2.63681427687536
6,2.63681426655232
6,2.63681426655232
6,2.63681427687536
6,2.63681427687536
6,2.63681426655232
6,2.63681426655232
6,2.63681427687536
6,2.63681426655232
6,2.63681426655232
6,2.63681426655232
6,2.63681427687536
6,2.63681427687536
11,1.76654348034779
11,1.76654406654296
11,1.76654364985009
11,1.76654201035863
11,1.76654198775825
11,1.76654403710312
11,1.76654364293618
11,1.76654198775825
11,1.76654224966991
11,1.76654403710312
11,1.76654245299889
11,1.76654198775825
11,1.76654211867692
11,1.76654364293618
11,1.76654374567834
16,0.589074443147193
16,0.589074680421338
16,0.589074531635586
16,0.589073922396551
16,0.589073912775803
16,0.589074670017524
16,0.589074526489611
16,0.589073912887672
16,0.589074060443076
16,0.589074670129393
16,0.589074134500432
16,0.589073912887672
16,0.589073990077389
16,0.589074526713349
16,0.589074515638317
41,0.398956549817335
41,0.39895657668064
41,0.39895656090928
41,0.398956488465006
41,0.398956487425136
41,0.398956578413756
41,0.398956559002852
41,0.398956487425136
41,0.398956499210329
41,0.398956578067133
41,0.398956506142796
41,0.398956487251824
41,0.398956483958902
41,0.398956560042722
41,0.398956570788044
82,0.150586468553904
164,-0.271032706301128
233,0.169372492105366
247,-0.0179565924029648
249,-0.110746313728516
257,0.190429565350642
257,-0.218197846239661
260,-0.00490247850601417
267,-0.79905907168644
269,0.199870677645445
271,-0.264453412146912
271,-3.63913036815442
275,0.072925936145671
275,-4.9754632240198
278,-0.403609243481811
279,-6.82506181110965
280,-0.0333096177559521
283,-9.09801457112157
285,-0.402926767297002
298,-0.013442722159603
352,-0.397083987352126
356,-0.402486129286376
358,0.19902583081937
375,0.19935237512814
451,-0.0767947928611461
493,0.143636733706163
575,0.122035469622348
580,-0.0420692767404831
593,-0.292928873380028
600,-0.0951907175336271
601,-0.401602197571034
627,0.151919772656567
777,-0.0120589281058165
778,-0.700270226715095
782,-1.98249852399566
786,-3.68760329897575
790,-4.93011675163726
794,-6.71215463685947
798,-10.6073300283429
1059,-0.32846181792575
1082,-0.403601782560958
1131,-0.20316456877638
1139,-0.403514398559149
1167,-0.0847337748484226
1179,-0.300659303078466
1183,-0.403480962352496
1309,-0.0178840277082257
1369,-0.00566634568559786
1439,-0.271732576077822
1447,-0.403398979358692
4321,-1.18091099620672
4336,-1.73943109682695
4341,-1.95606046111906
4345,-2.57702753853723
4349,-4.87969582705633
4353,-6.63568938815257
4357,-9.73955953338917
4571,-0.471478914234426
4580,-1.35749212024001
4590,-1.82342152312876
4608,-2.15486166584156
4612,-3.81851639790282
4616,-5.01561284637894
4620,-7.03695575368788
4624,-10.4131603087958
4815,-0.749793421686465
4820,-1.44893679084915
4831,-1.90717608584219
4838,-2.31059428171679
4842,-4.96263762778381
4846,-6.65838021207261
4850,-10.7680628586397
4853,-10.8340684838782
4863,-1.55599048819256
4874,-5.65837488769092
4878,-6.6216046261443
4882,-10.1227762851431
5862,-0.94236667210919
5867,-1.12706333713539
5873,-2.13155762359133
5877,-4.58040899171012
5881,-6.67680398087299
5885,-11.1697728478506
5887,-11.2453198092213
8067,-0.628742873521292
8076,-1.12549320575159
8083,-1.29453216584796
8087,-3.39984099450774
8091,-5.23734966370593
8095,-6.750597905977
8099,-10.4275892143934
8697,-0.623999368636897
8706,-1.12034168796233
8718,-2.81099528864685
8722,-4.79941088416301
8726,-6.97737909262316
8730,-10.2852654499412
9645,-1.44867239894429
9649,-2.54118708054342
9653,-4.31229622852961
9657,-6.72949696178447
9661,-9.71596967323765
11795,-0.268052405426428
11804,-0.569560569079574
11808,-2.84691370017085
11819,-4.03500681338495
11831,-4.21841530337673
11840,-5.64042101830146
11844,-7.89727501644172
11848,-10.6164202447097
15762,-0.399045240132867
15766,-0.403473077517653
20492,-0.76213898843323
20502,-1.43040110347611
20509,-1.60832249337227
20513,-2.05907548742077
20521,-2.2220485559056
20525,-2.64024865396079
20533,-5.43351040125012
20537,-6.47294557956811
20541,-8.59392548191331
27051,-2.29184115732833
27055,-4.17531295463481
27059,-6.43928404149156
27063,-9.30885633524449
