"x","y"
1,1.55629022115849
1,1.87636235806374
1,1.87872302104533
1,2.4649938401889
1,2.02706391402653
1,2.39175967454186
1,1.82355716856174
1,1.96879151296695
1,2.73607391486259
1,2.510334521547
1,2.67245518847525
1,1.95993560714141
1,2.14577964236392
1,2.42628331243661
1,1.83542859802325
2,2.25208750490142
2,1.95359815260038
2,2.11334239563721
2,1.69526495299458
2,2.32734313170653
2,2.25827721158784
2,2.40772324729466
2,1.5391930147094
2,2.11634691068794
3,1.77591506203813
3,1.87212962000679
3,1.82969541744
3,2.20458791892521
3,1.73851660730267
3,1.7805077970777
4,2.18956270346121
5,1.6605799102373
6,1.65053033879975
7,1.98897215562772
10,1.51381656158973
11,1.93238140827506
11,1.49404348755728
12,1.44726906004341
13,1.79353433626783
14,1.77059525041964
14,1.62722700161615
15,1.32738144435892
17,1.50440414525197
19,1.58268903776508
21,1.59558291003587
25,1.76761365447256
26,2.00475186051352
27,1.54132752868597
27,1.35996485835845
27,1.56588118737579
29,1.14176738958123
32,1.39056938754558
36,1.31646740382301
37,1.95967939133348
37,1.32942891291556
37,1.32059104078977
38,1.32219768370281
38,1.55947805739488
39,1.77542186691121
40,1.19414322816677
42,1.30482053424123
43,1.16197830387291
44,1.16801778056459
44,1.07479674413953
44,1.19805664916987
48,1.77158364628655
50,1.14287659232223
50,1.59326408662108
55,0.854727454734549
55,0.923616052456694
58,1.21405713016443
63,1.04305631887519
65,0.493752331963005
65,1.31001511825792
70,1.16384786392247
73,1.3395334309487
74,1.48085744515816
83,0.673145454607387
83,0.990223631391317
84,1.09816127340865
84,1.13360801253617
91,0.996038796549934
91,0.846526661210991
94,1.22758881985639
103,0.988999245781106
106,0.528898890497998
107,0.618695043765977
112,0.697000693423712
113,0.366104306926753
114,0.667629147866993
115,0.958015801025403
115,0.818491235308033
117,1.12327334861668
120,1.15595679174258
127,0.783550831150589
136,1.02804704596221
145,0.988889485453299
146,0.334078448880602
157,0.912000751517026
164,0.365651016701525
173,0.589161944774505
177,0.986056994975271
179,0.624204571993957
183,0.33039098568519
190,0.947332784041875
193,-0.479360953356164
193,0.779646301689774
195,0.154813691172669
198,0.689270450428441
201,0.718090371646261
210,-0.147331846469777
210,0.766592718058382
212,0.0735797523767754
218,-0.213177752399778
224,0.927392322384117
227,0.588453643943816
231,0.170954171754781
232,0.556040801732986
234,0.545023852846486
240,1.52232012166838
249,0.551064152506242
256,1.30627482533593
262,0.157635930083279
282,-0.0148116606040144
282,0.65681263811375
291,0.00494400352349765
297,0.586183330199692
302,1.18233519096159
307,0.268401289007438
318,-0.0638206275837862
335,-0.0340620060568432
338,0.986257652766291
340,0.578919420887378
341,0.254364542510148
349,0.369857184962496
349,0.121965127189777
349,-0.35414515107306
349,0.563834320715009
356,-0.224664338284334
358,0.103214603254508
369,-0.435891075409549
371,0.321624784112903
376,0.182843744193884
384,-0.230832548614301
384,-0.0519464049991358
390,-0.734231901703136
392,0.354270723503065
412,0.10087501284397
417,-0.175332752132663
418,-0.0187226628298229
419,0.159399529218689
448,0.308737837213762
458,-0.690637394394168
460,-0.462004097090326
469,-0.266515871703124
469,-0.445174814709251
484,-0.0905087989691194
503,-0.297623931203221
503,-0.729203332112847
503,-0.276746037513292
508,-0.412080248782689
511,-0.00892499837890913
514,-0.841964467405317
518,-0.913771486365623
528,0.129693086249494
533,-0.419051320129779
542,0.727597140138571
545,-0.0979033001798975
551,-0.712860510572203
556,-1.17828826526527
557,-0.826168207273354
557,-1.00330947422895
565,-0.227645152957429
572,-0.830794007331839
572,-0.468064292192796
587,-0.416300613476352
589,-0.222413980224688
595,0.194987510246401
609,-0.600612047621105
609,-1.3502553931757
610,-0.41777812306761
611,-1.20464678166556
620,-0.410145498476644
629,0.199312952809779
633,-1.40092499589287
636,-1.02261877050651
636,-0.64993782539892
665,-0.039502145738575
699,-1.62673265400598
708,-0.617688082219295
708,-0.669642856660878
710,-1.40355717436904
712,-0.631558568544536
716,-0.815259456092156
737,-1.02124102644509
740,-0.236295252046803
741,-1.74056391859545
765,-0.890734527560399
770,-0.201105147633049
806,-1.25066552436221
812,-1.0080465281783
821,-1.11777100611842
827,0.594145949301009
827,-1.37497791709464
827,-1.20427740005792
846,-1.54616612529599
869,-1.83429985438379
896,-0.819332897288971
906,-0.429053746662374
909,-1.42964557537555
921,-1.61262026649752
933,-1.8013799044165
941,-1.20817718167574
956,-0.807350408661441
987,-1.88206309942149
990,-2.05749887188268
1016,-2.0055468614512
1020,-1.67960874614712
1092,-2.21745160221393
1155,-2.47499235188119
1165,-1.82280547406502
1230,-2.64100225173639
1283,-2.85732420638463
1305,-1.40167877762209
1388,-3.21678541565731
1542,-3.44251181916554
3405,0.330624728544707
3471,-0.33970864396052
3579,0.123740139016165
3588,-0.436108930335654
3606,-1.1461137423266
3670,-0.41879034596827
3683,-0.0481950745592705
3683,-0.614741226627733
3735,-0.265091477705541
3739,-1.22054336499206
3745,-1.40916229660636
3752,-0.785928976353621
3784,-0.930666406813947
3790,-0.497730695519108
3843,-0.865060927379268
3850,-1.67717458551443
3870,-0.772728096427007
3890,-1.14868920941265
3902,-0.854401202742086
3934,-1.09905453455682
3985,-1.22971494407429
3988,-1.92991413449215
4001,-0.825110574855053
4010,-1.21632729602963
4016,-2.04759098402481
4020,-2.22871684216844
4042,-1.06430591719609
4043,-1.49650923070213
4052,-0.0284075249793468
4065,-1.20443771571242
4109,-1.60869955796009
4130,-2.01315056101611
4134,-1.05346186061384
4163,-0.200769928087911
4166,-1.40065654689428
4167,-1.7028913239401
4201,-1.89839576955039
4209,-0.916526256337812
4218,-1.0197628940973
4231,-1.43600544848181
4239,-2.015492961301
4242,-2.39230165625262
4275,-2.46559111133359
4279,-1.41709533536298
4284,-1.12135506747394
4299,-1.60858794945799
4345,-1.81920008442928
4357,-2.03102169930226
