"x","y"
1,2.46009290335122
1,3.02396764167385
1,3.28360918492613
1,2.32689718868402
1,1.84786619758387
1,2.36096666951271
1,2.65383932288047
1,2.72930240828546
1,3.33745664493308
1,2.99678375601873
1,2.80082563977613
1,2.60715350522566
1,2.74050677113328
1,1.71899523004937
1,2.12582056532951
2,1.88907323176634
2,2.59448061625628
2,2.6854874916038
2,2.05231010799478
2,1.61599793319069
2,1.91759894412925
2,2.52668736215383
2,2.75464629826397
2,1.8211102053974
2,2.68097381160646
2,1.93764279976363
2,1.29616894079506
3,1.84297374153007
3,2.17580112786114
3,2.50743241769906
3,2.13203314908677
3,2.39197344667209
7,1.31603258903282
8,1.88265610890944
9,1.90905972027516
10,1.92117586485311
12,2.25087530285376
12,1.80850780150552
13,1.76720762718783
13,1.49268489286774
14,1.63977463809104
20,1.63866972452025
20,0.892523469750597
21,2.17821410931449
22,1.89571541558442
24,1.34666819264331
24,1.30722931889856
24,1.74003445711366
24,1.59118852707967
28,1.21146452914918
28,1.33278829972668
31,1.56587513352125
31,1.1933117406199
32,1.34760313012466
35,1.77690657725454
35,1.72090162059658
40,1.56739967338555
40,1.33073728481152
41,0.497490361780548
41,1.22802965596735
43,1.09990136541051
44,0.831483213756451
49,0.84703567553299
50,0.233830914762561
50,1.03472322714511
50,1.34944333664912
50,1.15639229121416
53,0.978919248754421
62,0.668624473516193
65,0.762822967760225
71,1.06651744054581
73,0.985489393226421
73,0.99874054480988
77,1.34267847974172
84,0.742647017006549
89,0.373827704309373
91,0.656922377958689
93,0.929575463623643
96,1.51849458899553
97,0.494817144551868
97,0.318168473907391
97,1.27622905073702
105,1.17605984105646
107,0.142497654859406
109,0.495324529616445
111,0.852139870916074
112,0.545311603286179
112,1.16769052462318
112,0.69652246255649
115,0.549695424826503
116,1.13272532282499
120,0.749993251469943
121,0.702037817733897
123,1.10425558294038
129,-0.254678957584581
129,0.597089820731065
129,0.982733739661398
134,0.955905955493592
143,-0.039902984962441
150,0.0885229493066516
151,0.50301626117017
153,0.145478277439302
159,0.943391641965195
160,0.675580413871202
162,-0.573868067403004
170,0.555722592416856
177,-0.672459369473564
188,-0.282661454185894
192,0.230290511936368
195,0.721948349848337
197,0.310753128731549
201,0.477789004791761
204,0.221526245811481
215,0.134571646194088
222,0.109721517610773
238,0.576617515027923
242,0.576212490893682
246,-0.137157513302148
249,-0.962101817657161
249,0.185950773902845
249,0.376372114455214
262,-0.0611280801103296
265,-1.20075795612081
273,-0.0204417660126078
297,0.314602948391993
300,0.129175495456086
305,0.363294091246362
306,0.195519659732358
308,-0.169120250534887
314,-0.471456434126976
315,-0.411572666316232
318,0.197075103962981
318,-1.4112542049356
320,-0.594880727436322
323,-0.252920219509007
324,0.261881365390226
338,-0.477517628374734
346,-0.284609276763735
346,-0.222985776246821
349,-0.781721604677155
353,-0.899994957152179
358,-0.704532818832451
362,-0.220540335725029
366,-1.04417023740239
366,-0.467687875237549
374,-1.07584633229107
376,0.182662950803235
377,-1.20818984235654
390,-1.26072166870516
390,-0.982940965008566
394,0.196194615763904
400,-0.431209137851696
405,-1.50901951443467
406,-0.641966202846438
426,-1.79896679535448
426,-1.50019316399651
444,-1.98707330466905
444,-1.71711283837275
450,-0.0935345835419636
455,-1.88424065931296
456,-0.182375786136471
479,-1.99707362171385
483,-6.49158180681841
486,-6.6609762565137
487,-0.302378482263904
493,-7.35712666921791
495,-0.618460997334896
519,-6.65399417493896
520,-6.36919355837852
529,-0.669412109268868
530,-7.55013125452426
530,-6.59117244598399
539,-6.63166722663805
556,-9.25979685625031
557,-6.84290176494466
572,-7.6293629225015
572,-1.27431881405662
609,-1.42678733735327
613,-8.95835837832653
634,-1.62177041496097
641,-0.210498752453182
651,-0.806629407590136
671,-6.60968720127997
722,-6.90064837974358
741,-7.70158816323326
747,-6.81111250207952
751,-7.82066517530759
761,-8.02278541585335
764,-8.3717957703136
802,0.395827801370467
807,-7.9071238709981
847,0.0534479419592787
901,-9.23074677187555
927,-0.0219320328442968
949,-0.961676354970305
951,-0.527216213509804
1002,-0.846307531295418
1033,-1.11769615934595
1119,-1.4041879321341
1131,-1.20599867699853
1138,-1.43559404371783
1139,-1.74290893425255
1170,-1.85043924247522
1190,-2.04521684376463
1193,-2.09131406523056
1194,-6.758248121541
1217,-6.55197090061378
1222,-7.08513522300118
1307,-7.20037318636574
1311,-7.9719104920479
1341,-7.49291897641075
1349,-8.57093867762966
1356,-8.46719841754571
1480,-0.759421965686325
1501,-0.910128073104571
1511,-1.2790587901573
1550,-1.79974041651287
1562,-0.42045544392374
1590,-1.88277290683164
1605,-0.983264940513522
1612,-2.4831787727802
1618,-0.976036570852602
1620,-0.768807202215305
1642,-1.47897048477967
1653,-1.07201560184598
1701,-0.878782438553878
1708,-1.24739489988268
1733,-6.78139110626739
1735,-1.63101019118192
1742,-7.06487774067871
1749,-7.43726611076313
1751,-1.71201377418056
1759,-1.12747588862657
1764,-7.76251998341321
1783,-1.90633320832102
1789,-8.61665250894921
1794,-1.34686288735342
1802,-2.31407376564278
1807,-6.97595233260588
1824,-2.21213945452228
1828,-7.10707345453549
1834,-1.36773824387012
1836,-1.63356589322355
1857,-1.64314986282519
1898,-1.98894786682406
1900,-1.8012629115516
1913,-6.70739611830653
1915,-2.30567729576169
1917,-7.28033076402125
1922,-7.56900851833288
1924,-8.54797574901803
1934,-7.1003304962324
1938,-7.47477632977254
1951,-6.69808763406492
1960,-7.64771840147435
1982,-7.14220749139896
2008,-6.9217674173443
2013,-10.3038083766188
2031,-7.08128237765484
2057,-8.23044240519892
2061,-8.5208432272874
2068,-7.28542307915884
2075,-1.67509184160303
2077,-7.63753999095603
2083,-8.21469580307479
2205,-1.94714265215103
2211,-6.56109205118999
2300,-1.0392620594311
2337,-6.9065128341206
2346,-7.25094193874535
2353,-7.59054471957422
2394,-8.2525896052433
2467,-1.56453986624319
2572,-1.84333925780404
2652,-6.78893130260168
2660,-7.62186582820704
2831,-7.9696399792048
2837,-8.90077035336582
3000,-0.560942344446885
3069,-0.718611557346792
3125,-1.1184188773542
3132,-1.20692759242699
3175,-1.52822089795426
3316,-0.800757700981956
3329,-1.80280207046804
3365,-2.03508293166661
3419,-1.09101968470634
3436,-6.46147955724474
3446,-6.80994542359403
3463,-7.11399513081757
3472,-1.67155184114634
3497,-2.15792686839496
3531,-7.24846063803502
3538,-7.15146334682131
3602,-8.01574450624971
3668,-7.45204641689243
3696,-7.90375867504684
3739,-8.57459167467739
