"x","y"
1,6.95719284593925
1,6.9106938758857
1,6.95743466053792
1,7.63584617544192
1,7.49958367853665
1,7.3163729769633
1,6.92439433156184
1,6.49470651902909
1,7.7866808300724
1,7.29942498937298
1,7.10790294541493
1,7.27607124451856
1,7.18824942916958
1,7.07979209551112
1,7.21798769753779
2,6.43092934593225
2,7.3633884419527
2,7.16786568640958
2,7.19234312691108
2,6.96563342625041
2,7.00795582177113
3,7.05254392901574
3,6.79850207813611
4,6.75939338961481
4,6.95801684909601
5,6.61443443612737
6,6.95838391969537
7,6.58978316185822
8,6.78395519731865
11,6.36921014343058
12,6.86363996538719
13,6.57356893378416
14,6.90188727030776
18,6.49767189599217
19,6.5437197573993
19,6.74634260222123
23,6.70721514737161
24,6.58034526860216
29,6.32185587503319
30,6.49315408489995
36,6.65539252833235
38,6.28558847560673
39,6.56562865036722
40,6.55604060026783
57,6.36009677389901
75,6.51782375250159
80,6.73498038225536
83,5.8649301619931
101,6.25004699694344
103,6.58480140783122
105,6.29633481745917
107,6.489954452133
108,6.35470348632501
110,6.15712774539936
123,6.2082754290907
125,5.85306476047239
131,5.94769658292538
146,6.29756129906111
156,5.65471359325017
170,6.31270839813135
175,6.13044768797551
207,5.93651296235662
215,5.92584879075717
228,6.09411414878027
235,6.1359461920277
244,5.99463068505017
251,6.02643846603641
276,5.93722329618233
305,6.28433432375684
307,5.57760099899111
341,5.94759910938553
345,6.13769639169727
364,6.14142024162593
365,5.86032462482335
372,5.91738581804342
397,6.1992294352185
416,5.97740389787463
433,5.91609477650638
485,5.97223245278051
619,5.79821603960662
765,5.92890109326578
884,5.68136843102085
934,5.7992691602569
943,5.2974680906997
1024,5.40996501745662
1031,5.41214761567603
1074,5.79016228713609
1085,5.68365836732336
1100,5.72023539117233
1110,5.73880073915701
1163,5.6664117425011
1175,5.40500615542478
1246,5.70467118049442
1384,5.32337625082758
1548,5.30054863016084
1606,5.76247837774814
2225,5.56886969414041
2255,5.5907506459848
2311,5.5783109498763
2414,5.58004108604132
2494,5.47133054273231
2854,5.38835173053944
2876,5.3849627857046
2954,5.5413391734958
3416,5.3667142643784
3648,5.30264989542994
3916,5.3445743723203
4094,5.32904187156875
4142,5.38833254302541
4706,5.36951628247356
5757,5.12141119516946
6033,5.09606275165925
6340,5.39543569219682
6346,5.34353720785935
6740,5.13722164528158
7357,5.3769726294279
8665,4.92634081117453
8931,5.04742832266616
9190,5.14633407999878
9325,4.94764840533084
10316,5.19351799532358
11289,5.13343845082561
12594,4.71690773384567
13105,5.15981047375334
13862,5.1505131987654
14854,5.18388924849327
15877,5.11870839531826
20174,5.14520612649206
22453,4.89750428161617
23856,4.98652070300662
26298,4.97769465311078
27569,5.16830646567876
27583,4.94154310456613
30016,4.94390940540145
30301,4.92803487070306
31013,4.98530915395111
31287,4.49567682696427
32364,4.92618222276855
33356,4.69791239600605
34888,4.99061689807527
35303,4.96132063924886
35728,4.98057964574747
39515,4.55068743986259
40541,4.64975610783294
54557,4.7530690915159
63489,4.74718338669837
69943,4.40641185998859
82401,4.68686737618974
82476,4.59093147391623
90138,4.79499906177308
90846,4.78523274503189
92497,4.54622018364338
104324,4.67584267278069
109262,4.78854103646598
112011,4.60324433343077
116529,4.57833904395293
125214,4.73256394795348
126595,4.52649348387808
146806,4.58936966728462
153574,4.78822228022092
172936,4.2006303282836
180008,4.45346767068974
225087,4.39717951617858
242146,4.59172914606586
291965,4.19552386525836
295043,4.3276183383495
310220,4.58058030195495
314642,4.59544580701013
321287,4.38763207995227
329199,4.5502963752484
336511,4.50955563870818
339372,4.39809839686327
348272,4.38225064962839
353406,4.14980648818855
379536,4.16982604483106
388147,4.34143433602109
