"x","y"
1,0.827171420104473
1,1.3074435225451
1,1.19297434600734
1,1.02624039207286
1,1.34537460698996
1,1.11073876555664
1,1.38467533016247
1,1.33550484348009
1,0.97072184793024
1,1.20582587042051
1,1.27454853412839
1,0.760395290007028
1,1.13381062336183
1,1.16012628690189
1,1.57285315764731
4,1.19621095485111
12,0.797740500376175
16,0.980686649106763
18,1.19995248910729
22,1.18874055072684
22,0.516117606350696
22,0.997769985327167
23,0.571398025066282
26,0.9558152598352
26,0.769465427882123
27,1.14254304935546
28,0.961618775705303
30,1.16794349650727
31,0.765029166668489
32,0.359310579817883
34,0.978489136607718
35,0.588857985513057
37,1.19835654796216
42,0.953435975399663
50,0.987952541161466
69,0.797466451946727
71,0.794874213951501
107,0.999840179238045
194,0.782897907717257
583,0.751351262869736
609,0.872064620704804
620,0.527019797823687
622,0.98854528008795
623,0.98167814571474
626,0.435664795857024
630,0.569860654697059
652,0.50795678892843
657,0.398634986732908
664,1.33902096125409
666,0.896535570758229
672,0.713634568473124
676,0.370511473805465
681,0.633645406647008
702,0.492893605671557
706,0.0584391878599255
711,0.12036510314713
721,0.564980263802766
737,0.552326364838212
818,0.446788163027432
856,0.184857840730635
859,0.796732304416628
860,0.343083582328703
866,-0.0662002538307148
875,-0.259926009495824
878,0.181261590124092
898,0.388847224615438
900,-0.44535214750385
902,0.389528611271185
912,-0.0242826358004992
916,-0.0525903239876857
927,0.394696691607045
927,-0.633253046792035
931,-0.225739022797287
935,0.563372921208667
935,0.68816813060857
937,-0.204485863831355
957,0.445514719274143
961,0.350716353956325
964,0.187984138135259
966,0.175525607937448
997,0.260700132039993
1001,0.671105158248372
1013,-0.400744638425962
1020,0.176304574090799
1034,-0.00314841541438271
1038,-0.00124961056540891
1067,-0.00032537102684629
1071,-0.216639160167874
1075,0.398384322364677
1083,0.597800536058764
1171,0.18584458082356
1183,0.385798095025516
1190,0.305051391764726
1198,0.376578298987892
1203,0.0249849674114125
1224,-0.0169104696008016
1228,0.196866902088236
1242,-0.23984598440569
1267,0.147685132138445
1273,-0.00217413262030994
1296,-0.0147573977822842
1302,-0.402050755062005
1608,0.395003103673322
1625,0.174357709211312
1726,0.0655644450693297
1749,-0.0333629881333845
1817,-0.403695122984313
1957,-0.0421593989353468
1973,-0.326294316969802
1985,-0.440525473698087
1993,0.176148370815248
2000,-0.706194433684246
2016,-0.00784996338948722
2031,-0.812996463694552
2037,-0.231727564430204
2038,-0.500407371859117
2072,-0.607200130967354
2073,0.198424074668663
2098,-1.00393112291177
2261,-0.607012433247779
2281,-0.253836992130473
2293,-0.400843569024304
2336,-0.0287831505091073
2370,-0.614113725695018
2385,-0.007164322990971
2430,-0.263723687779862
2505,-0.209852680455029
2566,-0.40060498820517
2657,-0.202378594910394
2664,-0.211304975319925
2962,-0.203630150376971
3354,-0.0430277214154311
3402,-0.206179840206487
3494,-0.600409463394777
3571,-0.404291831474171
3950,-0.201498208845067
3986,-0.600445143188897
4109,-0.806820907510153
4383,-0.453500236201447
4417,-0.60383231412606
4780,-0.803018345656887
5028,-0.415280691848109
5054,-0.629357758548463
5219,-0.66174554514153
5235,-0.83558270296771
5296,-1.00531194195827
6018,-0.413903390251571
6045,-0.618145699674793
6128,-0.457129485907789
6150,-0.616269192208082
6852,-0.641774266848917
7006,-0.803629148704074
7033,-1.01295265814181
7971,-1.25742418273481
7990,-1.40264736960787
8070,-1.60321895983634
8299,-0.82503973875648
12142,-0.460062800145553
12177,-0.609178384105745
12275,-1.02369905171325
12289,-1.20470023635698
12308,-1.41458951213196
12980,-0.800570628498487
13117,-0.800661890537931
14965,-0.452524054406472
14976,-0.601506953412293
15939,-0.817167319519892
16318,-1.00230812083953
16446,-1.2665605076389
17498,-0.843434254332647
17533,-1.08831681939265
18479,-0.814876843631015
18514,-1.00398723462632
18556,-1.808502632802
18583,-1.21317069958631
19739,-1.00207731692238
20842,-1.28829686012241
20857,-1.41756573555958
20875,-1.63274301749331
20894,-1.86836418648942
20922,-2.00385607573536
21781,-0.80420074318242
21954,-1.20687441037207
26594,-0.807776873209981
26651,-1.00002738903712
26772,-1.27577397731937
30312,-1.2075601543967
30586,-1.42723601966776
30591,-1.68178085706324
30795,-1.80078639072584
40180,-1.00980382083929
40259,-1.20317875593956
40465,-1.40000783070688
43388,-0.806607556020897
43398,-1.60895962278725
43451,-1.04329625493483
47375,-1.21366748639765
47378,-1.00890793701641
47382,-1.23564860229199
47386,-1.53804881283841
47412,-1.6031108950935
47457,-1.81640040653964
47541,-2.00087700257774
49396,-1.20229705596063
49449,-1.46287492095204
49452,-1.62717393308718
49579,-1.80003929409115
52124,-1.40587415317065
57630,-2.02049415923942
57654,-2.2488659387079
57672,-2.45150339229817
57680,-2.61966140074501
57698,-2.80197067109873
57718,-3.09156311814769
57729,-3.26120890374148
57752,-3.43071256480074
57772,-3.73740323626201
57773,-3.84101951698838
57795,-4.00406634947314
57837,-4.2000895508258
57951,-4.43725303793814
57956,-4.60174183309994
57959,-4.80937828156889
58207,-5.01620749369403
61910,-0.801356438505733
64754,-1.10744617661072
64773,-1.20128203170024
64802,-1.40146473975765
66537,-2.24696996956343
66551,-2.53368043364298
66555,-2.61290551332305
66576,-2.84522055765297
66590,-3.02514968335197
66606,-1.632841961215
66606,-3.34515708425039
66627,-3.45251422963016
66649,-3.73385050567222
66651,-1.80696340474787
66661,-3.85350670444846
66678,-4.04123711451523
66692,-4.2301448007183
66708,-4.47638282382494
66717,-4.62534438741082
66750,-4.83782227690793
66784,-5.0008441807679
66805,-5.28993990627543
66815,-2.01630295813301
66820,-5.43859707574115
66852,-5.67497591982023
66869,-5.80394621755359
66873,-6.01790291061815
66886,-6.30929552693269
66888,-6.45267084138234
66909,-6.67361749773395
66928,-6.81843004719255
66930,-2.07731566437682
66985,-7.00421781137812
66996,-7.20233421403538
67001,-7.54882013574976
67003,-7.62565684087524
67036,-7.81122377705705
68619,-1.65682107968884
68700,-1.80215128304661
70350,-1.62430548256046
70354,-1.83262089996954
70403,-2.0191498079489
82086,-1.81009957923044
83972,-1.42017689992518
98465,-1.26434660503253
98495,-1.41380101755269
98945,-1.60102562891116
