"x","y"
1,2.08418915764573
1,1.99973402246786
1,1.97608040416444
1,1.87592420037569
1,1.84802208632662
1,1.79738023830084
1,1.79945011591888
1,2.08332238139929
1,1.99493162445317
1,1.96676688833087
1,2.04447367479385
1,1.70856929538567
1,1.89624666653313
1,1.95187129536773
1,1.82121370862009
2,1.64500471571577
2,1.7358772780862
2,1.55655304366485
2,1.82370421014075
2,1.71573726512414
3,1.7753450665252
4,1.23282050258687
4,1.62266003838625
4,1.79975748923796
8,1.69864056928916
8,1.79320942954395
9,1.78882477841034
10,1.64060337302103
12,1.59462411180249
14,1.51843937222078
14,1.21476962660474
15,1.54463080664814
16,1.29856053229078
19,1.58073315343547
21,1.55222606399641
25,1.29233388995529
29,1.52848640741438
32,1.41765367145971
34,1.57599954416934
38,1.57305318444515
40,1.34302532185018
44,1.37864335822959
51,1.56901386994357
53,1.4444908190703
65,1.32659510466548
76,1.33703106413738
79,1.30514231319862
131,1.39232159195872
135,1.39344000083076
178,1.37396253903303
231,1.38843414739498
252,1.33642017362343
511,1.34908190108109
540,1.15990217874305
629,1.19966354625744
637,1.16192517485689
729,1.15423194298426
1126,1.0745978342489
1163,1.197718563472
1257,1.11380182775585
1289,1.08292256201254
1812,1.0086184905129
1947,0.894894825455818
1974,1.12617974606267
2514,0.66353011798232
2539,0.966674083444903
2796,1.11090057911118
3280,1.17458088864593
4485,0.992160735094503
4866,1.15234489104245
6341,1.11437071690925
6920,0.907592762035302
10112,0.979587008578453
10382,0.970681624036863
11987,0.978802767719735
13450,0.991482455237109
17424,0.807112716169041
20191,0.989777057652818
20566,0.995655013546887
22139,0.942912228893641
24142,0.738920595874967
28592,0.587055355480852
30064,0.894484728517432
36001,0.895210718585494
36580,0.764867179894995
42263,0.786000676947854
57923,0.672081007075316
59120,0.75603131971028
68147,0.739535541377562
85485,0.787063754103215
89362,0.770837323112719
92410,0.571331483163776
95984,0.592770622530472
99923,0.588357120748755
113147,0.568173004631857
132706,0.750570197732399
135125,0.795557349497289
135130,0.485158742170511
136296,0.787399840579972
141184,0.712976778671839
165851,0.526193384616323
182302,0.791165704225651
