"x","y"
1,2.69872136916041
1,2.80505149104539
1,2.74483412881649
1,2.70586179958868
1,2.54809267152971
1,2.80998225200866
1,2.68065093599761
1,2.77749590430137
1,2.76237471542525
1,2.82419896438222
1,2.63262033065205
1,2.7901784534279
1,2.63511712306595
1,2.82371580941623
1,2.80985385497005
11,2.7986388516698
11,2.79975085567871
17,2.59086055583499
17,2.79436348289929
18,2.7993970098566
25,2.59851862104447
28,2.79176635629663
32,2.59891306607735
46,2.58309711391692
60,2.5930706343328
65,2.59986651444462
85,2.58287491063211
86,2.59867945856429
93,2.3908273118992
101,2.38879413661863
113,2.39722672619867
113,2.59813115682981
116,2.59019202638566
122,2.59683526479994
135,2.3988373232866
139,2.59614965074099
141,2.59472766831849
144,2.39188119919692
150,2.37448261265838
157,2.58763371938107
162,2.39718743638131
174,2.39350563705816
177,2.37002291298876
180,2.39615141752593
186,2.16194557889306
191,2.17676945392617
195,2.15848825220212
196,2.19649886204397
217,1.94598950578995
218,2.37597085792802
220,2.3932096135284
225,2.38834603074388
241,2.18561289546552
249,2.3749818839788
252,2.18559735717199
257,1.98834206189986
257,1.92461849425543
265,2.19787751627715
275,1.95425663449288
275,2.18851812425118
275,1.76693048873107
279,2.19897198908785
291,2.07508867147165
312,2.19418565558221
314,2.19877482471979
319,2.38339682356463
325,1.94944849197481
346,2.15762174905219
360,1.73335138420142
364,1.79478929832643
364,1.99984063015796
366,2.17640865805572
369,1.99415614530801
377,1.58638854989618
381,2.19933769780302
382,1.95730817457927
385,1.86630023779328
386,1.99791791790437
386,1.99366384489486
391,1.99830088001793
398,1.79358340648504
405,1.99535953671149
421,1.77649224128411
423,1.78873392296879
444,1.59506837669421
470,1.7969912411133
470,1.77870557954672
478,1.59591638074504
491,1.59546214821298
497,1.79454555856748
509,1.79979957747164
511,1.98941555533081
519,1.59715446131934
529,1.54930022636335
536,1.89363371233712
541,1.79519958866029
546,1.78732752413938
559,1.30084430659036
559,1.59864002303615
561,1.36034781118386
569,1.57212310152867
578,1.39912493068944
580,1.19786458720509
595,1.24891134880095
601,1.5953299840825
603,1.36927556935305
603,1.15073545326173
619,1.79797073331904
619,1.58343163091945
620,1.12476542559087
625,1.55557629946062
626,1.30848272992017
628,0.970368906072661
634,1.16741028686351
635,1.3962112903786
639,1.77173248699806
646,1.58267086777836
648,1.79815353741529
657,1.06004972383881
664,1.38728322973844
676,1.39720300158726
684,1.59634474736905
692,1.34050794707495
707,0.928593272117222
724,1.16610008779271
727,0.880252325461223
733,1.19119801427521
736,1.44657119976466
736,1.35508911199589
740,0.955353594412305
742,1.52400768723237
744,1.3682337628814
770,1.12596250955534
779,1.33753698146702
794,0.940867082740217
821,1.38606556032621
837,0.765614578806421
837,1.12918174498674
839,1.19948097357304
842,0.989819667822903
854,0.978119138524298
881,1.19955278533781
888,0.779516134295021
897,0.977159663809868
907,1.11502899357608
911,0.974714987397486
