"x","y"
1,1.8753991200001
1,1.09835973658615
1,1.93604033513944
1,2.83219167011664
1,1.21658677886076
1,1.69128762861247
1,2.11661654168269
1,1.48669325901306
1,3.13829922505994
1,2.73293356341615
1,2.09099633882744
1,2.46804991103488
1,1.95229345231304
1,2.22070380523231
1,2.17906826752007
2,1.53661696145146
2,2.71866982676449
2,1.91805583211231
2,2.08633982098549
2,2.09995978685007
2,1.75980789982393
3,1.34976018840743
3,2.57807263594407
3,1.71252680398289
3,1.98795130079791
3,1.88913572821854
4,1.14944138620325
4,1.96541351261209
5,2.09582015459208
5,1.82507765006996
9,1.72519329597581
10,1.47085234350873
10,1.67286475240552
12,1.40692675727573
18,1.5324771023626
20,1.68608712672047
20,1.35960902730312
21,1.94183811077156
26,1.57706833924518
30,1.76299129142275
30,1.76381107304312
32,1.2122755990043
38,1.75941181230546
40,1.51480465415209
41,1.25397862469899
49,1.18791045775065
49,1.11020423725551
52,1.19334783320083
52,1.41467397916772
57,1.34511371798291
60,1.34311686995888
62,1.5329598870343
64,1.15555270303775
64,1.36123344410536
74,1.15057041456413
75,1.46179152312723
79,1.32445402926447
83,1.50397469507472
91,1.07965465374217
94,0.948906388013748
100,1.39944234423444
103,1.09206884985562
109,1.16052524441436
116,0.920661649946509
119,0.981156122868055
120,1.17588061800816
121,0.90695132539543
126,1.09570376248661
132,0.797363472258252
138,0.923988057270532
138,1.14723932754161
141,1.39937583105405
158,1.16244289041605
165,0.932171485623548
171,0.985822266677688
175,0.908693723785979
202,0.874425896104471
224,0.905681949982642
229,0.696169043587153
249,0.887309350144277
258,0.62424413085544
267,0.242820988170503
307,0.99702705205185
313,0.812558411818987
330,0.761313184664184
331,0.192421983531239
345,0.441004871985278
364,0.961106480210787
399,0.515391991057538
424,0.556583858972967
461,0.795493708382556
513,0.593291089407679
515,0.693873420365478
518,0.626358210762162
530,0.591118557971853
543,0.331766432087444
551,0.701557743528756
565,0.347082899585834
595,-0.0247621870514006
618,0.579255817061394
620,0.20123009914967
639,0.316530560805465
644,0.627651426025506
649,0.393470074436464
668,0.681082432544075
691,0.789355102241275
811,0.0273226500961142
815,0.545710515207454
828,0.303635134413175
843,0.16880862359011
851,-0.124912855860394
854,0.564010169853749
880,0.570820583136354
896,0.354624759022237
978,0.140913874707456
986,0.582133794876537
1005,0.289012054548554
1101,0.236906437730268
1112,0.379130148145553
1127,-0.00261082472346291
1206,0.195749816821656
1228,0.114257231092124
1237,0.378930302441541
1240,-0.298717374269772
1258,-0.0187212503176408
1295,-0.242953268227992
1329,-0.0405306006195823
1357,-0.0159523736497027
1378,0.163805112364751
1408,-0.00860439779872021
1420,-0.411629946848611
1453,0.3017267858658
1494,0.0317142126309788
1499,0.196881126616026
1549,0.125605736179396
1617,0.0671453138611317
1744,-0.407838964348943
1755,-0.269780626498774
1777,-0.4944284693952
1782,-0.22823949282463
1844,-0.493433805244939
1845,-0.794049218236797
1887,-0.0436897648311927
1891,-0.253382195132401
1949,-0.230106975009967
1950,-0.00313501941307547
1961,-0.0293845084896524
2131,-0.362315945373927
2203,-0.0259873083655436
2276,-0.624017488891461
2295,-0.833154906949821
2512,-0.462200398640566
2546,-0.294869747368918
2578,-0.57306840695559
2663,-0.693071545797938
2690,-0.25471314968023
2724,-0.388014645676195
2742,-0.432898268749749
2813,-0.832673622566713
2829,-0.653108594849409
2881,-0.614299634631878
2885,-0.619615954687275
3000,-0.548619380000595
3027,-0.0861776756198677
3047,-0.22361251793073
3053,-0.612228644149594
3391,-0.875166182719201
3396,-0.487451175771714
3434,-1.06247944766128
3443,-1.19516715773205
3459,-1.2084888357369
3488,-0.724959262269562
3519,-0.659551414924344
3596,-1.26468355036369
3713,-0.42952473676013
3836,0.198380269056578
3848,-0.702083903918785
4058,-0.667680960416589
4184,-1.54135185370991
4253,-0.386208255587411
4265,-0.4672568065906
4398,-1.00416759323754
4422,-0.804300384324886
4494,-0.809494666664577
4555,-0.801296090653312
4560,-1.04709257511487
4690,-0.970351731483663
4752,-1.11242947682414
4956,-1.04853634358345
5029,-1.53285302828278
5060,-0.917794794057098
5081,-1.00910069901633
5248,-0.678505824320534
5342,-0.00950145234482228
5414,-1.20129494866623
5419,-1.01864610015799
5460,-1.20762592997614
5560,-1.69182267472914
5624,-0.511614402343662
5629,-0.849089529547068
5786,-0.609283148752937
5846,-1.02747535041965
5848,-1.51494579708661
5848,-0.605079229504019
5873,-1.00294955645508
5963,-0.232556952517977
6624,-1.25196331965773
6851,-1.02649934050136
6941,-1.73437485026032
7000,-1.34245239573736
7033,-1.60933243519153
7073,-0.821158965290165
7114,-0.836172315127036
7404,-1.27327362143001
7619,-1.62013161961548
7629,-1.46874821295471
7709,-1.2240558109721
7742,-1.93479158835506
7903,-1.95545279316731
8177,-1.86850466585069
8192,-1.20109536180573
8282,-1.25009895764026
8366,-2.00443264034751
8371,-1.6101094715814
8484,-0.424590943463558
8485,-1.9732940125492
8583,-1.45854438858489
8610,-1.61649645739198
8747,-2.11868631331692
8787,-1.58058727748215
8830,-1.84634172292764
8854,-1.25466983657688
8874,-1.09950772537879
9471,-1.42963496232266
9596,-1.43633392415135
9617,-1.43648338471873
9768,-2.29832543851443
9781,-2.0212259814437
9853,-1.01486229501614
9955,-0.689806884860064
9998,-1.42811868612456
10372,-1.01047159148795
10658,-2.31863315025554
11046,-1.73034705153661
11170,-2.20559833264642
11457,-1.89297291090044
11514,-1.82818636602048
11572,-2.68305605075673
11699,-1.23372402004838
11702,-1.64439350692594
11942,-2.21052090735919
12106,-2.47487614482001
12119,-1.64169184537695
12206,-1.82170788747155
12439,-1.60207822200321
12479,-1.45725879488889
12529,-2.03008499864465
12871,-2.66962413429871
12966,-2.09795478261925
13112,-2.16391001211132
13127,-1.47814188749264
13316,-2.62451617526599
13359,-2.93951722151059
13409,-3.01561224568902
13511,-1.2106575572928
13541,-3.28672711918589
13721,-1.7110268838466
13813,-2.15565817113018
13881,-1.72429032808238
13997,-1.81849415130515
14163,-2.20105224536284
14226,-2.86510495869404
14387,-1.8105735230167
14586,-2.39310891137834
14753,-2.30032061174022
14815,-1.870047573033
14842,-2.59240987417341
14886,-1.42646783453933
15010,-2.02354053168792
15231,-2.02428534338225
15458,-1.91609593689348
15500,-3.14252843856463
15629,-1.84879801478708
15894,-2.34544953674603
15904,-2.40013207110048
16067,-2.00849011667495
16194,-2.54377221918918
16220,-2.07510292233248
16223,-2.3141160794684
16404,-2.06193273757871
16469,-2.36913601424869
16551,-2.43593184866586
16627,-2.40005999750635
16651,-2.64710264351058
16676,-2.93499472426684
16681,-2.62435744059737
16716,-2.51560979978021
16776,-1.72679758476698
16946,-2.56719399303591
17003,-2.68880128786288
17054,-2.06857498452447
17194,-2.96109943832572
17392,-2.86709658110175
17417,-2.22235995251035
17539,-2.67613888664728
17603,-2.66697811774265
17722,-3.29106141819015
17789,-2.32385990365357
18093,-2.22580130120402
18280,-2.96151260464237
18349,-2.26896672704097
18591,-2.7175392931931
18716,-3.52083703745904
18818,-3.14791111173987
19022,-3.41214209099947
19076,-3.61308459897428
19092,-3.08622938198316
19126,-3.22434070829672
19240,-3.03109386181219
19362,-3.9360226355233
19453,-2.42400136084378
19486,-2.81825111400574
19538,-2.60970316056063
19616,-2.83078000071187
19631,-2.43048685038823
19644,-3.5415561660815
19660,-2.86498359697345
19893,-3.45682482574122
19998,-3.70078340542826
20545,-3.6259579464544
20790,-2.89875251864003
20833,-3.0150379542052
20854,-3.19171491304301
20887,-4.07513524621462
20952,-3.0058175160416
21085,-2.67236687039279
21151,-3.11776123455764
21215,-2.4316556947567
21224,-3.1408792948115
21479,-3.20397178650282
21574,-2.42226526944193
21759,-2.98100330245774
21879,-2.68397819915023
21891,-3.27604029728363
21979,-2.6248055360384
22089,-3.20727395130865
22241,-2.80317400685878
22412,-4.06322978234744
22596,-3.9023280995368
22645,-3.06118168575722
22654,-3.20896061052202
22708,-3.20190813849318
22762,-3.8545111634738
22865,-3.01666533510608
22883,-2.99992487225022
22911,-3.6685955520194
22912,-3.48515710934459
23125,-3.335886204116
23341,-3.43804082125932
23462,-4.0395365915019
23462,-3.51378218181942
23609,-3.42351517683889
23744,-3.40689769359486
23962,-4.22624081735797
24012,-4.42869602661804
24258,-4.20596339950849
24455,-3.20923530211779
24683,-4.52216012879693
24760,-3.51368170504235
24773,-3.62668387829209
24857,-4.48448887210608
24872,-3.69561348830067
24915,-3.51697970221327
25094,-4.05439358404127
25202,-3.6270182932069
25333,-4.6220260359392
25723,-3.61894320461769
25741,-3.93938503509462
25835,-3.06121097647469
26079,-3.85585181845776
26094,-4.60006233589901
26409,-4.80222931184285
26422,-3.83447800002239
26444,-4.01751938761287
26629,-3.24246073755563
26692,-3.63580627669681
26963,-3.40384139608421
27269,-3.49629260886069
27374,-4.12757594841199
27467,-3.61071143102167
27717,-4.94144985680875
27722,-4.4801485283219
27819,-3.84660218844516
27822,-4.00972623258126
28264,-2.99467944538655
28301,-3.83851110311588
28614,-3.02293190229356
28654,-4.67614979836269
28867,-4.04516875624658
28896,-3.72814108914721
28972,-4.62316008372173
29047,-5.01454842639736
29189,-3.67321336114423
29245,-4.05612230979957
29299,-4.01082914195973
29354,-4.81870831858343
29457,-5.23398119593745
29557,-3.98479336373871
29609,-4.22666796708817
29741,-5.10463831559022
29968,-3.26241775924368
29976,-4.22910288340312
