"x","y"
1,2.35451005783996
1,2.43582421460321
1,2.62060450606744
1,2.44540306356981
1,2.27277188269816
1,2.48411119681979
1,2.37316425810252
1,2.65508927027762
1,2.52763363282382
1,2.51668693856229
1,2.45604513254894
1,2.52801890355771
1,2.40443805814364
1,2.53241268753862
1,2.47547839068443
68,2.39962845369814
130,2.39866272480386
164,2.19766535863889
185,2.39951115937837
188,2.39787522795027
191,2.59907871362024
207,2.39891863155881
228,2.39882026024182
462,2.39917370060039
587,2.59997760092865
699,2.39965605277632
1118,2.19842768590767
1632,2.24962883051253
1749,2.38848504381864
1845,2.29309134895461
1901,2.19693619182916
1922,2.38641523281571
1926,2.18019542326188
1926,1.99770970950272
1940,2.19736350182937
1941,2.1989603722849
1967,2.19607654076078
2012,2.19795141211798
2333,1.99892738438795
2345,2.19971480929555
2473,2.19999008484802
2545,1.99897233285019
3556,2.19983749402861
3935,1.99992412772926
6188,2.15387770266694
10856,1.99516017616007
39029,2.19919240609039
60473,2.19625503591791
65170,1.99797606058992
68549,2.19990377047258
81645,1.79925202487448
82156,1.99995324390163
88350,1.99756740683099
95644,1.99459110395377
97163,1.9881114607005
116260,1.99897828481165
118573,1.79962064309447
134604,1.79982537154319
136747,1.99999343854254
140643,1.79958939533909
144072,1.99997657369756
149634,1.99703797248605
155804,1.79975330215983
175575,1.99561197940163
190307,1.79726253242367
190400,1.59789069780684
