"x","y"
1,2.01567202409599
1,1.8056266135346
1,2.10395895964023
1,1.98862652940348
1,1.87847915574304
1,1.96161948876216
1,1.98493968295236
1,2.03330525775577
1,1.76701431268019
1,1.54860885904641
1,1.762808368899
1,1.87620501600965
1,1.81197123271763
1,1.55336278302965
1,1.75307993959041
12,1.76242162182601
12,1.62735781756358
12,1.62462526041579
13,1.53277934320294
13,1.7372247753306
13,1.79318762228101
13,1.77401102915933
14,1.74235418840438
16,1.58750511766649
21,1.79419000906162
24,1.9948334675224
24,1.55531680098963
28,1.52820507020584
41,1.56702077196286
42,1.50620831429396
43,1.55063761593111
43,1.4940305398496
64,1.5051321063271
66,1.317028167145
72,1.38585087066845
77,1.34831217958267
88,1.71685120597499
102,1.53035953655612
118,1.37541046921446
152,1.59745433587337
196,1.38553428341095
210,1.59789515957636
226,1.39737954366918
235,1.39856330395251
237,1.2806559080004
290,1.38020984726217
327,1.2833101897801
337,1.18496337664973
379,1.17890958587136
427,1.3973818623115
499,1.59785917975932
883,1.25261662164852
922,1.39119295750561
1207,1.24743789724419
1245,1.30408400165329
1250,1.19396307920683
1384,1.16956224906317
1608,1.1128339976448
1627,1.1787179048556
2099,1.001170171213
2489,1.07141078404595
2991,1.08509697320813
3182,1.12411807529763
3329,0.905935471361153
3341,0.772323326300859
3430,1.1859168943733
3489,0.942971366922459
3553,1.03428250738161
3655,0.996524806561742
3770,0.961840947085667
3794,0.997139447854353
3816,1.18126504680924
3903,1.15464141194943
3925,0.966134909238332
4037,0.988393622364102
4096,0.7943794699936
5588,0.998469972789819
5743,1.16882388428829
5784,0.793259643542368
6274,0.999785309403307
7247,0.974387079919412
7949,0.993824146453568
8570,0.788530258954175
9074,0.978604372020104
11089,0.887369324981714
11452,0.9991206006603
12000,0.57692514593412
15826,0.999442535923261
31248,0.697631552442832
36194,0.763255851168752
37651,0.798403231226672
40958,0.796220254100399
49721,0.758361906042228
58237,0.746609818377552
58331,0.563463751596302
65599,0.502835594157209
65758,0.378484498447233
73048,0.729006356665868
73060,0.599807921387345
98748,0.586516013206849
101802,0.723409269090501
105875,0.719123285794768
108101,0.595081178091259
134528,0.773659623297996
139732,0.794320342943732
176927,0.595931620265324
