"x","y"
1,1.53838234269821
1,1.64653678337298
1,1.8207581540668
1,1.74643754097898
1,1.30514437084787
1,1.39296350557355
1,1.77008706141004
1,1.80789987750116
1,1.76806988062516
1,1.85530150876233
1,1.81096687074674
1,1.82787263738929
1,1.80369581592589
1,1.47880907710515
1,1.81622191325015
7,1.66926250516705
7,1.46418733490498
7,1.65313653454813
7,1.46687247034401
8,0.839314987143431
8,1.00950101907326
8,0.789642486795336
8,1.52629694815963
8,1.72614628089722
8,1.48943807875447
9,1.16126348103435
13,1.71022260273905
14,0.345352872158884
14,1.11953828488536
16,0.941280634834408
16,0.528636048698509
16,1.33795553496852
19,1.46292292646232
21,0.173975052399461
21,1.57842139735382
21,0.939392259675134
21,1.56048932860605
23,1.30514388171072
23,0.549002638064398
26,1.16673161735388
27,1.37737550076091
29,0.593378103877859
31,-0.203985921564249
32,0.863851430304917
36,0.389702386322652
38,-0.853641231610237
39,0.318857666828661
40,0.788124028330389
40,1.5796421978324
40,0.984886108536682
44,-1.07791819989773
45,1.18501907151338
49,1.39067727539648
49,0.0593525127523007
50,-1.29899230422565
56,-1.87871198545512
61,1.5186890961821
62,-2.01468993764845
63,-0.023381011936014
63,1.25734778838582
65,1.17802138196659
68,-2.44761472193232
74,1.29827406129382
77,1.04702711059952
83,0.932727988141907
86,1.18401896293798
95,-2.9769422524964
101,-3.00932528953476
106,1.34236891815477
109,0.985933036264739
125,1.12937336112935
128,0.943727289074345
134,1.05752571016984
144,-3.4365357974791
168,-3.63482561273116
174,-3.89395013768569
180,-4.74319627150574
180,0.966748891037329
186,0.859174098803624
186,-4.82219912839886
210,-5.0483868257138
270,-5.21309961378641
290,-5.83398295804199
302,-7.31653081165215
342,0.337730293667079
345,0.365226555851647
363,0.920038130393586
368,-0.286174027121453
374,-1.21319450446157
377,0.753152582491294
381,-1.44385795314956
387,-3.05797346558459
389,0.584857542117189
391,0.525660118455312
398,0.477123665626404
398,0.388649188559866
399,-3.21657340926692
401,-0.317788871555773
405,0.314583214257101
406,-3.81261868129789
408,-0.993787280068498
414,-2.03089385285292
418,-4.04535374355283
420,-2.51374279683946
424,-4.21251985444163
426,-3.05250207545872
430,-4.61266813857771
432,-3.4756302893866
432,-0.506088944472355
433,0.129090810046877
440,-7.42595884228351
440,-0.927274262779075
441,0.265696685843444
445,0.281817402861291
446,-1.53529185775399
447,-7.74115625598108
447,0.197644828845455
452,0.7266254842871
452,-1.78592734909626
452,-0.295993112558187
453,-7.864526279524
457,-4.87228266732856
457,-4.59077464858739
458,-1.85111555822914
458,-0.960904762082091
464,0.315537994932745
464,-1.10630820714345
469,-5.12652748482658
470,-4.71650646146211
470,-1.76489863232431
476,-5.01584811567672
476,-1.84729407065403
477,-2.52418147314599
483,-3.1207072092719
488,-5.20567883736701
488,-3.11321524472309
489,-3.26144742796703
495,-3.8921109094081
496,0.270028764774606
500,-3.53582829162175
504,0.716164408287016
504,-1.78325961425082
506,-3.67117058815105
507,-4.14486272092493
510,-1.85411461565541
511,0.43902379320131
512,-4.00664967730252
513,-4.63423710761823
516,-2.01761606194601
518,-4.43962608487143
519,0.330296892427544
523,-2.58200845682364
524,-4.61157279959845
525,-5.22161353240806
525,-4.95479510941589
529,-2.73284572917751
531,-5.10000015003995
532,-5.58418444479795
535,-3.11378027000073
538,-5.71028844189679
541,-3.22143844545734
547,-3.91975763457211
548,-5.10895277483726
555,-5.25807965390591
559,-4.00135105077078
568,-5.81557773916934
571,-5.82579022280578
574,-5.5569929255628
580,-5.96811633991492
583,-4.34313478820041
584,-6.1044128859888
584,-5.20288712560367
586,-6.41182807691254
589,-6.06187976836771
589,-4.4953669812895
590,-6.51601348512264
592,-6.6325797019186
595,-6.24360036177379
598,-7.40799057317837
604,-7.92689019289881
607,-6.48882457357492
610,-0.881189556271578
613,-6.68035024244465
613,-4.63972858519378
614,-6.60326238888958
614,-5.81828401909059
615,-0.2985950372061
616,-1.83087627949443
616,-8.28672248329325
621,-0.824381194353184
628,-2.07404530898462
630,-1.15134180515714
631,-5.18694726574825
634,-3.12208937485572
636,-1.2070641579896
638,-7.21218584337554
638,-6.12958967505314
643,0.299877208395313
643,-1.60146440750815
643,-5.27161350271181
644,-6.42101508544382
645,-6.9702465178977
646,-3.55353397699712
649,-1.82027288835145
650,-5.45053059704998
651,-7.20481082477668
652,-3.6759529252818
656,-5.98300936898195
657,-7.52027763557925
658,-4.30615256056829
661,-2.07674881743556
662,0.198577898505696
662,-6.02482784111427
663,0.112226671858012
663,-7.90900219497109
664,-7.43255440675924
664,-5.21819439193851
668,-3.53232372529915
669,-0.0283999660854498
676,-7.7662396682248
676,-5.78253317180051
680,-0.0291851605896594
681,-3.68796474967545
687,-3.86441076310171
688,-5.807124813404
691,-6.82514012875355
692,-6.21190942454602
693,-5.08866521346301
694,-6.34011297247977
700,-7.80264880458943
700,-7.34528877424654
703,-7.19175194936568
709,-7.28347078701699
711,-5.20186198907963
716,-6.40304091656761
717,-6.19361255495177
722,-6.63205997252622
723,-6.25422231256712
724,-0.371202433985706
728,-6.91418074588467
730,-0.408959653229495
734,-7.41677526733646
734,-7.37364378475898
736,-2.77307289896099
737,-8.18893337287913
740,-7.4132449288372
742,-2.93786905999138
748,-3.02747431665883
750,0.295544580714997
759,-7.66425920899199
759,-6.47141932202898
765,-7.94329424974236
765,-6.68166919216102
766,-3.57383803540002
770,-7.60927244856566
772,-3.73119745181719
777,-8.18949823439992
777,-6.94843029127065
780,0.195962949398221
781,-7.71158444130759
784,-3.82535986765848
784,-7.75124038805376
790,-4.04870780112909
790,-7.94029576213311
791,-8.92452902087649
796,-4.22253772047252
796,-8.07916288059135
802,-5.54340783607543
808,-5.72378197283163
826,-5.82984591846187
839,-6.0418755237549
851,-6.20714524118415
860,-7.83238217806434
899,-6.41675458666915
911,-6.64142759974736
918,-8.51896757527187
929,-6.86796109611057
965,-7.01247185405634
970,-8.02058673752455
983,-7.26112954235301
1026,-7.43037869565226
1032,-7.88856038476236
1070,-8.4798692012512
1580,-0.0099543648417097
1594,-0.755057156225737
1600,-2.08016799565154
1606,-2.55005570009062
1612,-3.08168270391632
1618,-3.37252809129926
1630,-3.68206584739423
1648,-3.84340941004772
1654,-4.00135300478552
1666,-5.33353872422259
1672,-5.75307280535326
1684,-5.80026643491826
1690,-6.11997617325166
1704,-6.30934766392644
1716,-6.410938149237
