"x","y"
1,3.24466663591344
1,3.42377704888249
1,2.90091287672444
1,3.07859770418243
1,2.91945979308157
1,3.32947068237244
1,3.05024786037587
1,3.16285239372086
1,2.96419088008859
1,3.23526442621935
1,2.94168807813525
1,2.72238515420889
1,2.93104536955238
1,3.01670436151963
1,2.88090922053964
23,3.13487607587116
24,2.79485197442297
24,3.12536298193539
25,2.92981462198294
27,2.99975564866038
29,3.28308469340851
31,3.18207454775647
33,2.93703421525932
35,2.77983965383599
47,2.71767761538974
50,2.97027461198615
52,2.82095614857984
58,2.681139583561
66,2.95929068143647
101,2.89891560127318
105,2.90968736452782
125,2.73434454054402
144,2.77155911898233
166,2.69896844738751
244,2.66636243858972
271,2.61567970523179
366,2.55455265393998
422,2.7353918387711
468,2.57828392719031
473,2.78875430974521
564,2.75939585523909
711,2.47925443301711
721,2.75156206098098
925,2.55416954475379
955,2.58095750733142
3195,2.59145965743442
3329,2.57716676185126
3598,2.68366524817176
3966,2.54908331708002
8020,2.51207019315796
8493,2.38379733861661
9286,2.48560375221778
12152,2.39112554796154
12601,2.2191922776072
12789,2.36057225700196
13331,2.57192546195869
13543,2.5082780818471
15186,2.35863834407485
17786,2.47130009110094
18644,2.33779628776792
22562,2.38127545383477
30723,2.24094615453389
37517,2.39858520121594
46008,2.37753690274025
51008,2.3827502407898
51175,2.19842463212866
56781,2.33450815639701
58413,2.38148033937558
60597,2.32849273729856
75941,2.37921456805142
184507,2.12339606163914
185134,2.13662575951648
