"x","y"
1,3.49297350214668
1,3.82954860439525
1,3.68722493108321
1,3.50746938269363
1,3.42783164598821
1,3.56421750054702
1,3.66721653410002
1,3.51657341682276
1,3.49149106952074
1,3.47029044606523
1,3.33887763567519
1,3.50320252252349
1,3.83816202578137
1,3.64302240636413
1,3.65831673080263
3,3.79896472064009
8,3.38120282894502
8,3.79842315489879
13,3.38571440482352
15,3.3826045688865
16,3.54030523960649
20,3.5981796769454
23,3.36520245455787
30,3.39951189155043
31,3.59052670991488
35,3.19482079014186
43,3.39317095163434
48,3.58496756473843
59,3.37674463552569
62,3.39970753682446
64,3.54705995028768
80,3.18247305940264
81,3.59591924100388
82,3.38223512617914
87,3.39664335411981
92,3.19781630603312
136,3.39844240185125
139,3.19975860772765
143,3.39568817828948
145,3.38251632333049
150,3.19727759222886
158,3.18360109170366
187,3.39400173659219
187,3.19970278156338
201,3.19898526674082
244,3.19785945148757
251,3.1986303800462
281,3.18755994516312
285,3.17870943385559
336,3.18893382512849
355,3.19304560664623
369,3.16304689495737
387,2.99605594016801
463,2.99650107861066
507,2.99323805216479
587,2.99727577551943
660,2.99159106462553
663,2.9697573476379
683,2.99878508402647
736,2.99779564765745
737,2.96027085207898
761,2.99997422937345
830,2.99818325771253
1218,2.79218746382085
1242,2.99841338413149
1540,2.98204624560724
1847,2.99989171905962
1875,2.99199025476656
3941,2.79776391712626
4404,2.79933408269166
10409,2.79794746409578
12094,2.79769814498931
21109,2.79836197741783
58005,2.79904104041299
