"x","y"
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
1,3.74205828779017
5,2.63233525377911
5,2.63233525377911
5,2.63233525377911
5,2.63233525317154
5,2.63233526248769
5,2.63233526319653
5,2.63233525377911
5,2.63233526248769
5,2.63233526248769
5,2.63233526319653
5,2.63233525317154
5,2.63233526248769
5,2.63233526248769
5,2.63233525377911
5,2.63233525377911
8,0.799917154372567
8,0.799917118780131
8,0.799917172409739
8,0.799917295365401
8,0.799916733183742
8,0.799916806915911
8,0.799917157332866
8,0.799916733183742
8,0.799916733183742
8,0.799916806915911
8,0.799917307068905
8,0.799916733183742
8,0.799916738140527
8,0.799917157332866
8,0.799917151481112
14,0.552746113648433
14,0.552746118756864
14,0.552746110850959
14,0.552746108418373
14,0.552746168868131
14,0.552746149772333
14,0.552746113283545
14,0.552746168868131
14,0.552746168746501
14,0.552746149772333
14,0.552746106958822
14,0.552746168868131
14,0.552746168503243
14,0.552746113283545
14,0.55274611413495
29,0.261508743118627
29,0.261553103719624
29,0.261481349621071
29,0.261315810227336
29,0.262040447972577
29,0.261940349695478
29,0.261510238146182
29,0.262042288458734
29,0.262013416774627
29,0.261937400135869
29,0.261326734417479
29,0.262050587177601
29,0.262045887456039
29,0.261510106861754
29,0.261500334384631
80,0.0886699192903926
110,0.141966967488193
155,0.0338261318633442
172,-0.166024966264361
177,0.108683461063427
178,0.186670122435411
188,-0.232179113104176
191,-1.00329906511777
191,0.196331603413613
203,0.128326135642048
216,0.102829180529769
231,-0.113026834724031
241,0.168686793177774
244,-1.67667230780752
245,-0.0920628820690919
249,-0.219265474287495
252,-0.0415505709387523
253,-1.80518071952941
254,-1.06638280803406
255,-0.163382193342041
258,0.078857156307549
258,-1.48458832885433
258,-0.224259596383612
258,-1.89707054549783
259,-0.22750034067587
261,-3.78645592741475
261,-5.75338873637544
262,-2.60173252978626
264,-5.54819081924313
264,-6.95181549657418
265,0.102180964357576
265,-5.52105555914602
267,-7.0414365815546
267,-10.5411692924293
268,-6.96720783798755
270,-10.1668629911316
271,-10.9711619597821
272,-11.0252117211702
303,-0.224904641906409
306,-0.145360758657728
309,-1.37279851707283
312,-3.08133849363031
315,-5.29044953230653
318,-6.89890971527228
321,-11.0750580938408
353,-0.338776006306629
363,-0.588335411684676
367,-1.49200621396107
370,-1.38600209189204
370,-4.26866037632292
373,-5.55625963042645
374,-2.22843825164541
376,-7.01467703138879
377,-5.60606646722789
379,-10.9497527090596
380,-6.96234668705595
383,-10.9852484213421
384,-11.0411998265463
389,0.111827751708722
444,-0.0551299029506347
452,-1.32115623043333
458,-0.284107506638521
472,-0.9253727796851
480,-0.506750889745089
513,-0.408986187462974
522,-0.27437118801216
522,-2.45150028421601
525,-2.22089622418653
525,-5.33803421016513
525,-0.564652325123104
528,-4.75593062136558
528,-6.96601239300284
531,-6.68707861162422
531,-11.1522265958951
532,-11.2183526712976
532,-0.997548442212962
534,-11.7928625005656
535,-3.96054879683136
538,-5.67919661645929
541,-7.00949610457366
544,-10.9511292380125
545,-11.0013521251663
589,-1.86150001492515
599,-2.28507146383171
602,-5.61878600639809
605,-6.99116847605593
608,-10.9765371400558
609,-11.0318020522068
660,-2.10236689591659
672,-1.47279383891082
757,-2.88393588722481
760,-5.47091562876529
763,-6.98703011311317
766,-10.9564002034917
767,-11.0097913623102
787,-3.14430896490726
791,-3.25651777613761
794,-5.55576736938333
797,-6.96229326815289
800,-10.9608890753987
801,-11.0135954258763
858,-1.89772698864658
861,-3.74106014530368
864,-5.75140127388006
867,-6.93479387568316
870,-9.8094754430971
1418,-0.600498403455992
1421,-1.17094837555034
1424,-2.21774830422999
1427,-3.65732313784482
1430,-5.10542559355333
1433,-7.25987138518119
1436,-10.8261905015012
2368,-1.1948089139085
2509,-1.41752110095891
2557,-1.89317494710991
3233,-2.50123428733536
3312,-2.8048900889321
3319,-5.68288001474401
3322,-6.95711684319515
3325,-10.9824610183859
3326,-11.0367273091363
