"x","y"
1,0.806217221824249
1,2.31344963126066
1,1.46706276637925
1,1.53962376581354
1,1.55090425552382
1,1.88037460248681
1,1.98489405857312
1,2.75130258520457
1,1.16539547674878
1,1.59855706796527
1,0.694295328268538
1,1.40294021360515
1,1.94386305077877
1,1.66758540511562
1,1.09997410843298
2,1.67690518118831
3,0.862655717954726
3,1.2975024567427
4,2.5913676491781
5,1.33528653239476
5,1.52997325363543
5,1.74346731146544
5,1.39646172296712
5,1.19916536693307
6,1.66877025702181
7,0.990020546230904
7,1.45440693506289
8,0.986174995176133
8,1.32266132459902
8,0.500921489966577
8,0.97093877936258
9,1.32310145308664
10,0.783067695662956
10,1.66196506437357
10,1.07968683883872
11,0.729652566650272
11,1.70968334077659
12,0.795913336528308
13,0.173209433178726
13,1.39808516940245
13,0.836917288053602
15,0.469635863825717
15,1.41118909342313
16,1.13841301011456
16,1.09776774409095
16,0.795493216532075
16,0.756863980116669
17,1.30806952620042
17,1.3294658971621
17,0.536359550383306
18,0.952891224169044
18,0.378089529998192
19,1.01761218278339
19,1.22262586890885
20,0.823543622254045
20,1.06860779281233
21,0.314558758866671
22,1.07342343318133
24,1.58851017606228
25,0.958513901507643
26,0.590674912629833
26,0.777459217881812
26,0.746740868019156
27,1.1787771520538
27,-0.0728681290252728
28,0.960319261105064
29,0.570925042530626
33,-0.59389222896059
34,0.795241126550297
35,0.501880419230338
36,1.15488256956371
38,0.467707694979521
38,0.0559755331058343
38,0.904886237326209
39,-0.0272118415513187
39,0.109831783161469
41,0.299067538951917
43,0.570963004720011
47,0.765775315504057
48,0.0983115978496387
52,-0.11892470450053
52,0.256973065165057
52,0.12875102464106
53,0.380369006895348
54,0.369753808723357
55,0.590744891840833
55,-0.316166456154392
58,0.564700103913571
61,-0.0151615964022967
61,0.539313770061038
62,-0.031703911723403
64,0.384331586661703
65,0.067239671864062
67,0.39706971148304
67,-0.281383187701066
67,0.750847039635391
73,-0.0306898868858469
73,-0.271778097110741
73,-0.617262877624237
74,0.492541302310683
78,0.075141623352508
86,0.1902096083971
86,0.387162847456393
89,-0.0861243456594546
93,-0.250082272622739
97,0.117419778097177
98,-0.0651207236684548
100,0.198980528515723
101,-0.328779848524642
105,-0.263157010733847
106,-0.625747363623158
108,-0.0532302664791944
109,0.107702848547108
114,-0.430679863584883
117,-0.421914936605574
117,0.258578596333265
119,-0.80987112015391
120,-0.315185477678749
121,-0.331298156561789
123,-0.485782423076688
125,-0.645100030498835
128,-0.453281479904761
132,-0.0395126974231656
134,-0.204729724326723
137,-1.00319655757015
142,-0.019758922799925
144,-0.5239638309083
145,-0.827549246492724
145,-0.371852272337889
149,-0.421603491630542
151,0.0823397260984249
153,-0.47956594899283
156,-0.628741857161998
157,-0.620253899807939
161,-0.588302949542225
165,-0.948665936785209
173,-0.121947641268718
175,-0.701021870459674
175,-0.257946309615615
175,-1.97917135228177
195,-0.29301171470333
197,-0.473756737895919
198,-0.751620471437327
201,-0.283745948150695
207,-0.426924537543156
208,-0.382415462125076
212,-0.512524638944055
216,-0.840282795963997
219,-0.560931376048506
220,-0.712813191149056
238,-0.863810846096903
242,-1.00242425088918
256,-2.04094375677963
269,-0.881453182622726
269,-0.602411617541473
285,-1.23467344679871
289,-0.667156551613251
303,-0.86897867086922
315,-0.807222769545849
315,-1.1112463818935
338,-1.12031407337828
347,-1.44102979883539
349,-0.837611456814393
360,-0.777294253197908
361,-0.954916472287369
362,-1.38557705935097
367,-1.22709614587066
388,-1.12938275635935
401,-1.54397513392316
410,-1.21126889098277
431,-1.34319359850509
432,-0.829812419718305
442,-1.27021587241883
444,-0.836529650020948
449,-1.00526922072877
459,-1.43318661051667
504,-1.03038873192519
511,-0.825300822294165
