"x","y"
1,1.18270804221782
1,0.901159281531147
1,1.16903303309055
1,1.90780839539407
1,1.85501884540222
1,0.986530421487504
1,1.35302297233621
1,1.02192319757459
1,1.92345870515959
1,1.27915166331043
1,1.4390582825971
1,1.7901666329779
1,1.71333269162783
1,1.37955254436041
1,1.87520724281123
2,1.57236903532704
2,1.49975886377721
2,1.1700118995827
2,1.6494244025605
2,1.01898925548705
2,0.811016128843681
2,0.481276543752117
3,1.18647445569306
3,0.910070709154594
3,1.13909492202144
3,0.637187813744131
4,1.17357407379288
4,0.972056899666248
4,1.04668627155397
5,0.667992223697435
6,0.155342298549327
6,0.946300361789107
7,0.0927422785353984
8,0.856603551944182
8,1.36809564479618
10,0.383690746682758
10,0.757080110306448
12,-0.0347808490618313
12,-0.0893118498943231
12,0.487185221442154
15,-0.416508888796267
17,-0.382493561268756
18,0.585654354267113
20,0.347845167051153
20,-1.09147961924817
20,0.819788806345941
21,0.669190106663964
24,0.109208422974806
24,0.345343965367759
26,-1.15033207612435
27,0.38523204796207
29,0.682926722633687
31,0.306440526761624
36,-0.0359538072481724
39,0.0771590382843035
43,0.100444144557241
45,-0.973403873142449
46,-0.0970170089326202
49,-0.0844984570150583
55,-0.297806730264111
60,0.533298236814852
71,0.0481726813554647
72,-2.45206507959278
87,-0.256760221357994
92,-0.418553976975599
104,-0.4379617495662
104,-0.674099707320559
110,0.310716523435837
124,-1.99927529715743
139,-2.37857342022083
140,-1.17810335341382
145,-0.837157591530416
170,-1.44232646412642
178,-0.916159311407804
183,-2.21989198503899
221,-1.77546028188845
228,-1.3145190049046
249,-1.5440974613061
325,-0.852919521526327
371,-1.60443240018481
396,-1.54588789006519
414,-1.85664846059653
438,-1.78197459504015
458,-0.72463699283005
480,-1.81043332849111
534,-1.79034939790486
542,-2.19829299847083
565,-0.862775874502146
566,-2.10063657703322
580,-1.33162550465949
581,-3.98581370887466
614,-2.42045758938146
643,-2.05978505421193
668,-1.69580038321848
717,-2.61198228339679
739,-1.95985222628442
757,-4.15252099773927
768,-2.90034057079315
780,-1.89750758791616
875,-2.32595488109159
1114,-2.38070203648061
1158,-1.49058158842331
1196,-3.4175750437779
1243,-1.01845703456273
1261,-3.13941023150641
1293,-2.87712380050603
1369,-3.02805345898517
1429,-2.01459488614074
1561,-1.79938943683925
1573,-2.93865180859385
1643,-2.3350439227099
1714,-4.1568657121779
1908,-3.67597992113803
1937,-3.70430907515663
1977,-3.83720350568671
2039,-3.95205837596349
2040,-3.23419806439046
2176,-3.84104022826614
2239,-2.18320935503225
2325,-2.42896808991021
2502,-2.98375459349936
2521,-3.64798482153682
2551,-5.25298648988784
2573,-4.566866343105
2746,-6.54083178325962
2792,-4.63579895414136
2827,-4.55656142858529
3072,-4.38807445745892
3082,-3.75704189962955
3128,-3.74301723106611
3206,-5.49484706957339
3410,-2.4429565586157
3511,-2.84300190218675
3520,-3.03730152623531
3527,-5.09762208502888
3618,-7.19616848686389
4135,-3.89715109087189
4568,-5.14693273644272
4766,-5.82697747514945
4776,-7.88676206318538
5158,-2.85761267094068
5292,-3.16799825721898
5591,-6.29020996354719
5634,-4.57640624903508
5851,-3.05248023554787
6024,-5.97048453010243
6144,-3.55785545045239
6311,-4.33459860202157
6450,-3.03941226278139
6760,-4.7527252595735
7046,-7.92627839117476
7744,-7.90663228453397
7916,-4.44072796454273
8069,-6.78301987551322
9216,-5.03423331840026
10226,-2.38775208795116
11301,-5.60523257650455
12095,-3.65806984785924
12296,-8.68392322955944
12335,-4.45351741705263
13568,-8.39084941952593
13907,-5.14838288814729
13992,-7.34840686712142
14473,-7.92230710131681
15771,-6.44391870639178
16116,-2.42688858634203
16165,-5.18218720298896
16366,-10.0869573171176
16634,-3.13282554567092
18357,-6.58949761086178
18655,-7.30160770597923
18707,-7.51756844489858
20118,-4.13676074723485
20463,-6.61962051190386
22766,-4.92581033058984
22793,-8.62950516706702
23349,-4.9483430871786
28313,-5.76265059204161
28503,-7.71565588303888
33757,-3.91708480580719
33794,-7.37076493875007
39280,-6.97740911801796
41925,-9.48249125608122
41959,-7.26039596135722
42868,-5.48397731015176
46291,-8.5821090369093
48005,-8.55341098303122
49872,-5.05818489132936
50836,-4.46681462331336
55014,-4.60493391050775
55394,-6.7179046601841
55714,-6.68032394835297
58762,-9.49227324760046
75560,-5.98546586140151
79578,-6.27175492420779
81839,-6.56170247101401
86195,-6.81496252158643
87977,-8.23547813926206
