"x","y"
1,2.58576278026359
1,1.82738496779797
1,2.22702913474996
1,2.50959729133384
1,2.7028120913182
1,2.00432061613161
1,2.18742430804089
1,2.17281323612634
1,2.55289864855359
1,1.74743422917814
1,1.90947983955108
1,2.75406435559306
1,2.46686361267207
1,2.49583043031439
1,2.44759390004241
2,2.06941667196169
2,1.72620876927757
2,1.53513326607321
2,1.91423357090258
2,2.2715379573641
2,1.50661172382924
2,1.58005144615414
2,2.13948651452032
2,2.35757805651978
2,1.90366150473427
2,2.026216620756
2,2.07896728956813
3,1.89430440814701
3,1.53360517656107
3,2.10895665107941
3,1.37597851010823
3,1.77087232326729
5,1.389465916309
5,1.92928444298008
6,1.8692866900104
6,2.15300419318237
6,1.74355367563842
8,0.805047809107994
8,1.8086018281778
8,1.76751360118934
9,1.48922473219888
10,1.73806699316721
13,1.9897240024354
15,1.64608161057368
16,1.31491204975768
17,1.97760583732262
18,1.77738177356473
18,1.73986605576897
21,1.48799676423718
22,1.28507134927773
22,1.77925267229167
26,1.46702289526196
28,1.49571866055126
29,1.59076009783798
32,1.18775983817057
33,1.20364617420241
33,1.2018687291221
34,1.31730505102197
34,1.37841708670965
38,1.30665229860867
40,1.15162371999964
41,1.49519814737763
45,1.09739755687324
45,1.38788187617444
54,0.965508364424543
55,1.19338123064277
57,0.903181114779096
59,1.10749876798945
62,1.07638114307177
68,1.39330765899726
75,1.22087221010165
82,1.08108446391436
83,0.987788675555801
90,1.1799965546264
91,1.07275870914454
102,1.10402349460447
117,1.01873565221701
130,0.793993909669727
143,0.821364648029417
150,0.892950308497027
158,1.18187725360528
184,0.729753387066109
205,0.978317280717948
221,0.793344076358479
222,0.934405377417394
225,0.796958930225678
256,0.994619171076556
260,0.791358189419916
266,0.998224356251269
288,0.798231053127987
303,0.736382215745382
327,0.512768675447892
335,0.578947120197661
480,0.59999823671895
673,0.370116608019354
771,0.513628369556599
810,1.05422976113764
911,0.902797386009257
974,0.624654760072714
1004,0.966288744190187
1035,0.795940628741704
1065,0.694197003375646
1070,0.46364447339448
1077,0.326370333528769
1085,0.342672421702148
1211,0.279966781989658
1219,0.193913287725189
1274,0.403966846273601
1281,0.373624717631885
1332,0.593329283596884
1332,0.555628660300162
1340,0.719331652404254
1366,0.535658451926119
1390,0.301462231401057
1397,-0.00176798801805426
1399,0.152320152842245
1414,0.994040120503461
1437,0.180607394459023
1475,0.331402553785966
1523,0.138463572419063
1579,0.512093199321158
1584,0.370379239843791
1620,0.794176991666507
1653,0.737973121257547
1678,0.453321506409277
1699,0.176670851278076
1708,-0.000256456762701364
1721,0.378181396256731
1728,0.373647537978005
1758,-0.00130848272051423
1817,0.556147996187711
1920,0.0930691047533395
1968,-0.000832746627671417
1996,-0.0898898769801616
2010,0.395151645004584
2093,0.11789916821756
2138,-0.462574421276926
2179,-1.6470794998072
2249,-0.00101165829749641
2352,-2.33233051955906
2401,-2.73165100705735
2432,-2.97489632416002
2442,-4.15249736643285
2543,-4.79606628791553
2555,-5.19913630542537
2570,-5.24045990463639
2572,-5.44045953615792
2619,-6.24542690311601
2628,-6.72611331089799
2705,-7.20591426696946
2775,-7.47374151406828
2805,-8.00453195171076
3001,0.117337338205123
3257,0.0407636683448851
3431,-0.0367649865778877
3521,-0.137701256279343
3583,-0.315269721989015
3583,-0.000325632059681657
3592,0.356783719567768
3673,-0.548634812756504
3698,0.0909658172564787
3717,-0.730968380131093
3727,-0.968503702814872
3729,-0.327605091352909
3749,-1.43597794631328
3758,-0.178928910266482
3770,0.162494251246598
3804,-2.87108631244269
3853,-1.17848049730325
3960,-0.584806340718541
4009,-0.832638738734237
4018,-1.13539990404418
4046,-3.59631839358809
4049,-4.1310175397474
4068,-1.89842481458311
4076,-1.83575375874843
4081,-0.798444365545778
4098,-0.00107053856134166
