"x","y"
"1","3.9068498306360557"
"2","3.2962928114414756"
"3","2.7845314264207754"
"4","2.462834023334588"
"5","2.1815957847196086"
"6","1.9786413248024088"
"7","1.776815957847196"
"8","1.5955024463680845"
"9","1.4152239367707942"
"10","1.2818968761761385"
"11","1.1486639066616484"
"12","1.0367896123447498"
"13","0.9320662401204366"
"14","0.8643206624012044"
"15","0.8027850959729018"
"16","0.7413436206247648"
"17","0.6803726006774558"
"18","0.6194015807301468"
"19","0.5659578471960859"
"20","0.5153368460669928"
"21","0.4574708317651487"
"22","0.4044975536319157"
"23","0.35538200978547235"
"24","0.3094655626646594"
"25","0.26477229958599924"
"26","0.2188558524651863"
"27","0.1883703424915318"
"28","0.15948438088069253"
"29","0.13426797139631164"
"30","0.11243884079789236"
"31","0.0915506210011291"
"32","0.07866014301844186"
"33","0.06849830636055702"
"34","0.05861874294316899"
"35","0.04939781708694016"
"36","0.04497553631915695"
"37","0.03998870907038013"
"38","0.036225065863756116"
"39","0.032837786977794506"
"40","0.029826872412495296"
"41","0.02850959729017689"
"42","0.02756868648852089"
"64","0.025969138125705685"
"65","0.02220549491908167"
"66","0.02126458411742567"
"3577","0.02126458411742567"
