"x","y"
"1","2.5451637184794884"
"2","2.208035378246142"
"3","1.9979299962363568"
"4","1.7915882574331954"
"5","1.543564170116673"
"6","1.361121565675574"
"7","1.2281708694015807"
"8","1.0931501693639443"
"9","0.9936018065487392"
"10","0.8954648099360181"
"11","0.8104064734663154"
"12","0.7319345126082047"
"13","0.6563793752352277"
"14","0.5827060594655626"
"15","0.5162777568686489"
"16","0.45050809183289425"
"17","0.38567933759879564"
"18","0.3359992472713587"
"19","0.29450508091832894"
"20","0.2546104629281144"
"21","0.2186676703048551"
"22","0.19025216409484383"
"23","0.16437711704930374"
"24","0.14264207753105007"
"25","0.1221302220549492"
"26","0.10651110274745955"
"27","0.0923033496424539"
"28","0.07800150545728265"
"29","0.06718103123823861"
"30","0.05880692510350019"
"31","0.05109145652992097"
"32","0.044034625517500946"
"33","0.04064734663153933"
"34","0.03519006398193451"
"35","0.03321415129845691"
"41","0.0317086940158073"
"149","0.026721866767030488"
"150","0.02182913059841927"
"153","0.01627775686864885"
"242","0.015430937147158449"
"3577","0.015430937147158449"
