"x","y"
"1","1.5762837089028445"
"2","1.5626154414480975"
"3","1.5053564831917252"
"4","1.5035094200221648"
"5","1.4732175840413742"
"6","1.4650905060953086"
"7","1.4336904322127817"
"8","1.282231252308829"
"9","1.2286664203915774"
"10","1.0591060214259327"
"11","1.0332471370520873"
"12","0.9482822312523088"
"13","0.9335057258958256"
"14","0.8777244181751016"
"15","0.8740302918359808"
"16","0.8596231991134097"
"17","0.8005171776874769"
"18","0.7081640192094569"
"19","0.6767639453269302"
"20","0.6627262652382712"
"21","0.6424085703731067"
"22","0.5352789065386037"
"23","0.5297377170299225"
"24","0.5057258958256372"
"25","0.4665681566309568"
"26","0.425932766900628"
"27","0.41743627632065017"
"28","0.41337273734761726"
"29","0.3937938677502771"
"30","0.3476172885112671"
"31","0.333210195788696"
"32","0.30956778721832284"
"33","0.3069818987809383"
"34","0.3032877724418175"
"35","0.29922423346878463"
"36","0.2899889176209826"
"37","0.16771333579608422"
"38","0.09383080901366826"
"39","0.07536017731806428"
"40","0.03250831178426302"
"46","0.027705947543405985"
"47","0.0"
