"x","y"
"1","0.9061089377068914"
"2","0.9040024074631358"
"3","0.8889557628648812"
"4","0.8074029491423413"
"5","0.8013842913030395"
"6","0.7279566656635571"
"7","0.5928377971712309"
"8","0.5853144748721035"
"9","0.5052663256093891"
"10","0.5007523322299128"
"11","0.4938308757147157"
"12","0.49082154679506473"
"13","0.4330424315377671"
"14","0.422810713210954"
"15","0.399939813421607"
"16","0.3930183569064099"
"17","0.25880228708997893"
"18","0.1688233523924165"
"19","0.15949443274149866"
"20","0.14264219079145352"
"21","0.07162202828769185"
"22","0.0625940415287391"
"23","0.026482094492928078"
"24","0.019560637977730968"
"25","0.006921456515197112"
"26","0.003912127595546194"
"27","0.0"
