"x","y"
"1","2.730442853354548"
"2","2.728586581808539"
"3","2.6670644391408116"
"4","2.6620259878016443"
"5","2.6561919915141874"
"6","2.644921771413418"
"7","2.633916732962079"
"8","2.6165473349244235"
"9","2.6064704322460885"
"10","2.5998408910103423"
"11","2.589101034208433"
"13","2.583267037920976"
"14","2.5670909573057545"
"15","2.5620525059665873"
"16","2.551312649164678"
"18","2.5295677539114294"
"19","2.508088040307611"
"20","2.362238133121188"
"21","2.3432776451869533"
"22","2.3032352161230443"
"23","2.2315035799522676"
"24","2.2162556351100506"
"25","2.213736409440467"
"26","2.2100238663484486"
"27","2.194643330681517"
"28","2.1817820206841687"
"29","2.1557942190400423"
"30","2.149695041103156"
"31","2.1313975072924953"
"32","2.12264651286131"
"33","2.1084592946168126"
"34","2.1026252983293556"
"35","2.0802174489525327"
"36","2.064173959162026"
"37","2.0407053831874835"
"39","1.9840891010342085"
"40","1.979448422169186"
"41","1.9785202863961815"
"42","1.951073985680191"
"43","1.9358260408379742"
"44","1.9257491381596394"
"45","1.905727923627685"
"46","1.8809334394059931"
"47","1.8793423495094141"
"48","1.8560063643595863"
"49","1.8536197295147177"
"50","1.7797666401485017"
"51","1.7694245558207373"
"52","1.7690267833465925"
"55","1.7263325377883851"
"59","1.6648103951206576"
"60","1.662291169451074"
"61","1.6374966852293822"
"64","1.6268894192521879"
"65","1.5865818085388492"
"67","1.5596658711217184"
"68","1.494298594537258"
"70","1.4005568814638027"
"72","1.3918058870326173"
"74","1.3220631132325644"
"75","1.2971360381861576"
"76","1.2686290108724476"
"77","1.2667727393264387"
"80","1.2281888093343942"
"81","1.2108194112967383"
"82","1.1907981967647838"
"83","1.152744630071599"
"85","1.1345796870856537"
"89","1.09466984884646"
"90","1.0930787589498807"
"94","1.0669583664810396"
"95","1.0445505171042164"
"97","1.0295677539114294"
"98","1.023070803500398"
"99","1.0224078493768232"
"100","1.0131264916467781"
"102","0.9973481835057014"
"103","0.9618138424821003"
"104","0.9518695306284806"
"105","0.9209758684699019"
"107","0.8998939273402281"
"110","0.8601166799257491"
"114","0.8389021479713604"
"115","0.8337311058074781"
"117","0.826438610448157"
"119","0.784937682312384"
"120","0.783081410766375"
"121","0.7474144789180589"
"123","0.7207637231503581"
"124","0.6971625563511006"
"125","0.6833731105807478"
"126","0.6617608061522143"
"127","0.6601697162556351"
"128","0.6516839034738796"
"129","0.6502254044020154"
"130","0.6288782816229117"
"131","0.6210554229647308"
"132","0.6144258817289844"
"133","0.5236011667992575"
"134","0.46937151949085126"
"135","0.454786528772209"
"137","0.44073190135242646"
"140","0.4228321400159109"
"141","0.4164677804295943"
"142","0.40055688146380275"
"143","0.3983028374436489"
"144","0.39604879342349514"
"145","0.39074516043489793"
"146","0.3745690798196765"
"149","0.3383717846725007"
"150","0.33015115354017505"
"151","0.2879872712808274"
"152","0.26252983293556087"
"153","0.2616016971625564"
"154","0.24860779634049324"
"155","0.23919384778573324"
"156","0.2296473084062583"
"160","0.22633253778838505"
"161","0.22487403871652084"
"162","0.22434367541766112"
"165","0.21917263325377884"
"167","0.19345001325908248"
"169","0.16321930522407851"
"170","0.15513126491646778"
"171","0.15446831079289314"
"172","0.14956245027844073"
"173","0.1373640944046672"
"174","0.1309997348183506"
"175","0.12463537523203395"
"176","0.11866878811986212"
"177","0.11840360647043226"
"178","0.11429329090426943"
"180","0.11270220100769027"
"183","0.10554229647308407"
"184","0.10023866348448687"
"185","0.10010607265977195"
"186","0.09997348183505701"
"187","0.09891275523733759"
"188","0.09838239193847786"
"189","0.09652612039246884"
"190","0.09639352956775392"
"191","0.09413948554760011"
"192","0.09188544152744631"
"193","0.0892336250331477"
"194","0.08883585255900292"
"195","0.083001856271546"
"196","0.08233890214797136"
"197","0.08101299390082206"
"198","0.08061522142667728"
"200","0.07942190400424291"
"201","0.07889154070538319"
"202","0.06351100503845135"
"203","0.06245027844073191"
"204","0.061522142667727396"
"209","0.060859188544152745"
"210","0.05993105277114824"
"211","0.05926809864757359"
"5695","0.05926809864757359"
