"x","y"
"1","3.2370648285489922"
"2","2.7748015007416456"
"3","2.3655003926358957"
"4","2.056801326236803"
"5","1.874007503708228"
"6","1.6977576127737546"
"7","1.5264811098507984"
"8","1.3860047116307477"
"9","1.2467498473082628"
"10","1.1208446034377455"
"11","0.9970334176773405"
"12","0.896780385655702"
"13","0.8137160806212372"
"14","0.7373702120233837"
"15","0.6554401884652299"
"16","0.5824971642963093"
"17","0.5276153913271093"
"18","0.47369339499171104"
"19","0.4261408254079051"
"20","0.36445336358083935"
"21","0.3292906378151994"
"22","0.29875229037605794"
"23","0.2693482244132275"
"24","0.22685629526219353"
"25","0.19762673414187243"
"26","0.17371957071808744"
"27","0.12660326324055493"
"28","0.10156181834045895"
"29","0.08768868336096326"
"30","0.0763458685978536"
"31","0.057237588343076524"
"32","0.04362621062734491"
"33","0.03280691039176337"
"34","0.023209144053747494"
"35","0.015094668877061339"
"43","0.004449873483989181"
"44","0.0011342814763109677"
"46","7.852717912922083E-4"
"49","0.0"
