"x","y"
"1","2.0698019801980196"
"2","1.6227722772277229"
"3","1.2915841584158416"
"4","0.9975247524752475"
"5","0.8534653465346534"
"6","0.7099009900990099"
"7","0.5891089108910891"
"8","0.48366336633663365"
"9","0.40940594059405944"
"10","0.3410891089108911"
"11","0.2886138613861386"
"12","0.23663366336633665"
"13","0.18762376237623762"
"14","0.15841584158415842"
"15","0.1316831683168317"
"16","0.10742574257425742"
"17","0.08613861386138615"
"18","0.07326732673267326"
"19","0.06386138613861386"
"20","0.026237623762376237"
"21","0.024257425742574258"
"22","0.006930693069306931"
"28","0.006435643564356436"
"29","0.0039603960396039604"
"30","0.0029702970297029703"
"1337","0.0029702970297029703"
