"x","y"
"1","2.487038491751768"
"2","2.093479968578162"
"3","1.8499607227022783"
"4","1.6095836606441478"
"5","1.3982717989002358"
"6","1.2128829536527888"
"7","1.072270227808327"
"8","0.9615082482325217"
"9","0.8578161822466615"
"10","0.7470542026708563"
"11","0.6684996072270228"
"12","0.5923016496465043"
"13","0.5255302435192459"
"14","0.46111547525530244"
"15","0.4163393558523174"
"16","0.37391987431264734"
"17","0.33857030636292224"
"18","0.30400628436763555"
"19","0.2702278083267871"
"20","0.23173605655930873"
"21","0.19952867242733702"
"22","0.1720345640219953"
"23","0.15003927729772193"
"24","0.12804399057344856"
"25","0.10997643362136686"
"26","0.0950510604870385"
"27","0.08091123330714847"
"28","0.06834249803613512"
"29","0.057344854673998434"
"30","0.047918303220738416"
"31","0.03927729772191674"
"32","0.03534956794972506"
"33","0.03456402199528673"
"44","0.03377847604084839"
"45","0.018853102906520033"
"46","0.008641005498821682"
"47","0.0"
