"x","y"
"1","2.049689440993789"
"2","1.7372670807453416"
"3","1.4434782608695653"
"4","1.2465838509316771"
"5","1.0795031055900621"
"6","0.8981366459627329"
"7","0.7664596273291926"
"8","0.6453416149068323"
"9","0.5428571428571429"
"10","0.45527950310559007"
"11","0.4018633540372671"
"12","0.2919254658385093"
"13","0.2329192546583851"
"14","0.19192546583850933"
"15","0.15714285714285714"
"16","0.12484472049689442"
"17","0.10372670807453417"
"18","0.08881987577639752"
"19","0.07453416149068323"
"20","0.04720496894409938"
"21","0.02981366459627329"
"22","0.020496894409937887"
"78","0.016149068322981366"
"79","0.010559006211180125"
"80","0.006211180124223603"
"83","0.004968944099378882"
"84","0.0"
