"x","y"
"1","4.164831405615806"
"2","4.1319816196525485"
"3","4.122061039765531"
"4","4.106454386597509"
"5","4.104179957285108"
"6","4.064137057480191"
"7","4.033423016115164"
"8","4.026655202063629"
"9","4.005584371157278"
"10","3.9842084338797514"
"11","3.980852263796818"
"12","3.980741316025481"
"14","3.955953734779353"
"15","3.9530598470769887"
"16","3.951552806516333"
"17","3.926903909984375"
"18","3.9190636008099187"
"19","3.909438881646465"
"20","3.907543523886131"
"23","3.8951636017344837"
"25","3.800525152784327"
"26","3.730831461089692"
"27","3.7257186179605952"
"29","3.713033589437772"
"30","3.6676282140182512"
"31","3.6604166088813694"
"32","3.6328275964089904"
"33","3.562773324457512"
"35","3.495344816427667"
"36","3.4326593256224633"
"37","3.4140478369807417"
"39","3.3867916678223726"
"40","3.367301842657569"
"42","3.282362078051757"
"43","3.280947493967215"
"45","3.235911944452149"
"46","3.208526336227221"
"47","3.1437051008237873"
"49","3.1228931480505553"
"50","3.1139156242198984"
"51","3.095378100759068"
"53","3.0110485488956074"
"54","2.988553888257103"
"55","2.9368337355190044"
"56","2.932516018084487"
"58","2.8364814763450106"
"59","2.8250815928401707"
"60","2.7994803946042404"
"62","2.786998770328868"
"63","2.735703917380893"
"64","2.702780166236744"
"65","2.699405504858588"
"67","2.629443689383223"
"68","2.6216680997420467"
"70","2.5900572305587146"
"71","2.5622093399532173"
"72","2.545400752595716"
"74","2.528250076276593"
"75","2.5201878715594637"
"76","2.510923732652854"
"77","2.4662765003374663"
"78","2.385913331299291"
"79","2.385580487985281"
"80","2.3584260209506374"
"81","2.351695189489548"
"84","2.309100490943888"
"85","2.304856738690262"
"87","2.2603666823842676"
"88","2.2474135300807148"
"90","2.2341737627012086"
"92","2.1719320629813517"
"93","2.17158997401973"
"95","2.116883477103154"
"96","2.08759326547028"
"97","2.072134542664041"
"100","2.064839726698657"
"104","2.0452666907053505"
"105","2.0436671936685804"
"106","2.031925221202119"
"109","2.025684409064433"
"110","2.003725995987389"
"111","1.994360154957054"
"115","1.947882284414612"
"119","1.83214526761527"
"120","1.8052866613041911"
"121","1.8002755202988194"
"122","1.7770227165561812"
"124","1.7482317698943224"
"125","1.7277896430255457"
"128","1.6562375761610222"
"129","1.6561451196849084"
"130","1.6561266283896856"
"131","1.6501724313279524"
"132","1.6364981185107113"
"133","1.6362854686156492"
"134","1.5982766112852376"
"135","1.577187289083664"
"137","1.4955759576179515"
"138","1.477981490213482"
"140","1.442663116337984"
"143","1.3851459425475459"
"144","1.354089812220897"
"145","1.3535258277166025"
"148","1.3292190201462661"
"149","1.3108294270472176"
"150","1.3037842435673408"
"152","1.3019720966355088"
"155","1.2962490407640603"
"157","1.2913858301204708"
"160","1.256076701892584"
"163","1.23098401427528"
"165","1.2126961232999567"
"166","1.2098854464260949"
"169","1.1649700903299771"
"170","1.1612256030473656"
"172","1.131491600329145"
"173","1.0802152386763932"
"174","1.0787359350585712"
"175","1.0138684714170805"
"177","1.002144990245842"
"178","0.9983542747251731"
"180","0.9519688606588449"
"183","0.9207370630275798"
"184","0.8995275474070582"
"185","0.8987139304172561"
"190","0.8778187668155216"
"195","0.8278922697140322"
"196","0.8260801227822003"
"197","0.8257750164110246"
"198","0.824591573516767"
"199","0.8234543588605664"
"200","0.8113148235468154"
"203","0.8086150944442904"
"204","0.7992954816520124"
"208","0.7409461995765494"
"209","0.7287234534342958"
"210","0.7254227572370306"
"211","0.7192836472230698"
"213","0.6938211337013102"
"215","0.681034403054762"
"222","0.6617109995469633"
"224","0.6503111160421232"
"225","0.6418790854205383"
"228","0.6375058941003523"
"232","0.6340017936556366"
"233","0.6151129355855731"
"234","0.6052478295842233"
"236","0.5988960696752004"
"242","0.5819395519559167"
"243","0.573747908172228"
"244","0.5734243105058294"
"245","0.5732763801440472"
"246","0.5549515065782783"
"247","0.5408796309137474"
"249","0.5309960336171747"
"250","0.5276213722390185"
