"x","y"
"1","3.5315985130111525"
"2","3.4795539033457246"
"3","3.4721189591078065"
"4","3.466542750929368"
"5","3.4628252788104086"
"6","3.4591078066914496"
"7","3.449814126394052"
"8","3.433085501858736"
"9","3.390334572490706"
"10","3.3884758364312266"
"11","3.3847583643122676"
"12","3.3810408921933086"
"13","3.366171003717472"
"14","3.323420074349442"
"15","3.3122676579925647"
"16","3.2750929368029738"
"17","3.2695167286245352"
"18","3.2657992565055762"
"20","3.2267657992565053"
"22","3.161710037174721"
"24","3.1226765799256504"
"25","3.1059479553903344"
"27","3.087360594795539"
"30","3.0520446096654275"
"31","3.0427509293680295"
"32","3.027881040892193"
"33","3.020446096654275"
"34","3.011152416356877"
"35","2.9962825278810405"
"36","2.9925650557620815"
"39","2.953531598513011"
"40","2.9423791821561336"
"41","2.936802973977695"
"42","2.920074349442379"
"44","2.8457249070631967"
"45","2.728624535315985"
"47","2.711895910780669"
"48","2.6858736059479553"
"49","2.6524163568773234"
"50","2.646840148698885"
"52","2.6356877323420074"
"53","2.6263940520446094"
"54","2.620817843866171"
"55","2.6152416356877324"
"59","2.578066914498141"
"60","2.5687732342007434"
"62","2.5520446096654275"
"64","2.5185873605947955"
"65","2.5148698884758365"
"66","2.507434944237918"
"67","2.494423791821561"
"68","2.4684014869888475"
"69","2.446096654275093"
"70","2.3977695167286246"
"71","2.3680297397769516"
"74","2.299256505576208"
"75","2.262081784386617"
"76","2.1933085501858733"
"78","2.154275092936803"
"80","2.1319702602230484"
"81","2.113382899628253"
"84","2.063197026022305"
"85","2.053903345724907"
"86","2.044609665427509"
"90","2.027881040892193"
"91","2.024163568773234"
"92","2.0223048327137545"
"93","1.903345724907063"
"95","1.858736059479554"
"96","1.842007434944238"
"98","1.8345724907063197"
"99","1.825278810408922"
"100","1.8141263940520445"
"102","1.7434944237918215"
"103","1.7397769516728623"
"105","1.7267657992565055"
"109","1.6654275092936803"
"110","1.6561338289962824"
"112","1.6245353159851301"
"115","1.604089219330855"
"117","1.5855018587360594"
"120","1.5315985130111522"
"121","1.5297397769516727"
"123","1.5185873605947955"
"124","1.5055762081784385"
"125","1.4888475836431225"
"126","1.4739776951672863"
"128","1.4572490706319703"
"129","1.4479553903345723"
"130","1.436802973977695"
"135","1.3903345724907064"
"137","1.3550185873605947"
"139","1.3234200743494424"
"140","1.2881040892193307"
"141","1.2806691449814125"
"142","1.2732342007434945"
"144","1.241635687732342"
"145","1.2397769516728625"
"147","1.2193308550185873"
"150","1.1895910780669143"
"151","1.1524163568773234"
"152","1.1486988847583643"
"153","1.1468401486988846"
"155","1.1282527881040891"
"157","1.0966542750929367"
"159","1.0817843866171004"
"160","1.0724907063197024"
"162","1.0408921933085502"
"163","1.0148698884758365"
"165","1.0018587360594795"
"166","0.9962825278810409"
"168","0.9684014869888475"
"170","0.9646840148698884"
"172","0.9275092936802973"
"174","0.8847583643122676"
"175","0.8420074349442379"
"176","0.8215613382899628"
"179","0.7973977695167286"
"180","0.7955390334572491"
"181","0.7881040892193308"
"183","0.7676579925650557"
"185","0.7509293680297398"
"186","0.7397769516728624"
"187","0.7304832713754646"
"188","0.7267657992565055"
"190","0.7044609665427509"
"191","0.6988847583643122"
"195","0.6412639405204461"
"196","0.6356877323420074"
"198","0.6245353159851301"
"200","0.620817843866171"
"201","0.6133828996282528"
"203","0.6003717472118959"
"204","0.5947955390334572"
"206","0.5836431226765799"
"209","0.5539033457249071"
"210","0.5464684014869888"
"212","0.5315985130111524"
"213","0.5260223048327137"
"214","0.5185873605947955"
"215","0.5"
"217","0.4907063197026022"
"220","0.4739776951672862"
"221","0.4646840148698885"
"223","0.44609665427509293"
"224","0.42007434944237915"
"225","0.4182156133828996"
"226","0.4144981412639405"
"227","0.41263940520446096"
"228","0.4052044609665427"
"229","0.395910780669145"
"230","0.39219330855018586"
"231","0.3847583643122676"
"232","0.38104089219330856"
"233","0.3754646840148699"
"234","0.3587360594795539"
"235","0.3475836431226766"
"236","0.33457249070631967"
"237","0.3141263940520446"
"239","0.3048327137546468"
"240","0.2955390334572491"
"241","0.28252788104089216"
"242","0.2732342007434944"
"243","0.2639405204460966"
"244","0.22676579925650556"
"245","0.2211895910780669"
"247","0.20260223048327136"
"248","0.2007434944237918"
"249","0.19516728624535315"
"250","0.19144981412639403"
"251","0.18773234200743494"
"252","0.18587360594795538"
"253","0.17843866171003717"
"254","0.17472118959107805"
"255","0.1691449814126394"
"256","0.16728624535315983"
"257","0.1654275092936803"
"258","0.16171003717472118"
"259","0.15613382899628253"
"260","0.15055762081784385"
"261","0.14312267657992564"
"262","0.13940520446096655"
"264","0.13568773234200743"
"265","0.13382899628252787"
"266","0.12639405204460966"
"267","0.12453531598513011"
"268","0.11152416356877323"
"269","0.10408921933085502"
"270","0.1003717472118959"
"271","0.09479553903345725"
"272","0.08736059479553902"
"273","0.08550185873605948"
"274","0.07992565055762081"
"275","0.0762081784386617"
"276","0.06319702602230483"
"277","0.055762081784386616"
"9113","0.055762081784386616"
