"x","y"
"1","2.2961508248232523"
"2","1.9065200314218382"
"3","1.732128829536528"
"4","1.5742340926944227"
"5","1.4186959937156325"
"6","1.2686567164179106"
"7","1.1351139041633935"
"8","1.0125687352710133"
"9","0.9018067556952082"
"10","0.7973291437549097"
"11","0.7030636292223096"
"12","0.6300078554595444"
"13","0.5624509033778476"
"14","0.4893951296150825"
"15","0.42733699921445406"
"16","0.35899450117831894"
"17","0.31814611154752553"
"18","0.2780832678711705"
"19","0.23644933228593876"
"20","0.20345640219952868"
"21","0.17282010997643363"
"22","0.14611154752553027"
"23","0.12411626080125689"
"24","0.10761979575805185"
"25","0.09190887666928516"
"26","0.08012568735271014"
"27","0.06912804399057346"
"28","0.05184603299293009"
"31","0.022780832678711706"
"32","0.021995286724273373"
"2671","7.855459544383347E-4"
"2672","0.0"
