"x","y"
"1","1.2278061992175746"
"2","1.2139632861871803"
"3","1.0704182967198315"
"4","0.921155582305146"
"5","0.9127294613301234"
"6","0.8498344869094192"
"7","0.7721938007824256"
"8","0.7294613301233825"
"9","0.639181462533855"
"10","0.5010532651218779"
"11","0.4562142642190792"
"12","0.45320493529942824"
"13","0.44267228408065007"
"14","0.314775804995486"
"15","0.18868492326211256"
"16","0.16641588925669576"
"17","0.10021065302437557"
"18","0.09328919650917845"
"19","0.08034908215467951"
"20","0.06801083358411075"
"21","0.06409870598856456"
"22","0.05627445079747217"
"23","0.04845019560637978"
"24","0.03761661149563648"
"25","0.020162503761661153"
"26","0.0"
