"x","y"
"1","1.880469583778015"
"2","1.6019210245464248"
"3","1.35965848452508"
"4","1.1440768409818571"
"5","0.9306296691568837"
"6","0.7182497331910352"
"7","0.5741728922091782"
"8","0.4364994663820705"
"9","0.3628601921024547"
"10","0.2977588046958378"
"11","0.2497331910352188"
"12","0.21344717182497333"
"13","0.1824973319103522"
"14","0.14194236926360726"
"15","0.11632870864461047"
"16","0.1056563500533618"
"17","0.096051227321238"
"18","0.0896478121664888"
"19","0.0832443970117396"
"23","0.07577374599786553"
"24","0.03948772678762007"
"32","0.020277481323372468"
"33","0.017075773745997867"
"125","0.0128068303094984"
"126","0.0032017075773746"
"127","0.0"
