"x","y"
"1","3.21097635459384"
"2","2.805688857865806"
"3","2.451705784835529"
"4","2.1657796003839107"
"5","1.9302853154175028"
"6","1.7176511648198238"
"7","1.567926009946776"
"8","1.4217782043451705"
"9","1.2766774277986215"
"10","1.1411744175900882"
"11","1.039961608934648"
"12","0.9408428583893204"
"13","0.8459994764854725"
"14","0.7661635110374313"
"15","0.6926097199197278"
"16","0.6264723846086729"
"17","0.5651339324666259"
"18","0.5112991885524824"
"19","0.4638338713899311"
"20","0.420818427711369"
"21","0.3822528575167961"
"22","0.3481371608062124"
"23","0.3141087165168833"
"24","0.2839193787627607"
"25","0.2545153127999302"
"26","0.22589651862839194"
"27","0.2039961608934648"
"28","0.1670011342814763"
"29","0.14771834918418986"
"30","0.12878457377192218"
"31","0.11177035162725765"
"32","0.09833347875403543"
"33","0.08533286798708664"
"34","0.07765465491667393"
"35","0.07049995637378938"
"36","0.06509030625599861"
"37","0.06369426751592357"
"43","0.06064043277200942"
"44","0.05427100602041707"
"45","0.05418375359916238"
"57","0.04781432684757002"
"58","0.04127039525346828"
"60","0.041008637989704215"
"61","0.035511735450658756"
"62","0.031236366809178955"
"68","0.026001221533897566"
"71","0.02408166826629439"
"72","0.02390716342378501"
"398","0.022772881947474042"
"399","0.016752464880900444"
"419","0.016054445510862925"
"3577","0.016054445510862925"
