"x","y"
"1","1.9752475247524752"
"2","1.9613861386138614"
"3","1.942079207920792"
"4","1.8881188118811882"
"5","1.8242574257425743"
"6","1.811881188118812"
"7","1.8"
"8","1.7202970297029703"
"9","1.6935643564356435"
"10","1.6633663366336633"
"11","1.6594059405940593"
"12","1.6564356435643564"
"14","1.6143564356435645"
"15","1.6054455445544555"
"16","1.5801980198019803"
"17","1.5485148514851486"
"18","1.5425742574257426"
"19","1.4985148514851485"
"20","1.4668316831683168"
"21","1.4277227722772277"
"22","1.3653465346534654"
"23","1.3044554455445545"
"24","1.2995049504950495"
"25","1.296039603960396"
"26","1.295049504950495"
"27","1.2732673267326733"
"28","1.250990099009901"
"29","1.2366336633663366"
"30","1.1445544554455445"
"32","1.1391089108910892"
"34","1.1297029702970298"
"35","1.1237623762376239"
"36","1.1193069306930694"
"37","1.104950495049505"
"40","1.0891089108910892"
"41","1.0792079207920793"
"42","1.0326732673267327"
"43","0.9826732673267327"
"45","0.9500000000000001"
"46","0.903960396039604"
"47","0.8663366336633663"
"49","0.8613861386138614"
"50","0.8534653465346534"
"51","0.849009900990099"
"52","0.8222772277227723"
"53","0.80990099009901"
"54","0.7841584158415842"
"55","0.7792079207920792"
"56","0.750990099009901"
"57","0.7465346534653465"
"58","0.7400990099009901"
"59","0.7306930693069307"
"60","0.7074257425742574"
"61","0.6925742574257426"
"62","0.5846534653465346"
"64","0.5173267326732673"
"65","0.4732673267326733"
"66","0.42178217821782177"
"68","0.37475247524752475"
"69","0.33712871287128715"
"70","0.3326732673267327"
"71","0.32772277227722774"
"72","0.31386138613861386"
"73","0.27722772277227725"
"74","0.2396039603960396"
"75","0.21584158415841584"
"76","0.21237623762376237"
"77","0.1915841584158416"
"78","0.1896039603960396"
"79","0.18415841584158416"
"80","0.18217821782178217"
"81","0.1594059405940594"
"82","0.15544554455445544"
"83","0.13613861386138615"
"84","0.12376237623762376"
"85","0.12178217821782178"
"86","0.12029702970297029"
"87","0.10643564356435643"
"89","0.09158415841584158"
"90","0.08564356435643565"
"91","0.05148514851485149"
"92","0.04207920792079208"
"93","0.030693069306930693"
"94","0.024257425742574258"
"95","0.023762376237623763"
"153","0.013861386138613862"
"154","0.012871287128712872"
"155","0.008910891089108912"
"156","0.0039603960396039604"
"160","0.0029702970297029703"
"1855","0.0029702970297029703"
