"x","y"
"1","3.9947308995107265"
"2","3.9841926985321794"
"3","3.9052502822732404"
"4","3.8650733910425292"
"5","3.8389160707564924"
"6","3.8071132856605194"
"7","3.7450131727512233"
"8","3.742472713586752"
"9","3.728923598042906"
"10","3.714998118178397"
"11","3.672280767783214"
"12","3.6682348513360936"
"13","3.6654121189311253"
"14","3.6483816334211516"
"15","3.5865637937523522"
"16","3.531520511855476"
"17","3.514584117425668"
"18","3.496424538953707"
"19","3.4933195333082425"
"20","3.376928867143395"
"22","3.148287542340986"
"24","3.1414188934888974"
"25","3.136149792999624"
"26","3.0156191193074897"
"27","2.9707376740684985"
"30","2.90910801656003"
"31","2.823014678208506"
"32","2.814734663153933"
"33","2.761385020700038"
"34","2.73118178396688"
"35","2.7188558524651865"
"37","2.7042717350395185"
"38","2.703424915318028"
"40","2.6831012420022584"
"42","2.61911930748965"
"43","2.585434700790365"
"44","2.557019194580354"
"45","2.5547610086563797"
"46","2.53914188934889"
"47","2.4756304102371094"
"48","2.4535190063981935"
"49","2.3560406473466315"
"50","2.352182913059842"
"51","2.3319533308242377"
"53","2.1926985321791497"
"54","2.1461234474971773"
"55","2.039330071509221"
"57","1.9426985321791495"
"58","1.8218855852465188"
"59","1.812382386149793"
"60","1.7454836281520512"
"61","1.7059653744824992"
"63","1.5997365449755363"
"64","1.596066992849078"
"65","1.5593714715844937"
"66","1.5264395935265338"
"67","1.5245577719232217"
"68","1.5039518253669553"
"69","1.486168611215657"
"70","1.4777945050809185"
"71","1.4219984945427173"
"72","1.3663906661648477"
"75","1.242472713586752"
"79","1.1708694015807302"
"80","1.1406661648475724"
"81","1.1258938652615733"
"82","1.1165788483251788"
"84","1.1022770041400076"
"85","1.0593714715844937"
"87","1.0291682348513362"
"88","1.0166541211893112"
"89","1.0067745577719232"
"90","0.897817086940158"
"94","0.8444674444862628"
"95","0.8153933007150922"
"96","0.8060782837786978"
"97","0.7993978170869401"
"99","0.7694768535942793"
"100","0.7674068498306361"
"102","0.7295822356040648"
"103","0.7172563041023711"
"104","0.689028980052691"
"105","0.6503575461046293"
"106","0.6278697779450508"
"107","0.6237297704177645"
"108","0.5889160707564923"
"109","0.5596537448249906"
"110","0.4732781332329695"
"111","0.4685735792246895"
"112","0.4585999247271359"
"113","0.40901392547986454"
"114","0.37965750846819724"
"115","0.363003387278886"
"116","0.35331200602182916"
"117","0.3440910801656003"
"118","0.33392924350771547"
"119","0.3327060594655627"
"120","0.2747459540835529"
"121","0.27135867519759127"
"122","0.2437899887090704"
"123","0.24096725630410237"
"124","0.239649981181784"
"125","0.23231087692886715"
"126","0.22638313887843434"
"127","0.22064358298833273"
"128","0.2178208505833647"
"129","0.20944674444862627"
"130","0.19777945050809184"
"131","0.19495671810312384"
"132","0.1859239744072262"
"133","0.185265336846067"
"134","0.1836657884832518"
"135","0.17754986827248778"
"136","0.17604441098983817"
"137","0.17557395558901018"
"138","0.16795257809559655"
"139","0.1548739179525781"
"140","0.14781708694015808"
"141","0.14612344749717726"
"142","0.14245389537071887"
"143","0.1251411366202484"
"144","0.11855476100865639"
"145","0.10971019947308995"
"146","0.10284155062100113"
"147","0.10199473089951074"
"148","0.10067745577719232"
"149","0.09672563041023712"
"150","0.0934324426044411"
"151","0.08891607075649229"
"152","0.08590515619119307"
"153","0.08355287918705306"
"154","0.07517877305231464"
"3722","0.07517877305231464"
