"x","y"
"1","2.2"
"2","2.1465838509316773"
"3","2.0714285714285716"
"4","2.062111801242236"
"5","2.0254658385093167"
"6","1.993167701863354"
"7","1.9850931677018635"
"8","1.9720496894409938"
"9","1.9279503105590063"
"10","1.9229813664596274"
"11","1.8403726708074535"
"12","1.7745341614906833"
"13","1.7472049689440994"
"14","1.7347826086956522"
"15","1.680745341614907"
"16","1.6745341614906832"
"17","1.629192546583851"
"18","1.6186335403726708"
"19","1.591304347826087"
"20","1.5739130434782609"
"21","1.5267080745341615"
"22","1.482608695652174"
"23","1.4807453416149068"
"25","1.4385093167701863"
"26","1.4354037267080746"
"27","1.4260869565217391"
"28","1.4211180124223604"
"29","1.404968944099379"
"30","1.3726708074534162"
"32","1.313664596273292"
"34","1.2565217391304349"
"35","1.2217391304347827"
"36","1.196273291925466"
"37","1.1919254658385094"
"40","1.137888198757764"
"41","1.1322981366459628"
"43","1.126086956521739"
"44","1.124223602484472"
"45","1.1130434782608696"
"46","1.0906832298136646"
"47","1.0819875776397516"
"48","0.9906832298136646"
"49","0.9298136645962733"
"50","0.8322981366459627"
"51","0.7776397515527951"
"52","0.731055900621118"
"53","0.7118012422360249"
"54","0.7068322981366459"
"55","0.6714285714285715"
"56","0.668944099378882"
"57","0.6453416149068323"
"58","0.6273291925465839"
"59","0.6"
"60","0.591304347826087"
"62","0.568944099378882"
"63","0.5428571428571429"
"64","0.4782608695652174"
"65","0.46335403726708074"
"67","0.40621118012422364"
"69","0.39503105590062115"
"70","0.3658385093167702"
"72","0.34472049689441"
"73","0.32919254658385094"
"74","0.31180124223602484"
"75","0.29006211180124225"
"77","0.2732919254658385"
"78","0.2645962732919255"
"79","0.2596273291925466"
"80","0.24782608695652175"
"81","0.24534161490683232"
"82","0.2285714285714286"
"83","0.20683229813664597"
"84","0.20559006211180125"
"85","0.17639751552795033"
"86","0.1577639751552795"
"87","0.15403726708074536"
"88","0.14596273291925466"
"89","0.13354037267080746"
"90","0.11987577639751554"
"91","0.1"
"92","0.08385093167701864"
"93","0.08322981366459628"
"94","0.062111801242236024"
"95","0.05341614906832298"
"96","0.049068322981366465"
"1425","0.049068322981366465"
