"x","y"
"1","1.2861871802588023"
"2","1.2551910923863978"
"3","1.209750225699669"
"4","1.1561841709298828"
"5","1.0866686728859465"
"6","0.9359012940114355"
"7","0.8805296418898586"
"8","0.6939512488715017"
"9","0.6731868793259104"
"10","0.6575383689437256"
"11","0.5645501053265122"
"12","0.5103821847727957"
"13","0.3352392416491123"
"14","0.2533854950346073"
"15","0.2455612398435149"
"16","0.24405657538368947"
"17","0.17935600361119472"
"18","0.15287390911826665"
"19","0.12578994884140837"
"20","0.027083960276858263"
"21","0.020162503761661153"
"22","0.0"
