"x","y"
"1","3.5034464706395605"
"2","2.966756827501963"
"3","2.535031847133758"
"4","2.2604484774452493"
"5","2.0527877148590874"
"6","1.852630660500829"
"7","1.655701945728994"
"8","1.4859087339673676"
"9","1.3210016577960038"
"10","1.199982549515749"
"11","1.0921385568449524"
"12","0.9933688159846435"
"13","0.9025390454585115"
"14","0.7905069365674897"
"15","0.7017712241514702"
"16","0.6210627344908821"
"17","0.5515225547508944"
"18","0.48241863711718"
"19","0.4230869906639909"
"20","0.3797225373004101"
"21","0.33984818078701684"
"22","0.30023558153738766"
"23","0.2667306517755868"
"24","0.23418549864758748"
"25","0.20364715120844604"
"26","0.170752988395428"
"27","0.12922083587819563"
"28","0.10095105139167612"
"29","0.07774190733792863"
"30","0.0582846173981328"
"31","0.045545763894948084"
"32","0.03638425966320565"
"33","0.0291423086990664"
"34","0.015181921298316029"
"35","0.009161504231742432"
"36","0.004100863798970422"
"279","0.003053834743914144"
"280","0.0"
