"x","y"
"1","1.9701863354037268"
"2","1.9434782608695653"
"3","1.932919254658385"
"4","1.898136645962733"
"5","1.7515527950310559"
"6","1.7490683229813666"
"7","1.7391304347826089"
"8","1.7024844720496894"
"9","1.7018633540372672"
"10","1.6639751552795032"
"11","1.6596273291925467"
"12","1.6527950310559008"
"13","1.622360248447205"
"15","1.5894409937888199"
"16","1.5813664596273294"
"17","1.5770186335403726"
"18","1.5689440993788821"
"20","1.5527950310559007"
"21","1.5043478260869565"
"22","1.4987577639751553"
"23","1.4751552795031055"
"24","1.398136645962733"
"25","1.3975155279503106"
"26","1.3590062111801242"
"27","1.3080745341614908"
"28","1.2869565217391306"
"29","1.2459627329192546"
"30","1.2211180124223604"
"31","1.213664596273292"
"32","1.1527950310559008"
"33","1.146583850931677"
"35","1.065217391304348"
"36","1.0621118012422361"
"37","1.0173913043478262"
"38","0.9881987577639751"
"39","0.9490683229813665"
"40","0.8863354037267082"
"41","0.8645962732919255"
"43","0.8509316770186336"
"44","0.773913043478261"
"45","0.7621118012422361"
"46","0.7316770186335404"
"47","0.7236024844720497"
"48","0.6931677018633541"
"49","0.6881987577639752"
"50","0.6509316770186335"
"51","0.6428571428571429"
"52","0.5968944099378882"
"53","0.5763975155279504"
"54","0.5596273291925467"
"55","0.5341614906832298"
"56","0.5149068322981367"
"57","0.44782608695652176"
"58","0.4285714285714286"
"59","0.3944099378881988"
"60","0.3863354037267081"
"61","0.37453416149068325"
"62","0.3552795031055901"
"63","0.3173913043478261"
"64","0.306832298136646"
"65","0.26645962732919254"
"66","0.25465838509316774"
"67","0.24782608695652175"
"68","0.24472049689440994"
"69","0.21552795031055902"
"70","0.19813664596273292"
"71","0.19192546583850933"
"72","0.1515527950310559"
"73","0.11304347826086956"
"74","0.10993788819875777"
"75","0.10062111801242236"
"76","0.09503105590062112"
"77","0.0906832298136646"
"78","0.0875776397515528"
"79","0.08322981366459628"
"80","0.052795031055900624"
"81","0.05031055900621118"
"82","0.04596273291925466"
"83","0.014906832298136646"
"84","0.009937888198757764"
"161","0.008695652173913044"
"162","0.007453416149068323"
"163","0.0"
