"x","y"
"1","1.3433644297321699"
"2","1.3418597652723443"
"3","1.3322299127294615"
"4","1.1838699969906712"
"5","1.0478483298224497"
"6","1.0087270538669877"
"7","1.0"
"8","0.9864580198615709"
"9","0.8766175142943124"
"10","0.8242551910923864"
"11","0.7499247667770088"
"12","0.7363827866385797"
"13","0.7053866987661752"
"14","0.6093891062293109"
"15","0.5847126090881734"
"16","0.5464941318086067"
"17","0.4845019560637978"
"18","0.48359915738790255"
"19","0.43876015648510386"
"20","0.249172434547096"
"21","0.18116160096298525"
"22","0.15558230514595248"
"23","0.1363226000601866"
"24","0.0625940415287391"
"25","0.04694553114655432"
"26","0.010833584110743305"
"27","0.003912127595546194"
"28","0.0"
